timestamp,steps,data source
2021-09-03T18:25:00Z,109,Charge 4
2021-09-03T18:26:00Z,110,Charge 4
2021-09-03T18:27:00Z,98,Charge 4
2021-09-03T18:28:00Z,86,Charge 4
2021-09-03T18:29:00Z,103,Charge 4
2021-09-03T18:30:00Z,109,Charge 4
2021-09-03T18:31:00Z,104,Charge 4
2021-09-03T18:32:00Z,58,Charge 4
2021-09-03T18:33:00Z,105,Charge 4
2021-09-03T18:34:00Z,107,Charge 4
2021-09-03T18:35:00Z,107,Charge 4
2021-09-03T18:36:00Z,106,Charge 4
2021-09-03T18:37:00Z,87,Charge 4
2021-09-03T18:38:00Z,106,Charge 4
2021-09-03T18:39:00Z,109,Charge 4
2021-09-03T18:40:00Z,112,Charge 4
2021-09-03T18:41:00Z,107,Charge 4
2021-09-03T18:42:00Z,99,Charge 4
2021-09-03T18:43:00Z,106,Charge 4
2021-09-03T18:44:00Z,109,Charge 4
2021-09-03T18:45:00Z,104,Charge 4
2021-09-03T18:46:00Z,109,Charge 4
2021-09-03T18:47:00Z,105,Charge 4
2021-09-03T18:48:00Z,109,Charge 4
2021-09-03T18:49:00Z,114,Charge 4
2021-09-03T18:50:00Z,103,Charge 4
2021-09-03T18:51:00Z,113,Charge 4
2021-09-03T18:52:00Z,110,Charge 4
2021-09-03T18:53:00Z,108,Charge 4
2021-09-03T18:54:00Z,106,Charge 4
2021-09-03T18:55:00Z,105,Charge 4
2021-09-03T18:56:00Z,111,Charge 4
2021-09-03T18:57:00Z,112,Charge 4
2021-09-03T18:58:00Z,117,Charge 4
2021-09-03T18:59:00Z,112,Charge 4
2021-09-03T19:00:00Z,112,Charge 4
2021-09-03T19:01:00Z,116,Charge 4
2021-09-03T19:02:00Z,112,Charge 4
2021-09-03T19:03:00Z,107,Charge 4
2021-09-03T19:04:00Z,110,Charge 4
2021-09-03T19:05:00Z,74,Charge 4
2021-09-03T19:06:00Z,32,Charge 4
2021-09-03T19:15:00Z,10,Charge 4
2021-09-03T19:22:00Z,24,Charge 4
2021-09-03T19:23:00Z,49,Charge 4
2021-09-03T19:24:00Z,16,Charge 4
2021-09-03T21:05:00Z,9,Charge 4
2021-09-03T21:10:00Z,15,Charge 4
2021-09-03T21:12:00Z,13,Charge 4
2021-09-03T21:20:00Z,9,Charge 4
2021-09-03T21:21:00Z,29,Charge 4
2021-09-03T21:25:00Z,6,Charge 4
2021-09-03T21:31:00Z,7,Charge 4
2021-09-03T21:36:00Z,18,Charge 4
2021-09-03T21:37:00Z,12,Charge 4
2021-09-03T22:02:00Z,6,Charge 4
2021-09-03T22:51:00Z,5,Charge 4
2021-09-03T22:58:00Z,14,Charge 4
2021-09-03T22:59:00Z,7,Charge 4
2021-09-03T23:00:00Z,10,Charge 4
2021-09-03T23:46:00Z,36,Charge 4
2021-09-03T23:47:00Z,43,Charge 4
2021-09-03T23:48:00Z,20,Charge 4
2021-09-03T23:49:00Z,6,Charge 4
2021-09-03T23:50:00Z,6,Charge 4
2021-09-04T04:04:00Z,6,Charge 4
2021-09-04T08:56:00Z,24,Charge 4
2021-09-04T09:36:00Z,6,Charge 4
2021-09-04T09:37:00Z,17,Charge 4
2021-09-04T09:38:00Z,28,Charge 4
2021-09-04T09:44:00Z,12,Charge 4
2021-09-04T09:47:00Z,12,Charge 4
2021-09-04T09:51:00Z,12,Charge 4
2021-09-04T09:52:00Z,6,Charge 4
2021-09-04T09:54:00Z,18,Charge 4
2021-09-04T09:55:00Z,29,Charge 4
2021-09-04T09:56:00Z,4,Charge 4
2021-09-04T09:57:00Z,9,Charge 4
2021-09-04T09:58:00Z,7,Charge 4
2021-09-04T10:04:00Z,11,Charge 4
2021-09-04T10:21:00Z,4,Charge 4
2021-09-04T10:23:00Z,6,Charge 4
2021-09-04T10:43:00Z,11,Charge 4
2021-09-04T10:44:00Z,17,Charge 4
2021-09-04T10:45:00Z,8,Charge 4
2021-09-04T10:48:00Z,20,Charge 4
2021-09-04T10:49:00Z,13,Charge 4
2021-09-04T11:44:00Z,22,Charge 4
2021-09-04T11:45:00Z,30,Charge 4
2021-09-04T11:46:00Z,36,Charge 4
2021-09-04T11:47:00Z,50,Charge 4
2021-09-04T11:48:00Z,44,Charge 4
2021-09-04T11:49:00Z,17,Charge 4
2021-09-04T11:50:00Z,31,Charge 4
2021-09-04T11:52:00Z,14,Charge 4
2021-09-04T11:54:00Z,32,Charge 4
2021-09-04T11:55:00Z,24,Charge 4
2021-09-04T11:56:00Z,22,Charge 4
2021-09-04T11:57:00Z,10,Charge 4
2021-09-04T11:58:00Z,11,Charge 4
2021-09-04T12:00:00Z,8,Charge 4
2021-09-04T12:02:00Z,24,Charge 4
2021-09-04T12:03:00Z,36,Charge 4
2021-09-04T12:04:00Z,8,Charge 4
2021-09-04T12:06:00Z,30,Charge 4
2021-09-04T12:07:00Z,29,Charge 4
2021-09-04T12:08:00Z,6,Charge 4
2021-09-04T12:11:00Z,8,Charge 4
2021-09-04T12:33:00Z,10,Charge 4
2021-09-04T12:34:00Z,15,Charge 4
2021-09-04T12:35:00Z,18,Charge 4
2021-09-04T12:43:00Z,18,Charge 4
2021-09-04T12:44:00Z,38,Charge 4
2021-09-04T12:45:00Z,16,Charge 4
2021-09-04T12:46:00Z,24,Charge 4
2021-09-04T12:47:00Z,36,Charge 4
2021-09-04T12:48:00Z,21,Charge 4
2021-09-04T12:49:00Z,35,Charge 4
2021-09-04T12:50:00Z,4,Charge 4
2021-09-04T12:51:00Z,14,Charge 4
2021-09-04T12:52:00Z,22,Charge 4
2021-09-04T12:53:00Z,23,Charge 4
2021-09-04T12:54:00Z,25,Charge 4
2021-09-04T12:55:00Z,36,Charge 4
2021-09-04T12:57:00Z,15,Charge 4
2021-09-04T12:58:00Z,18,Charge 4
2021-09-04T12:59:00Z,38,Charge 4
2021-09-04T13:00:00Z,15,Charge 4
2021-09-04T13:01:00Z,38,Charge 4
2021-09-04T13:02:00Z,34,Charge 4
2021-09-04T13:03:00Z,10,Charge 4
2021-09-04T13:04:00Z,7,Charge 4
2021-09-04T13:05:00Z,4,Charge 4
2021-09-04T13:06:00Z,22,Charge 4
2021-09-04T13:08:00Z,24,Charge 4
2021-09-04T13:18:00Z,5,Charge 4
2021-09-04T13:23:00Z,6,Charge 4
2021-09-04T13:42:00Z,30,Charge 4
2021-09-04T13:43:00Z,10,Charge 4
2021-09-04T13:48:00Z,11,Charge 4
2021-09-04T13:49:00Z,18,Charge 4
2021-09-04T13:50:00Z,7,Charge 4
2021-09-04T13:51:00Z,18,Charge 4
2021-09-04T13:52:00Z,17,Charge 4
2021-09-04T13:53:00Z,9,Charge 4
2021-09-04T13:54:00Z,7,Charge 4
2021-09-04T13:56:00Z,19,Charge 4
2021-09-04T13:57:00Z,9,Charge 4
2021-09-04T13:58:00Z,26,Charge 4
2021-09-04T13:59:00Z,13,Charge 4
2021-09-04T14:05:00Z,4,Charge 4
2021-09-04T14:06:00Z,9,Charge 4
2021-09-04T14:15:00Z,7,Charge 4
2021-09-04T14:16:00Z,31,Charge 4
2021-09-04T14:26:00Z,4,Charge 4
2021-09-04T14:30:00Z,9,Charge 4
2021-09-04T14:31:00Z,16,Charge 4
2021-09-04T14:32:00Z,10,Charge 4
2021-09-04T14:35:00Z,21,Charge 4
2021-09-04T14:36:00Z,15,Charge 4
2021-09-04T14:44:00Z,12,Charge 4
2021-09-04T14:50:00Z,18,Charge 4
2021-09-04T14:59:00Z,7,Charge 4
2021-09-04T15:06:00Z,29,Charge 4
2021-09-04T15:07:00Z,40,Charge 4
2021-09-04T15:08:00Z,9,Charge 4
2021-09-04T15:09:00Z,18,Charge 4
2021-09-04T15:13:00Z,8,Charge 4
2021-09-04T15:14:00Z,6,Charge 4
2021-09-04T15:15:00Z,6,Charge 4
2021-09-04T15:17:00Z,10,Charge 4
2021-09-04T15:18:00Z,9,Charge 4
2021-09-04T15:19:00Z,6,Charge 4
2021-09-04T15:21:00Z,14,Charge 4
2021-09-04T15:22:00Z,4,Charge 4
2021-09-04T15:23:00Z,15,Charge 4
2021-09-04T15:24:00Z,9,Charge 4
2021-09-04T15:25:00Z,6,Charge 4
2021-09-04T15:37:00Z,10,Charge 4
2021-09-04T15:38:00Z,14,Charge 4
2021-09-04T15:40:00Z,23,Charge 4
2021-09-04T15:42:00Z,8,Charge 4
2021-09-04T15:43:00Z,9,Charge 4
2021-09-04T15:44:00Z,17,Charge 4
2021-09-04T15:46:00Z,21,Charge 4
2021-09-04T15:48:00Z,9,Charge 4
2021-09-04T15:49:00Z,14,Charge 4
2021-09-04T15:50:00Z,24,Charge 4
2021-09-04T16:01:00Z,7,Charge 4
2021-09-04T16:02:00Z,16,Charge 4
2021-09-04T16:09:00Z,10,Charge 4
2021-09-04T16:10:00Z,2,Charge 4
2021-09-04T16:13:00Z,6,Charge 4
2021-09-04T16:20:00Z,5,Charge 4
2021-09-04T16:26:00Z,16,Charge 4
2021-09-04T16:32:00Z,10,Charge 4
2021-09-04T16:38:00Z,6,Charge 4
2021-09-04T16:42:00Z,6,Charge 4
2021-09-04T16:43:00Z,9,Charge 4
2021-09-04T16:44:00Z,11,Charge 4
2021-09-04T16:58:00Z,12,Charge 4
2021-09-04T16:59:00Z,16,Charge 4
2021-09-04T17:01:00Z,12,Charge 4
2021-09-04T17:05:00Z,8,Charge 4
2021-09-04T17:09:00Z,10,Charge 4
2021-09-04T17:10:00Z,14,Charge 4
2021-09-04T17:11:00Z,16,Charge 4
2021-09-04T17:22:00Z,12,Charge 4
2021-09-04T17:23:00Z,8,Charge 4
2021-09-04T17:29:00Z,29,Charge 4
2021-09-04T17:30:00Z,7,Charge 4
2021-09-04T17:44:00Z,37,Charge 4
2021-09-04T17:46:00Z,17,Charge 4
2021-09-04T17:50:00Z,9,Charge 4
2021-09-04T17:54:00Z,10,Charge 4
2021-09-04T18:10:00Z,6,Charge 4
2021-09-04T18:11:00Z,9,Charge 4
2021-09-04T18:12:00Z,5,Charge 4
2021-09-04T18:13:00Z,18,Charge 4
2021-09-04T18:23:00Z,7,Charge 4
2021-09-04T18:24:00Z,10,Charge 4
2021-09-04T18:25:00Z,12,Charge 4
2021-09-04T18:26:00Z,4,Charge 4
2021-09-04T18:36:00Z,10,Charge 4
2021-09-04T18:37:00Z,42,Charge 4
2021-09-04T18:38:00Z,6,Charge 4
2021-09-04T18:39:00Z,16,Charge 4
2021-09-04T18:40:00Z,17,Charge 4
2021-09-04T18:41:00Z,6,Charge 4
2021-09-04T18:42:00Z,19,Charge 4
2021-09-04T18:43:00Z,24,Charge 4
2021-09-04T18:44:00Z,41,Charge 4
2021-09-04T18:45:00Z,23,Charge 4
2021-09-04T18:46:00Z,29,Charge 4
2021-09-04T18:47:00Z,34,Charge 4
2021-09-04T18:48:00Z,16,Charge 4
2021-09-04T18:49:00Z,7,Charge 4
2021-09-04T18:56:00Z,9,Charge 4
2021-09-04T18:58:00Z,4,Charge 4
2021-09-04T18:59:00Z,6,Charge 4
2021-09-04T19:04:00Z,8,Charge 4
2021-09-04T19:08:00Z,9,Charge 4
2021-09-04T19:20:00Z,10,Charge 4
2021-09-04T19:21:00Z,14,Charge 4
2021-09-04T19:32:00Z,12,Charge 4
2021-09-04T19:33:00Z,7,Charge 4
2021-09-04T19:35:00Z,11,Charge 4
2021-09-04T19:52:00Z,10,Charge 4
2021-09-04T19:57:00Z,24,Charge 4
2021-09-04T19:58:00Z,7,Charge 4
2021-09-04T20:23:00Z,11,Charge 4
2021-09-04T20:24:00Z,34,Charge 4
2021-09-04T20:25:00Z,9,Charge 4
2021-09-04T20:26:00Z,7,Charge 4
2021-09-04T20:28:00Z,8,Charge 4
2021-09-04T20:30:00Z,7,Charge 4
2021-09-04T20:38:00Z,12,Charge 4
2021-09-04T20:39:00Z,12,Charge 4
2021-09-04T20:41:00Z,20,Charge 4
2021-09-04T20:46:00Z,13,Charge 4
2021-09-04T20:53:00Z,9,Charge 4
2021-09-04T20:57:00Z,15,Charge 4
2021-09-04T21:00:00Z,7,Charge 4
2021-09-04T21:03:00Z,18,Charge 4
2021-09-04T21:04:00Z,20,Charge 4
2021-09-04T21:06:00Z,22,Charge 4
2021-09-04T21:07:00Z,24,Charge 4
2021-09-04T21:09:00Z,7,Charge 4
2021-09-04T21:15:00Z,6,Charge 4
2021-09-04T21:36:00Z,13,Charge 4
2021-09-04T21:37:00Z,9,Charge 4
2021-09-04T21:44:00Z,11,Charge 4
2021-09-04T21:46:00Z,12,Charge 4
2021-09-04T21:53:00Z,8,Charge 4
2021-09-04T21:55:00Z,7,Charge 4
2021-09-04T21:58:00Z,9,Charge 4
2021-09-04T22:03:00Z,7,Charge 4
2021-09-04T22:49:00Z,10,Charge 4
2021-09-04T22:58:00Z,10,Charge 4
2021-09-04T23:21:00Z,7,Charge 4
2021-09-04T23:33:00Z,6,Charge 4
2021-09-04T23:49:00Z,26,Charge 4
2021-09-04T23:50:00Z,19,Charge 4
2021-09-04T23:51:00Z,4,Charge 4
2021-09-04T23:52:00Z,30,Charge 4
2021-09-04T23:53:00Z,60,Charge 4
2021-09-04T23:54:00Z,61,Charge 4
2021-09-04T23:55:00Z,85,Charge 4
2021-09-04T23:56:00Z,26,Charge 4
2021-09-04T23:57:00Z,45,Charge 4
2021-09-04T23:58:00Z,18,Charge 4
2021-09-04T23:59:00Z,7,Charge 4
2021-09-05T00:02:00Z,20,Charge 4
2021-09-05T00:07:00Z,15,Charge 4
2021-09-05T00:08:00Z,21,Charge 4
2021-09-05T07:02:00Z,13,Charge 4
2021-09-05T07:10:00Z,15,Charge 4
2021-09-05T07:41:00Z,11,Charge 4
2021-09-05T07:44:00Z,8,Charge 4
2021-09-05T07:50:00Z,12,Charge 4
2021-09-05T07:59:00Z,11,Charge 4
2021-09-05T08:00:00Z,8,Charge 4
2021-09-05T08:01:00Z,16,Charge 4
2021-09-05T08:03:00Z,25,Charge 4
2021-09-05T08:04:00Z,15,Charge 4
2021-09-05T08:05:00Z,4,Charge 4
2021-09-05T08:07:00Z,13,Charge 4
2021-09-05T08:08:00Z,17,Charge 4
2021-09-05T08:22:00Z,22,Charge 4
2021-09-05T08:40:00Z,9,Charge 4
2021-09-05T08:42:00Z,8,Charge 4
2021-09-05T09:00:00Z,35,Charge 4
2021-09-05T09:01:00Z,6,Charge 4
2021-09-05T09:02:00Z,43,Charge 4
2021-09-05T09:03:00Z,9,Charge 4
2021-09-05T09:04:00Z,2,Charge 4
2021-09-05T09:05:00Z,32,Charge 4
2021-09-05T09:06:00Z,22,Charge 4
2021-09-05T09:07:00Z,5,Charge 4
2021-09-05T09:09:00Z,27,Charge 4
2021-09-05T09:10:00Z,10,Charge 4
2021-09-05T09:12:00Z,6,Charge 4
2021-09-05T09:13:00Z,6,Charge 4
2021-09-05T09:16:00Z,8,Charge 4
2021-09-05T09:17:00Z,2,Charge 4
2021-09-05T09:36:00Z,19,Charge 4
2021-09-05T09:37:00Z,6,Charge 4
2021-09-05T10:24:00Z,14,Charge 4
2021-09-05T10:27:00Z,6,Charge 4
2021-09-05T11:00:00Z,14,Charge 4
2021-09-05T11:02:00Z,21,Charge 4
2021-09-05T11:03:00Z,7,Charge 4
2021-09-05T11:35:00Z,6,Charge 4
2021-09-05T11:44:00Z,21,Charge 4
2021-09-05T11:45:00Z,10,Charge 4
2021-09-05T11:46:00Z,16,Charge 4
2021-09-05T11:47:00Z,8,Charge 4
2021-09-05T11:48:00Z,72,Charge 4
2021-09-05T11:49:00Z,49,Charge 4
2021-09-05T11:51:00Z,23,Charge 4
2021-09-05T11:52:00Z,24,Charge 4
2021-09-05T11:56:00Z,12,Charge 4
2021-09-05T11:57:00Z,18,Charge 4
2021-09-05T11:58:00Z,54,Charge 4
2021-09-05T11:59:00Z,25,Charge 4
2021-09-05T12:00:00Z,98,Charge 4
2021-09-05T12:01:00Z,108,Charge 4
2021-09-05T12:02:00Z,89,Charge 4
2021-09-05T12:03:00Z,118,Charge 4
2021-09-05T12:04:00Z,110,Charge 4
2021-09-05T12:05:00Z,113,Charge 4
2021-09-05T12:06:00Z,112,Charge 4
2021-09-05T12:07:00Z,110,Charge 4
2021-09-05T12:08:00Z,114,Charge 4
2021-09-05T12:09:00Z,109,Charge 4
2021-09-05T12:10:00Z,110,Charge 4
2021-09-05T12:11:00Z,114,Charge 4
2021-09-05T12:12:00Z,108,Charge 4
2021-09-05T12:13:00Z,115,Charge 4
2021-09-05T12:14:00Z,111,Charge 4
2021-09-05T12:15:00Z,110,Charge 4
2021-09-05T12:16:00Z,104,Charge 4
2021-09-05T12:17:00Z,95,Charge 4
2021-09-05T12:18:00Z,18,Charge 4
2021-09-05T12:22:00Z,34,Charge 4
2021-09-05T12:23:00Z,27,Charge 4
2021-09-05T12:24:00Z,26,Charge 4
2021-09-05T12:25:00Z,43,Charge 4
2021-09-05T12:26:00Z,37,Charge 4
2021-09-05T12:27:00Z,21,Charge 4
2021-09-05T12:28:00Z,8,Charge 4
2021-09-05T12:29:00Z,45,Charge 4
2021-09-05T12:30:00Z,10,Charge 4
2021-09-05T12:31:00Z,21,Charge 4
2021-09-05T12:32:00Z,21,Charge 4
2021-09-05T12:36:00Z,36,Charge 4
2021-09-05T12:37:00Z,61,Charge 4
2021-09-05T12:38:00Z,4,Charge 4
2021-09-05T12:39:00Z,18,Charge 4
2021-09-05T12:40:00Z,17,Charge 4
2021-09-05T12:41:00Z,55,Charge 4
2021-09-05T12:42:00Z,7,Charge 4
2021-09-05T12:43:00Z,40,Charge 4
2021-09-05T12:45:00Z,25,Charge 4
2021-09-05T12:46:00Z,9,Charge 4
2021-09-05T12:47:00Z,48,Charge 4
2021-09-05T12:48:00Z,14,Charge 4
2021-09-05T12:49:00Z,14,Charge 4
2021-09-05T12:50:00Z,41,Charge 4
2021-09-05T12:51:00Z,10,Charge 4
2021-09-05T12:53:00Z,42,Charge 4
2021-09-05T12:54:00Z,3,Charge 4
2021-09-05T12:55:00Z,4,Charge 4
2021-09-05T12:56:00Z,16,Charge 4
2021-09-05T12:57:00Z,13,Charge 4
2021-09-05T12:58:00Z,7,Charge 4
2021-09-05T12:59:00Z,10,Charge 4
2021-09-05T13:00:00Z,11,Charge 4
2021-09-05T13:01:00Z,52,Charge 4
2021-09-05T13:02:00Z,12,Charge 4
2021-09-05T13:03:00Z,18,Charge 4
2021-09-05T13:05:00Z,11,Charge 4
2021-09-05T13:06:00Z,11,Charge 4
2021-09-05T13:07:00Z,14,Charge 4
2021-09-05T13:08:00Z,35,Charge 4
2021-09-05T13:11:00Z,10,Charge 4
2021-09-05T13:12:00Z,6,Charge 4
2021-09-05T13:13:00Z,5,Charge 4
2021-09-05T13:14:00Z,16,Charge 4
2021-09-05T13:16:00Z,15,Charge 4
2021-09-05T13:18:00Z,19,Charge 4
2021-09-05T13:21:00Z,63,Charge 4
2021-09-05T13:22:00Z,51,Charge 4
2021-09-05T13:23:00Z,66,Charge 4
2021-09-05T13:24:00Z,55,Charge 4
2021-09-05T13:25:00Z,101,Charge 4
2021-09-05T13:26:00Z,102,Charge 4
2021-09-05T13:27:00Z,89,Charge 4
2021-09-05T13:28:00Z,98,Charge 4
2021-09-05T13:29:00Z,105,Charge 4
2021-09-05T13:30:00Z,102,Charge 4
2021-09-05T13:31:00Z,105,Charge 4
2021-09-05T13:32:00Z,103,Charge 4
2021-09-05T13:33:00Z,101,Charge 4
2021-09-05T13:34:00Z,101,Charge 4
2021-09-05T13:35:00Z,100,Charge 4
2021-09-05T13:36:00Z,104,Charge 4
2021-09-05T13:37:00Z,103,Charge 4
2021-09-05T13:38:00Z,106,Charge 4
2021-09-05T13:39:00Z,104,Charge 4
2021-09-05T13:40:00Z,104,Charge 4
2021-09-05T13:41:00Z,108,Charge 4
2021-09-05T13:42:00Z,105,Charge 4
2021-09-05T13:43:00Z,103,Charge 4
2021-09-05T13:44:00Z,101,Charge 4
2021-09-05T13:45:00Z,103,Charge 4
2021-09-05T13:46:00Z,104,Charge 4
2021-09-05T13:47:00Z,24,Charge 4
2021-09-05T13:54:00Z,81,Charge 4
2021-09-05T13:55:00Z,103,Charge 4
2021-09-05T13:56:00Z,96,Charge 4
2021-09-05T13:57:00Z,105,Charge 4
2021-09-05T13:58:00Z,104,Charge 4
2021-09-05T13:59:00Z,105,Charge 4
2021-09-05T14:00:00Z,103,Charge 4
2021-09-05T14:01:00Z,108,Charge 4
2021-09-05T14:02:00Z,112,Charge 4
2021-09-05T14:03:00Z,106,Charge 4
2021-09-05T14:04:00Z,106,Charge 4
2021-09-05T14:05:00Z,107,Charge 4
2021-09-05T14:06:00Z,110,Charge 4
2021-09-05T14:07:00Z,104,Charge 4
2021-09-05T14:08:00Z,69,Charge 4
2021-09-05T14:09:00Z,45,Charge 4
2021-09-05T14:12:00Z,14,Charge 4
2021-09-05T14:13:00Z,10,Charge 4
2021-09-05T14:17:00Z,19,Charge 4
2021-09-05T14:46:00Z,4,Charge 4
2021-09-05T14:48:00Z,55,Charge 4
2021-09-05T14:49:00Z,48,Charge 4
2021-09-05T14:50:00Z,44,Charge 4
2021-09-05T14:52:00Z,7,Charge 4
2021-09-05T14:53:00Z,6,Charge 4
2021-09-05T16:21:00Z,16,Charge 4
2021-09-05T16:22:00Z,10,Charge 4
2021-09-05T16:23:00Z,19,Charge 4
2021-09-05T16:26:00Z,14,Charge 4
2021-09-05T16:28:00Z,8,Charge 4
2021-09-05T16:29:00Z,23,Charge 4
2021-09-05T16:30:00Z,30,Charge 4
2021-09-05T16:31:00Z,31,Charge 4
2021-09-05T16:33:00Z,46,Charge 4
2021-09-05T16:34:00Z,20,Charge 4
2021-09-05T16:37:00Z,17,Charge 4
2021-09-05T16:43:00Z,16,Charge 4
2021-09-05T16:49:00Z,11,Charge 4
2021-09-05T16:50:00Z,6,Charge 4
2021-09-05T16:51:00Z,7,Charge 4
2021-09-05T16:53:00Z,6,Charge 4
2021-09-05T16:54:00Z,12,Charge 4
2021-09-05T16:57:00Z,7,Charge 4
2021-09-05T16:58:00Z,8,Charge 4
2021-09-05T17:02:00Z,5,Charge 4
2021-09-05T17:07:00Z,7,Charge 4
2021-09-05T17:11:00Z,8,Charge 4
2021-09-05T17:12:00Z,11,Charge 4
2021-09-05T17:13:00Z,50,Charge 4
2021-09-05T17:16:00Z,18,Charge 4
2021-09-05T17:17:00Z,11,Charge 4
2021-09-05T17:18:00Z,7,Charge 4
2021-09-05T17:19:00Z,9,Charge 4
2021-09-05T17:20:00Z,12,Charge 4
2021-09-05T17:21:00Z,13,Charge 4
2021-09-05T17:47:00Z,69,Charge 4
2021-09-05T17:51:00Z,132,Charge 4
2021-09-05T17:53:00Z,127,Charge 4
2021-09-05T17:54:00Z,27,Charge 4
2021-09-05T18:00:00Z,37,Charge 4
2021-09-05T18:01:00Z,17,Charge 4
2021-09-05T18:48:00Z,9,Charge 4
2021-09-05T18:52:00Z,4,Charge 4
2021-09-05T19:18:00Z,6,Charge 4
2021-09-05T19:38:00Z,7,Charge 4
2021-09-05T20:23:00Z,21,Charge 4
2021-09-05T20:24:00Z,24,Charge 4
2021-09-05T20:25:00Z,19,Charge 4
2021-09-05T20:26:00Z,11,Charge 4
2021-09-05T20:27:00Z,47,Charge 4
2021-09-05T20:28:00Z,60,Charge 4
2021-09-05T20:29:00Z,72,Charge 4
2021-09-05T20:30:00Z,1,Charge 4
2021-09-05T20:31:00Z,23,Charge 4
2021-09-05T20:32:00Z,4,Charge 4
2021-09-05T20:33:00Z,15,Charge 4
2021-09-05T20:34:00Z,24,Charge 4
2021-09-05T20:35:00Z,6,Charge 4
2021-09-05T20:36:00Z,20,Charge 4
2021-09-05T20:37:00Z,49,Charge 4
2021-09-05T20:40:00Z,20,Charge 4
2021-09-05T20:41:00Z,15,Charge 4
2021-09-05T21:01:00Z,10,Charge 4
2021-09-05T21:02:00Z,1,Charge 4
2021-09-05T21:07:00Z,17,Charge 4
2021-09-05T21:09:00Z,10,Charge 4
2021-09-05T22:23:00Z,25,Charge 4
2021-09-05T22:24:00Z,10,Charge 4
2021-09-05T22:56:00Z,9,Charge 4
2021-09-05T22:57:00Z,16,Charge 4
2021-09-05T22:58:00Z,9,Charge 4
2021-09-05T22:59:00Z,7,Charge 4
2021-09-06T00:12:00Z,10,Charge 4
2021-09-06T00:15:00Z,17,Charge 4
2021-09-06T06:46:00Z,7,Charge 4
2021-09-06T06:50:00Z,4,Charge 4
2021-09-06T07:49:00Z,21,Charge 4
2021-09-06T07:50:00Z,14,Charge 4
2021-09-06T08:14:00Z,13,Charge 4
2021-09-06T08:15:00Z,19,Charge 4
2021-09-06T08:16:00Z,59,Charge 4
2021-09-06T08:17:00Z,31,Charge 4
2021-09-06T08:23:00Z,22,Charge 4
2021-09-06T08:25:00Z,12,Charge 4
2021-09-06T08:28:00Z,10,Charge 4
2021-09-06T08:37:00Z,15,Charge 4
2021-09-06T08:44:00Z,33,Charge 4
2021-09-06T08:45:00Z,5,Charge 4
2021-09-06T08:46:00Z,16,Charge 4
2021-09-06T08:47:00Z,10,Charge 4
2021-09-06T08:48:00Z,19,Charge 4
2021-09-06T08:49:00Z,10,Charge 4
2021-09-06T08:51:00Z,9,Charge 4
2021-09-06T08:52:00Z,11,Charge 4
2021-09-06T08:53:00Z,29,Charge 4
2021-09-06T08:54:00Z,16,Charge 4
2021-09-06T08:57:00Z,17,Charge 4
2021-09-06T08:58:00Z,7,Charge 4
2021-09-06T10:07:00Z,10,Charge 4
2021-09-06T10:08:00Z,9,Charge 4
2021-09-06T10:09:00Z,17,Charge 4
2021-09-06T10:10:00Z,3,Charge 4
2021-09-06T10:13:00Z,36,Charge 4
2021-09-06T10:14:00Z,6,Charge 4
2021-09-06T10:15:00Z,16,Charge 4
2021-09-06T10:17:00Z,14,Charge 4
2021-09-06T10:18:00Z,25,Charge 4
2021-09-06T10:19:00Z,41,Charge 4
2021-09-06T10:20:00Z,42,Charge 4
2021-09-06T10:21:00Z,20,Charge 4
2021-09-06T10:22:00Z,99,Charge 4
2021-09-06T10:23:00Z,87,Charge 4
2021-09-06T10:24:00Z,84,Charge 4
2021-09-06T10:25:00Z,52,Charge 4
2021-09-06T10:26:00Z,98,Charge 4
2021-09-06T10:27:00Z,94,Charge 4
2021-09-06T10:28:00Z,13,Charge 4
2021-09-06T10:29:00Z,5,Charge 4
2021-09-06T10:30:00Z,1,Charge 4
2021-09-06T11:06:00Z,10,Charge 4
2021-09-06T11:07:00Z,43,Charge 4
2021-09-06T11:08:00Z,91,Charge 4
2021-09-06T11:09:00Z,104,Charge 4
2021-09-06T11:10:00Z,101,Charge 4
2021-09-06T11:11:00Z,101,Charge 4
2021-09-06T11:12:00Z,60,Charge 4
2021-09-06T11:13:00Z,78,Charge 4
2021-09-06T11:14:00Z,98,Charge 4
2021-09-06T11:15:00Z,50,Charge 4
2021-09-06T11:16:00Z,59,Charge 4
2021-09-06T11:17:00Z,21,Charge 4
2021-09-06T11:18:00Z,99,Charge 4
2021-09-06T11:19:00Z,88,Charge 4
2021-09-06T11:20:00Z,79,Charge 4
2021-09-06T11:21:00Z,75,Charge 4
2021-09-06T11:22:00Z,27,Charge 4
2021-09-06T11:23:00Z,14,Charge 4
2021-09-06T11:24:00Z,44,Charge 4
2021-09-06T11:25:00Z,56,Charge 4
2021-09-06T11:26:00Z,57,Charge 4
2021-09-06T11:33:00Z,16,Charge 4
2021-09-06T11:36:00Z,4,Charge 4
2021-09-06T11:38:00Z,5,Charge 4
2021-09-06T11:42:00Z,26,Charge 4
2021-09-06T11:44:00Z,9,Charge 4
2021-09-06T11:45:00Z,43,Charge 4
2021-09-06T11:46:00Z,8,Charge 4
2021-09-06T11:47:00Z,32,Charge 4
2021-09-06T11:48:00Z,6,Charge 4
2021-09-06T11:49:00Z,35,Charge 4
