timestamp,steps,data source
2024-03-10T19:23:00Z,8,Charge 5
2024-03-10T19:26:00Z,18,Charge 5
2024-03-10T19:27:00Z,15,Charge 5
2024-03-10T19:28:00Z,35,Charge 5
2024-03-10T19:49:00Z,8,Charge 5
2024-03-10T19:50:00Z,16,Charge 5
2024-03-10T19:51:00Z,14,Charge 5
2024-03-10T19:52:00Z,14,Charge 5
2024-03-10T19:53:00Z,10,Charge 5
2024-03-10T19:54:00Z,23,Charge 5
2024-03-10T19:55:00Z,18,Charge 5
2024-03-10T19:58:00Z,10,Charge 5
2024-03-10T20:01:00Z,9,Charge 5
2024-03-10T20:06:00Z,16,Charge 5
2024-03-10T20:07:00Z,8,Charge 5
2024-03-10T20:54:00Z,23,Charge 5
2024-03-10T20:55:00Z,21,Charge 5
2024-03-10T20:56:00Z,32,Charge 5
2024-03-10T20:57:00Z,9,Charge 5
2024-03-10T21:39:00Z,13,Charge 5
2024-03-10T21:41:00Z,6,Charge 5
2024-03-10T21:44:00Z,5,Charge 5
2024-03-10T21:46:00Z,8,Charge 5
2024-03-10T21:47:00Z,7,Charge 5
2024-03-11T01:33:00Z,9,Charge 5
2024-03-11T06:58:00Z,36,Charge 5
2024-03-11T06:59:00Z,14,Charge 5
2024-03-11T07:00:00Z,6,Charge 5
2024-03-11T07:02:00Z,14,Charge 5
2024-03-11T07:04:00Z,25,Charge 5
2024-03-11T07:18:00Z,13,Charge 5
2024-03-11T07:19:00Z,13,Charge 5
2024-03-11T07:24:00Z,7,Charge 5
2024-03-11T07:29:00Z,9,Charge 5
2024-03-11T07:30:00Z,22,Charge 5
2024-03-11T07:32:00Z,7,Charge 5
2024-03-11T07:48:00Z,36,Charge 5
2024-03-11T07:49:00Z,4,Charge 5
2024-03-11T07:53:00Z,4,Charge 5
2024-03-11T07:54:00Z,8,Charge 5
2024-03-11T08:06:00Z,2,MobileTrack
2024-03-11T08:07:00Z,14,MobileTrack
2024-03-11T08:08:00Z,23,Charge 5
2024-03-11T08:11:00Z,7,Charge 5
2024-03-11T08:12:00Z,6,Charge 5
2024-03-11T08:46:00Z,14,Charge 5
2024-03-11T08:47:00Z,26,Charge 5
2024-03-11T08:48:00Z,21,Charge 5
2024-03-11T08:49:00Z,13,Charge 5
2024-03-11T08:51:00Z,17,Charge 5
2024-03-11T08:53:00Z,39,Charge 5
2024-03-11T09:22:00Z,10,Charge 5
2024-03-11T09:29:00Z,13,Charge 5
2024-03-11T09:30:00Z,33,Charge 5
2024-03-11T09:31:00Z,5,Charge 5
2024-03-11T09:33:00Z,27,Charge 5
2024-03-11T09:34:00Z,9,Charge 5
2024-03-11T09:35:00Z,8,Charge 5
2024-03-11T09:36:00Z,19,Charge 5
2024-03-11T09:37:00Z,30,Charge 5
2024-03-11T09:38:00Z,26,Charge 5
2024-03-11T09:39:00Z,21,Charge 5
2024-03-11T09:40:00Z,44,Charge 5
2024-03-11T09:45:00Z,16,Charge 5
2024-03-11T09:46:00Z,21,Charge 5
2024-03-11T09:58:00Z,13,Charge 5
2024-03-11T09:59:00Z,2,Charge 5
2024-03-11T10:00:00Z,8,Charge 5
2024-03-11T10:02:00Z,5,Charge 5
2024-03-11T10:03:00Z,24,Charge 5
2024-03-11T10:05:00Z,11,Charge 5
2024-03-11T10:06:00Z,30,Charge 5
2024-03-11T10:07:00Z,14,Charge 5
2024-03-11T10:08:00Z,14,Charge 5
2024-03-11T10:09:00Z,33,Charge 5
2024-03-11T10:10:00Z,16,Charge 5
2024-03-11T10:11:00Z,44,Charge 5
2024-03-11T10:12:00Z,14,Charge 5
2024-03-11T10:13:00Z,16,Charge 5
2024-03-11T10:14:00Z,13,Charge 5
2024-03-11T10:15:00Z,32,Charge 5
2024-03-11T10:16:00Z,16,Charge 5
2024-03-11T10:17:00Z,11,Charge 5
2024-03-11T10:18:00Z,20,Charge 5
2024-03-11T10:19:00Z,5,Charge 5
2024-03-11T10:20:00Z,62,Charge 5
2024-03-11T10:21:00Z,61,Charge 5
2024-03-11T10:22:00Z,57,Charge 5
2024-03-11T10:23:00Z,13,Charge 5
2024-03-11T10:55:00Z,26,Charge 5
2024-03-11T10:56:00Z,25,Charge 5
2024-03-11T11:07:00Z,6,Charge 5
2024-03-11T11:09:00Z,10,Charge 5
2024-03-11T11:15:00Z,4,Charge 5
2024-03-11T11:27:00Z,6,Charge 5
2024-03-11T11:28:00Z,13,Charge 5
2024-03-11T11:31:00Z,8,Charge 5
2024-03-11T11:32:00Z,7,Charge 5
2024-03-11T11:37:00Z,5,Charge 5
2024-03-11T11:40:00Z,10,Charge 5
2024-03-11T11:45:00Z,6,Charge 5
2024-03-11T11:46:00Z,19,Charge 5
2024-03-11T11:47:00Z,13,Charge 5
2024-03-11T11:52:00Z,8,Charge 5
2024-03-11T12:45:00Z,40,Charge 5
2024-03-11T12:46:00Z,1,Charge 5
2024-03-11T13:15:00Z,6,Charge 5
2024-03-11T13:21:00Z,26,Charge 5
2024-03-11T13:26:00Z,9,Charge 5
2024-03-11T13:27:00Z,16,Charge 5
2024-03-11T13:28:00Z,9,Charge 5
2024-03-11T13:29:00Z,20,Charge 5
2024-03-11T13:35:00Z,6,Charge 5
2024-03-11T13:40:00Z,20,Charge 5
2024-03-11T13:41:00Z,9,Charge 5
2024-03-11T13:46:00Z,7,Charge 5
2024-03-11T14:34:00Z,13,Charge 5
2024-03-11T14:35:00Z,25,Charge 5
2024-03-11T14:36:00Z,84,Charge 5
2024-03-11T14:37:00Z,29,Charge 5
2024-03-11T14:38:00Z,6,Charge 5
2024-03-11T14:40:00Z,22,Charge 5
2024-03-11T14:43:00Z,27,Charge 5
2024-03-11T14:44:00Z,7,Charge 5
2024-03-11T14:45:00Z,20,Charge 5
2024-03-11T14:55:00Z,16,Charge 5
2024-03-11T14:56:00Z,25,Charge 5
2024-03-11T14:58:00Z,8,Charge 5
2024-03-11T14:59:00Z,6,Charge 5
2024-03-11T15:00:00Z,9,Charge 5
2024-03-11T15:04:00Z,7,Charge 5
2024-03-11T15:10:00Z,11,Charge 5
2024-03-11T15:12:00Z,13,Charge 5
2024-03-11T15:18:00Z,28,Charge 5
2024-03-11T15:58:00Z,34,Charge 5
2024-03-11T16:50:00Z,11,Charge 5
2024-03-11T17:12:00Z,9,MobileTrack
2024-03-11T17:13:00Z,7,MobileTrack
2024-03-11T17:45:00Z,1,MobileTrack
2024-03-11T17:46:00Z,10,MobileTrack
2024-03-11T17:49:00Z,7,MobileTrack
2024-03-11T17:50:00Z,12,MobileTrack
2024-03-11T18:13:00Z,1,MobileTrack
2024-03-11T18:14:00Z,6,MobileTrack
2024-03-11T18:26:00Z,6,MobileTrack
2024-03-11T18:27:00Z,29,MobileTrack
2024-03-11T18:28:00Z,33,MobileTrack
2024-03-11T18:29:00Z,44,MobileTrack
2024-03-11T18:30:00Z,1,MobileTrack
2024-03-11T18:31:00Z,14,MobileTrack
2024-03-11T18:32:00Z,16,MobileTrack
2024-03-11T18:35:00Z,4,MobileTrack
2024-03-11T18:36:00Z,22,MobileTrack
2024-03-11T18:37:00Z,5,MobileTrack
2024-03-11T18:57:00Z,5,MobileTrack
2024-03-11T18:58:00Z,24,MobileTrack
2024-03-11T18:59:00Z,26,MobileTrack
2024-03-11T19:00:00Z,8,MobileTrack
2024-03-11T19:43:00Z,6,MobileTrack
2024-03-11T20:04:00Z,4,MobileTrack
2024-03-11T20:05:00Z,8,MobileTrack
2024-03-11T20:42:00Z,10,MobileTrack
2024-03-11T20:43:00Z,35,MobileTrack
2024-03-11T20:44:00Z,17,MobileTrack
2024-03-11T20:45:00Z,8,MobileTrack
2024-03-11T20:46:00Z,26,MobileTrack
2024-03-11T20:47:00Z,29,MobileTrack
2024-03-11T21:07:00Z,4,MobileTrack
2024-03-11T21:08:00Z,34,MobileTrack
2024-03-11T21:37:00Z,4,MobileTrack
2024-03-11T21:38:00Z,21,MobileTrack
2024-03-11T21:39:00Z,26,MobileTrack
2024-03-12T02:39:00Z,10,MobileTrack
2024-03-12T02:40:00Z,11,MobileTrack
2024-03-12T03:02:00Z,4,MobileTrack
2024-03-12T03:03:00Z,3,MobileTrack
2024-03-12T07:25:00Z,10,MobileTrack
2024-03-12T07:26:00Z,23,MobileTrack
2024-03-12T07:27:00Z,7,Charge 5
2024-03-12T07:28:00Z,4,Charge 5
2024-03-12T07:45:00Z,28,Charge 5
2024-03-12T07:48:00Z,6,Charge 5
2024-03-12T07:52:00Z,8,Charge 5
2024-03-12T07:53:00Z,9,Charge 5
2024-03-12T07:54:00Z,2,Charge 5
2024-03-12T08:18:00Z,33,Charge 5
2024-03-12T08:19:00Z,13,Charge 5
2024-03-12T08:20:00Z,14,Charge 5
2024-03-12T08:21:00Z,32,Charge 5
2024-03-12T08:23:00Z,14,Charge 5
2024-03-12T08:24:00Z,17,Charge 5
2024-03-12T08:25:00Z,35,Charge 5
2024-03-12T08:26:00Z,104,Charge 5
2024-03-12T08:27:00Z,99,Charge 5
2024-03-12T08:28:00Z,105,Charge 5
2024-03-12T08:29:00Z,43,Charge 5
2024-03-12T08:30:00Z,99,Charge 5
2024-03-12T08:37:00Z,33,Charge 5
2024-03-12T08:46:00Z,9,Charge 5
2024-03-12T09:02:00Z,54,Charge 5
2024-03-12T09:03:00Z,84,Charge 5
2024-03-12T09:04:00Z,103,Charge 5
2024-03-12T09:05:00Z,103,Charge 5
2024-03-12T09:06:00Z,109,Charge 5
2024-03-12T09:07:00Z,108,Charge 5
2024-03-12T09:08:00Z,95,Charge 5
2024-03-12T09:09:00Z,84,Charge 5
2024-03-12T09:10:00Z,62,Charge 5
2024-03-12T09:11:00Z,21,Charge 5
2024-03-12T09:12:00Z,69,Charge 5
2024-03-12T09:13:00Z,72,Charge 5
2024-03-12T09:14:00Z,34,Charge 5
2024-03-12T09:15:00Z,17,Charge 5
2024-03-12T10:12:00Z,34,Charge 5
2024-03-12T10:24:00Z,17,Charge 5
2024-03-12T10:47:00Z,5,Charge 5
2024-03-12T10:50:00Z,10,Charge 5
2024-03-12T10:51:00Z,14,Charge 5
2024-03-12T10:58:00Z,38,Charge 5
2024-03-12T10:59:00Z,50,Charge 5
2024-03-12T11:00:00Z,78,Charge 5
2024-03-12T11:05:00Z,6,Charge 5
2024-03-12T11:06:00Z,21,Charge 5
2024-03-12T11:07:00Z,35,Charge 5
2024-03-12T11:08:00Z,2,Charge 5
2024-03-12T11:55:00Z,6,Charge 5
2024-03-12T12:20:00Z,11,Charge 5
2024-03-12T12:21:00Z,38,Charge 5
2024-03-12T12:22:00Z,17,Charge 5
2024-03-12T12:46:00Z,7,Charge 5
2024-03-12T12:47:00Z,1,Charge 5
2024-03-12T12:59:00Z,12,Charge 5
2024-03-12T13:52:00Z,7,Charge 5
2024-03-12T14:35:00Z,87,Charge 5
2024-03-12T14:36:00Z,124,Charge 5
2024-03-12T14:37:00Z,39,Charge 5
2024-03-12T15:10:00Z,8,Charge 5
2024-03-12T15:22:00Z,1,MobileTrack
2024-03-12T15:23:00Z,5,MobileTrack
2024-03-12T15:24:00Z,2,MobileTrack
2024-03-12T15:25:00Z,4,MobileTrack
2024-03-12T15:42:00Z,23,Charge 5
2024-03-12T15:43:00Z,29,Charge 5
2024-03-12T15:44:00Z,31,Charge 5
2024-03-12T15:47:00Z,10,Charge 5
2024-03-12T15:49:00Z,16,Charge 5
2024-03-12T15:50:00Z,14,Charge 5
2024-03-12T15:51:00Z,100,Charge 5
2024-03-12T15:53:00Z,103,Charge 5
2024-03-12T15:54:00Z,61,Charge 5
2024-03-12T15:55:00Z,87,Charge 5
2024-03-12T15:56:00Z,106,Charge 5
2024-03-12T15:57:00Z,80,Charge 5
2024-03-12T15:58:00Z,106,Charge 5
2024-03-12T15:59:00Z,97,Charge 5
2024-03-12T16:00:00Z,64,Charge 5
2024-03-12T16:01:00Z,17,Charge 5
2024-03-12T16:04:00Z,26,Charge 5
2024-03-12T16:05:00Z,9,Charge 5
2024-03-12T16:07:00Z,36,Charge 5
2024-03-12T16:08:00Z,37,Charge 5
2024-03-12T16:10:00Z,7,Charge 5
2024-03-12T16:11:00Z,18,Charge 5
2024-03-12T16:16:00Z,22,Charge 5
2024-03-12T16:17:00Z,61,Charge 5
2024-03-12T16:18:00Z,44,Charge 5
2024-03-12T16:21:00Z,43,Charge 5
2024-03-12T16:22:00Z,67,Charge 5
2024-03-12T16:23:00Z,37,Charge 5
2024-03-12T16:24:00Z,105,Charge 5
2024-03-12T16:25:00Z,71,Charge 5
2024-03-12T16:26:00Z,21,Charge 5
2024-03-12T16:27:00Z,36,Charge 5
2024-03-12T16:28:00Z,83,Charge 5
2024-03-12T16:29:00Z,52,Charge 5
2024-03-12T16:54:00Z,72,Charge 5
2024-03-12T16:55:00Z,14,Charge 5
2024-03-12T16:58:00Z,9,Charge 5
2024-03-12T17:03:00Z,8,Charge 5
2024-03-12T17:07:00Z,11,Charge 5
2024-03-12T17:12:00Z,15,Charge 5
2024-03-12T17:17:00Z,16,Charge 5
2024-03-12T17:18:00Z,10,Charge 5
2024-03-12T17:22:00Z,24,Charge 5
2024-03-12T17:23:00Z,8,Charge 5
2024-03-12T17:24:00Z,15,Charge 5
2024-03-12T17:26:00Z,42,Charge 5
2024-03-12T17:27:00Z,40,Charge 5
2024-03-12T17:28:00Z,15,Charge 5
2024-03-12T17:29:00Z,63,Charge 5
2024-03-12T17:30:00Z,70,Charge 5
2024-03-12T17:31:00Z,92,Charge 5
2024-03-12T17:32:00Z,104,Charge 5
2024-03-12T17:33:00Z,25,Charge 5
2024-03-12T17:34:00Z,38,Charge 5
2024-03-12T17:35:00Z,30,Charge 5
2024-03-12T17:42:00Z,5,Charge 5
2024-03-12T17:48:00Z,11,Charge 5
2024-03-12T17:55:00Z,10,Charge 5
2024-03-12T17:56:00Z,101,Charge 5
2024-03-12T17:57:00Z,107,Charge 5
2024-03-12T17:58:00Z,107,Charge 5
2024-03-12T17:59:00Z,84,Charge 5
2024-03-12T18:00:00Z,87,Charge 5
2024-03-12T18:01:00Z,117,Charge 5
2024-03-12T18:02:00Z,100,Charge 5
2024-03-12T18:03:00Z,94,Charge 5
2024-03-12T18:04:00Z,63,Charge 5
2024-03-12T18:20:00Z,53,Charge 5
2024-03-12T18:21:00Z,53,Charge 5
2024-03-12T18:22:00Z,26,Charge 5
2024-03-12T18:23:00Z,8,Charge 5
2024-03-12T18:24:00Z,48,Charge 5
2024-03-12T18:25:00Z,56,Charge 5
2024-03-12T18:26:00Z,62,Charge 5
2024-03-12T18:27:00Z,41,Charge 5
2024-03-12T18:28:00Z,7,Charge 5
2024-03-12T18:30:00Z,28,Charge 5
2024-03-12T18:32:00Z,7,Charge 5
2024-03-12T18:35:00Z,9,Charge 5
2024-03-12T18:39:00Z,16,Charge 5
2024-03-12T18:40:00Z,19,Charge 5
2024-03-12T18:41:00Z,20,Charge 5
2024-03-12T18:42:00Z,24,Charge 5
2024-03-12T18:43:00Z,63,Charge 5
2024-03-12T18:44:00Z,36,Charge 5
2024-03-12T18:45:00Z,81,Charge 5
2024-03-12T18:46:00Z,63,Charge 5
2024-03-12T18:47:00Z,19,Charge 5
2024-03-12T18:49:00Z,77,Charge 5
2024-03-12T18:50:00Z,80,Charge 5
2024-03-12T18:51:00Z,13,Charge 5
2024-03-12T19:04:00Z,11,Charge 5
2024-03-12T19:05:00Z,20,Charge 5
2024-03-12T19:06:00Z,14,Charge 5
2024-03-12T19:10:00Z,7,Charge 5
2024-03-12T19:17:00Z,11,Charge 5
2024-03-12T19:35:00Z,4,Charge 5
2024-03-12T19:43:00Z,7,Charge 5
2024-03-12T19:44:00Z,26,Charge 5
2024-03-12T19:45:00Z,14,Charge 5
2024-03-12T19:47:00Z,13,Charge 5
2024-03-12T19:48:00Z,77,Charge 5
2024-03-12T19:49:00Z,105,Charge 5
2024-03-12T19:50:00Z,105,Charge 5
2024-03-12T19:51:00Z,102,Charge 5
2024-03-12T19:52:00Z,104,Charge 5
2024-03-12T19:53:00Z,107,Charge 5
2024-03-12T19:54:00Z,108,Charge 5
2024-03-12T19:55:00Z,107,Charge 5
2024-03-12T19:56:00Z,105,Charge 5
2024-03-12T19:57:00Z,107,Charge 5
2024-03-12T19:58:00Z,61,Charge 5
2024-03-12T19:59:00Z,105,Charge 5
2024-03-12T20:00:00Z,109,Charge 5
2024-03-12T20:01:00Z,111,Charge 5
2024-03-12T20:02:00Z,111,Charge 5
2024-03-12T20:03:00Z,100,Charge 5
2024-03-12T20:04:00Z,75,Charge 5
2024-03-12T20:06:00Z,7,Charge 5
2024-03-12T20:07:00Z,7,Charge 5
2024-03-12T20:20:00Z,11,Charge 5
2024-03-12T20:38:00Z,71,Charge 5
2024-03-12T20:39:00Z,94,Charge 5
2024-03-12T20:40:00Z,86,Charge 5
2024-03-12T20:41:00Z,82,Charge 5
2024-03-12T20:42:00Z,114,Charge 5
2024-03-12T20:43:00Z,77,Charge 5
2024-03-12T20:44:00Z,36,Charge 5
2024-03-12T20:45:00Z,35,Charge 5
2024-03-12T20:47:00Z,23,Charge 5
2024-03-12T20:51:00Z,14,Charge 5
2024-03-12T20:53:00Z,17,Charge 5
2024-03-12T21:31:00Z,7,Charge 5
2024-03-12T21:36:00Z,11,Charge 5
2024-03-12T21:48:00Z,6,Charge 5
2024-03-12T21:49:00Z,6,Charge 5
2024-03-12T21:53:00Z,11,Charge 5
2024-03-12T21:54:00Z,12,Charge 5
2024-03-12T23:18:00Z,20,Charge 5
2024-03-13T06:24:00Z,8,Charge 5
2024-03-13T06:25:00Z,17,Charge 5
2024-03-13T06:45:00Z,5,Charge 5
2024-03-13T07:00:00Z,8,Charge 5
2024-03-13T07:01:00Z,15,Charge 5
2024-03-13T07:04:00Z,10,Charge 5
2024-03-13T07:16:00Z,22,Charge 5
2024-03-13T07:18:00Z,9,Charge 5
2024-03-13T07:39:00Z,8,Charge 5
2024-03-13T07:40:00Z,45,Charge 5
2024-03-13T07:41:00Z,10,Charge 5
2024-03-13T07:43:00Z,16,Charge 5
2024-03-13T07:51:00Z,30,Charge 5
2024-03-13T07:52:00Z,24,Charge 5
2024-03-13T07:53:00Z,5,Charge 5
2024-03-13T07:54:00Z,53,Charge 5
2024-03-13T07:55:00Z,56,Charge 5
2024-03-13T07:56:00Z,113,Charge 5
2024-03-13T07:57:00Z,17,Charge 5
2024-03-13T07:58:00Z,8,Charge 5
2024-03-13T07:59:00Z,12,Charge 5
2024-03-13T08:00:00Z,10,Charge 5
2024-03-13T08:01:00Z,29,Charge 5
2024-03-13T08:02:00Z,28,Charge 5
2024-03-13T08:08:00Z,7,Charge 5
2024-03-13T08:55:00Z,7,Charge 5
2024-03-13T09:00:00Z,27,Charge 5
2024-03-13T09:01:00Z,13,Charge 5
2024-03-13T09:02:00Z,12,Charge 5
2024-03-13T09:48:00Z,10,Charge 5
2024-03-13T09:49:00Z,2,Charge 5
2024-03-13T09:55:00Z,17,Charge 5
2024-03-13T09:56:00Z,17,Charge 5
2024-03-13T10:00:00Z,27,Charge 5
2024-03-13T10:01:00Z,15,Charge 5
2024-03-13T10:03:00Z,24,Charge 5
2024-03-13T10:04:00Z,25,Charge 5
2024-03-13T10:05:00Z,29,Charge 5
2024-03-13T10:06:00Z,6,Charge 5
2024-03-13T10:07:00Z,29,Charge 5
2024-03-13T10:08:00Z,15,Charge 5
2024-03-13T10:09:00Z,86,Charge 5
2024-03-13T10:10:00Z,104,Charge 5
2024-03-13T10:11:00Z,108,Charge 5
2024-03-13T10:12:00Z,93,Charge 5
2024-03-13T10:13:00Z,82,Charge 5
2024-03-13T10:14:00Z,31,Charge 5
2024-03-13T10:19:00Z,8,Charge 5
2024-03-13T10:22:00Z,46,Charge 5
2024-03-13T10:23:00Z,88,Charge 5
2024-03-13T10:24:00Z,103,Charge 5
2024-03-13T10:25:00Z,105,Charge 5
2024-03-13T10:26:00Z,70,Charge 5
2024-03-13T10:27:00Z,43,Charge 5
2024-03-13T10:28:00Z,30,Charge 5
2024-03-13T10:29:00Z,16,Charge 5
2024-03-13T10:30:00Z,58,Charge 5
2024-03-13T10:31:00Z,46,Charge 5
2024-03-13T10:32:00Z,47,Charge 5
2024-03-13T10:33:00Z,58,Charge 5
2024-03-13T10:35:00Z,5,Charge 5
2024-03-13T10:36:00Z,23,Charge 5
2024-03-13T10:37:00Z,11,Charge 5
2024-03-13T10:38:00Z,20,Charge 5
2024-03-13T10:48:00Z,11,Charge 5
2024-03-13T10:50:00Z,13,Charge 5
2024-03-13T10:51:00Z,26,Charge 5
2024-03-13T10:53:00Z,7,Charge 5
2024-03-13T10:56:00Z,28,Charge 5
2024-03-13T10:57:00Z,21,Charge 5
2024-03-13T10:59:00Z,60,Charge 5
2024-03-13T11:00:00Z,17,Charge 5
2024-03-13T11:01:00Z,16,Charge 5
2024-03-13T11:02:00Z,18,Charge 5
2024-03-13T11:04:00Z,17,Charge 5
2024-03-13T11:06:00Z,7,Charge 5
2024-03-13T11:08:00Z,13,Charge 5
2024-03-13T11:09:00Z,14,Charge 5
2024-03-13T11:10:00Z,15,Charge 5
2024-03-13T11:15:00Z,21,Charge 5
2024-03-13T11:16:00Z,28,Charge 5
2024-03-13T11:17:00Z,23,Charge 5
2024-03-13T11:18:00Z,22,Charge 5
2024-03-13T11:20:00Z,14,Charge 5
2024-03-13T11:21:00Z,33,Charge 5
2024-03-13T11:22:00Z,47,Charge 5
2024-03-13T11:23:00Z,42,Charge 5
2024-03-13T11:24:00Z,17,Charge 5
2024-03-13T11:26:00Z,34,Charge 5
2024-03-13T11:27:00Z,63,Charge 5
2024-03-13T11:28:00Z,11,Charge 5
2024-03-13T11:31:00Z,22,Charge 5
2024-03-13T11:34:00Z,6,Charge 5
2024-03-13T11:38:00Z,20,Charge 5
2024-03-13T11:42:00Z,22,Charge 5
2024-03-13T11:46:00Z,8,Charge 5
2024-03-13T11:47:00Z,45,Charge 5
2024-03-13T11:49:00Z,14,Charge 5
2024-03-13T11:51:00Z,18,Charge 5
2024-03-13T11:52:00Z,11,Charge 5
2024-03-13T11:53:00Z,12,Charge 5
2024-03-13T11:55:00Z,6,Charge 5
2024-03-13T11:56:00Z,12,Charge 5
2024-03-13T11:58:00Z,9,Charge 5
2024-03-13T12:00:00Z,10,Charge 5
2024-03-13T12:01:00Z,4,Charge 5
2024-03-13T12:02:00Z,17,Charge 5
2024-03-13T12:07:00Z,15,Charge 5
2024-03-13T12:09:00Z,11,Charge 5
2024-03-13T12:10:00Z,32,Charge 5
2024-03-13T12:11:00Z,22,Charge 5
2024-03-13T12:14:00Z,43,Charge 5
2024-03-13T12:15:00Z,25,Charge 5
2024-03-13T12:16:00Z,51,Charge 5
2024-03-13T12:17:00Z,76,Charge 5
2024-03-13T12:18:00Z,48,Charge 5
2024-03-13T12:19:00Z,30,Charge 5
2024-03-13T12:20:00Z,8,Charge 5
2024-03-13T12:22:00Z,14,Charge 5
2024-03-13T12:28:00Z,10,Charge 5
2024-03-13T12:36:00Z,67,Charge 5
2024-03-13T12:37:00Z,4,Charge 5
2024-03-13T12:38:00Z,11,Charge 5
2024-03-13T12:39:00Z,24,Charge 5
2024-03-13T12:40:00Z,4,Charge 5
2024-03-13T12:41:00Z,26,Charge 5
2024-03-13T12:42:00Z,23,Charge 5
2024-03-13T12:43:00Z,4,Charge 5
2024-03-13T12:45:00Z,8,Charge 5
2024-03-13T12:46:00Z,17,Charge 5
2024-03-13T12:47:00Z,16,Charge 5
2024-03-13T12:48:00Z,19,Charge 5
2024-03-13T12:49:00Z,9,Charge 5
2024-03-13T12:52:00Z,67,Charge 5
2024-03-13T12:53:00Z,15,Charge 5
2024-03-13T12:55:00Z,15,Charge 5
2024-03-13T12:56:00Z,31,Charge 5
2024-03-13T12:57:00Z,48,Charge 5
2024-03-13T12:58:00Z,15,Charge 5
2024-03-13T12:59:00Z,68,Charge 5
2024-03-13T13:00:00Z,51,Charge 5
2024-03-13T13:01:00Z,95,Charge 5
2024-03-13T13:02:00Z,88,Charge 5
2024-03-13T13:03:00Z,92,Charge 5
2024-03-13T13:05:00Z,17,Charge 5
2024-03-13T13:08:00Z,67,Charge 5
2024-03-13T13:09:00Z,46,Charge 5
2024-03-13T13:10:00Z,96,Charge 5
2024-03-13T13:11:00Z,103,Charge 5
2024-03-13T13:12:00Z,107,Charge 5
2024-03-13T13:13:00Z,83,Charge 5
2024-03-13T13:14:00Z,17,Charge 5
2024-03-13T13:15:00Z,1,Charge 5
2024-03-13T13:40:00Z,9,Charge 5
2024-03-13T14:01:00Z,7,Charge 5
2024-03-13T14:34:00Z,9,Charge 5
2024-03-13T14:36:00Z,20,Charge 5
2024-03-13T14:38:00Z,16,Charge 5
2024-03-13T14:41:00Z,26,Charge 5
2024-03-13T14:42:00Z,3,Charge 5
2024-03-13T14:43:00Z,6,Charge 5
2024-03-13T14:45:00Z,20,Charge 5
2024-03-13T14:46:00Z,15,Charge 5
2024-03-13T15:01:00Z,20,Charge 5
2024-03-13T15:02:00Z,26,Charge 5
2024-03-13T15:14:00Z,20,Charge 5
2024-03-13T15:15:00Z,21,Charge 5
2024-03-13T15:16:00Z,48,Charge 5
2024-03-13T15:18:00Z,34,Charge 5
2024-03-13T15:19:00Z,7,Charge 5
2024-03-13T15:20:00Z,48,Charge 5
2024-03-13T15:21:00Z,8,Charge 5
2024-03-13T15:22:00Z,23,Charge 5
2024-03-13T15:23:00Z,3,Charge 5
2024-03-13T15:29:00Z,13,Charge 5
2024-03-13T15:31:00Z,11,Charge 5
2024-03-13T15:44:00Z,5,Charge 5
2024-03-13T15:47:00Z,9,Charge 5
2024-03-13T15:48:00Z,16,Charge 5
2024-03-13T15:54:00Z,10,Charge 5
2024-03-13T15:56:00Z,5,Charge 5
2024-03-13T15:57:00Z,49,Charge 5
2024-03-13T15:58:00Z,16,Charge 5
2024-03-13T16:30:00Z,14,Charge 5
2024-03-13T16:37:00Z,6,Charge 5
2024-03-13T16:39:00Z,13,Charge 5
2024-03-13T17:04:00Z,22,Charge 5
2024-03-13T17:05:00Z,10,Charge 5
2024-03-13T17:06:00Z,27,Charge 5
2024-03-13T17:07:00Z,23,Charge 5
2024-03-13T17:09:00Z,20,Charge 5
2024-03-13T17:42:00Z,26,Charge 5
2024-03-13T17:45:00Z,5,Charge 5
2024-03-13T17:48:00Z,11,Charge 5
2024-03-13T18:03:00Z,11,Charge 5
2024-03-13T18:04:00Z,39,Charge 5
2024-03-13T18:06:00Z,11,Charge 5
2024-03-13T18:08:00Z,22,Charge 5
2024-03-13T18:09:00Z,20,Charge 5
2024-03-13T18:11:00Z,12,Charge 5
2024-03-13T18:15:00Z,7,Charge 5
2024-03-13T18:16:00Z,5,Charge 5
2024-03-13T18:20:00Z,7,Charge 5
2024-03-13T18:22:00Z,12,Charge 5
2024-03-13T18:23:00Z,17,Charge 5
2024-03-13T18:28:00Z,7,Charge 5
2024-03-13T18:34:00Z,9,Charge 5
2024-03-13T18:37:00Z,20,Charge 5
2024-03-13T18:39:00Z,14,Charge 5
2024-03-13T18:40:00Z,11,Charge 5
2024-03-13T18:46:00Z,18,Charge 5
2024-03-13T18:48:00Z,15,Charge 5
2024-03-13T18:49:00Z,6,Charge 5
2024-03-13T19:18:00Z,9,Charge 5
2024-03-13T19:58:00Z,17,Charge 5
2024-03-13T20:03:00Z,6,MobileTrack
2024-03-13T20:05:00Z,7,MobileTrack
2024-03-13T20:06:00Z,1,MobileTrack
2024-03-13T20:12:00Z,15,Charge 5
2024-03-13T20:13:00Z,11,Charge 5
2024-03-13T20:14:00Z,9,Charge 5
2024-03-13T20:15:00Z,8,Charge 5
2024-03-13T20:45:00Z,12,Charge 5
2024-03-13T20:46:00Z,1,Charge 5
2024-03-13T20:47:00Z,18,Charge 5
2024-03-13T20:48:00Z,5,Charge 5
