timestamp,steps,data source
2024-06-13T07:21:00Z,61,Charge 5
2024-06-13T07:22:00Z,24,Charge 5
2024-06-13T07:23:00Z,17,Charge 5
2024-06-13T09:47:00Z,33,Charge 5
2024-06-13T09:48:00Z,21,Charge 5
2024-06-13T09:49:00Z,27,Charge 5
2024-06-13T09:50:00Z,90,Charge 5
2024-06-13T09:51:00Z,104,Charge 5
2024-06-13T09:52:00Z,107,Charge 5
2024-06-13T09:53:00Z,65,Charge 5
2024-06-13T09:55:00Z,17,Charge 5
2024-06-13T09:56:00Z,67,Charge 5
2024-06-13T09:57:00Z,92,Charge 5
2024-06-13T09:58:00Z,84,Charge 5
2024-06-13T09:59:00Z,91,Charge 5
2024-06-13T10:00:00Z,55,Charge 5
2024-06-13T10:01:00Z,98,Charge 5
2024-06-13T10:02:00Z,102,Charge 5
2024-06-13T10:03:00Z,102,Charge 5
2024-06-13T10:04:00Z,98,Charge 5
2024-06-13T10:05:00Z,2,Charge 5
2024-06-13T10:06:00Z,56,Charge 5
2024-06-13T10:07:00Z,58,Charge 5
2024-06-13T10:08:00Z,26,Charge 5
2024-06-13T10:09:00Z,9,Charge 5
2024-06-13T10:11:00Z,35,Charge 5
2024-06-13T10:12:00Z,93,Charge 5
2024-06-13T10:13:00Z,41,Charge 5
2024-06-13T10:14:00Z,101,Charge 5
2024-06-13T10:15:00Z,105,Charge 5
2024-06-13T10:16:00Z,108,Charge 5
2024-06-13T10:17:00Z,108,Charge 5
2024-06-13T10:18:00Z,104,Charge 5
2024-06-13T10:19:00Z,105,Charge 5
2024-06-13T10:20:00Z,104,Charge 5
2024-06-13T10:21:00Z,86,Charge 5
2024-06-13T10:22:00Z,88,Charge 5
2024-06-13T10:23:00Z,46,Charge 5
2024-06-13T10:24:00Z,94,Charge 5
2024-06-13T10:25:00Z,108,Charge 5
2024-06-13T10:26:00Z,79,Charge 5
2024-06-13T10:27:00Z,91,Charge 5
2024-06-13T10:33:00Z,57,Charge 5
2024-06-13T10:34:00Z,92,Charge 5
2024-06-13T10:35:00Z,98,Charge 5
2024-06-13T10:36:00Z,111,Charge 5
2024-06-13T10:37:00Z,78,Charge 5
2024-06-13T10:38:00Z,61,Charge 5
2024-06-13T10:39:00Z,50,Charge 5
2024-06-13T10:42:00Z,10,Charge 5
2024-06-13T10:43:00Z,25,Charge 5
2024-06-13T10:44:00Z,49,Charge 5
2024-06-13T10:45:00Z,40,Charge 5
2024-06-13T10:46:00Z,7,Charge 5
2024-06-13T10:47:00Z,16,Charge 5
2024-06-13T10:48:00Z,35,Charge 5
2024-06-13T10:49:00Z,77,Charge 5
2024-06-13T10:50:00Z,106,Charge 5
2024-06-13T10:51:00Z,108,Charge 5
2024-06-13T10:52:00Z,98,Charge 5
2024-06-13T10:53:00Z,91,Charge 5
2024-06-13T10:54:00Z,69,Charge 5
2024-06-13T10:55:00Z,63,Charge 5
2024-06-13T10:57:00Z,9,Charge 5
2024-06-13T11:02:00Z,7,Charge 5
2024-06-13T11:04:00Z,19,Charge 5
2024-06-13T11:10:00Z,14,Charge 5
2024-06-13T11:18:00Z,74,Charge 5
2024-06-13T11:19:00Z,103,Charge 5
2024-06-13T11:20:00Z,105,Charge 5
2024-06-13T11:21:00Z,105,Charge 5
2024-06-13T11:22:00Z,93,Charge 5
2024-06-13T11:23:00Z,34,Charge 5
2024-06-13T11:25:00Z,11,Charge 5
2024-06-13T11:26:00Z,26,Charge 5
2024-06-13T11:27:00Z,26,Charge 5
2024-06-13T11:30:00Z,35,Charge 5
2024-06-13T11:31:00Z,8,Charge 5
2024-06-13T11:32:00Z,20,Charge 5
2024-06-13T11:33:00Z,14,Charge 5
2024-06-13T11:34:00Z,10,Charge 5
2024-06-13T11:35:00Z,14,Charge 5
2024-06-13T11:36:00Z,16,Charge 5
2024-06-13T11:37:00Z,23,Charge 5
2024-06-13T11:38:00Z,15,Charge 5
2024-06-13T11:39:00Z,7,Charge 5
2024-06-13T12:20:00Z,17,Charge 5
2024-06-13T12:21:00Z,7,Charge 5
2024-06-13T12:29:00Z,6,Charge 5
2024-06-13T12:55:00Z,7,Charge 5
2024-06-13T12:58:00Z,5,Charge 5
2024-06-13T12:59:00Z,7,Charge 5
2024-06-13T13:08:00Z,9,Charge 5
2024-06-13T13:09:00Z,1,Charge 5
2024-06-13T14:17:00Z,23,Charge 5
2024-06-13T14:18:00Z,13,Charge 5
2024-06-13T15:02:00Z,8,Charge 5
2024-06-13T15:31:00Z,10,Charge 5
2024-06-13T15:50:00Z,16,Charge 5
2024-06-13T15:57:00Z,19,Charge 5
2024-06-13T16:00:00Z,4,Charge 5
2024-06-13T16:01:00Z,13,Charge 5
2024-06-13T16:19:00Z,20,Charge 5
2024-06-13T16:26:00Z,7,Charge 5
2024-06-13T16:27:00Z,18,Charge 5
2024-06-13T16:37:00Z,14,Charge 5
2024-06-13T16:38:00Z,14,Charge 5
2024-06-13T16:39:00Z,21,Charge 5
2024-06-13T16:40:00Z,26,Charge 5
2024-06-13T16:41:00Z,30,Charge 5
2024-06-13T17:13:00Z,16,Charge 5
2024-06-13T17:14:00Z,15,Charge 5
2024-06-13T17:15:00Z,12,Charge 5
2024-06-13T17:19:00Z,23,Charge 5
2024-06-13T17:27:00Z,5,Charge 5
2024-06-13T17:31:00Z,18,Charge 5
2024-06-13T17:32:00Z,19,Charge 5
2024-06-13T17:40:00Z,18,Charge 5
2024-06-13T17:41:00Z,36,Charge 5
2024-06-13T17:42:00Z,42,Charge 5
2024-06-13T17:43:00Z,37,Charge 5
2024-06-13T17:44:00Z,31,Charge 5
2024-06-13T17:45:00Z,42,Charge 5
2024-06-13T17:46:00Z,9,Charge 5
2024-06-13T17:48:00Z,25,Charge 5
2024-06-13T17:49:00Z,26,Charge 5
2024-06-13T17:50:00Z,54,Charge 5
2024-06-13T17:53:00Z,60,Charge 5
2024-06-13T17:54:00Z,67,Charge 5
2024-06-13T17:55:00Z,82,Charge 5
2024-06-13T17:56:00Z,67,Charge 5
2024-06-13T17:57:00Z,33,Charge 5
2024-06-13T18:01:00Z,103,Charge 5
2024-06-13T18:02:00Z,97,Charge 5
2024-06-13T18:03:00Z,96,Charge 5
2024-06-13T18:04:00Z,97,Charge 5
2024-06-13T18:05:00Z,83,Charge 5
2024-06-13T18:06:00Z,20,Charge 5
2024-06-13T18:08:00Z,16,Charge 5
2024-06-13T18:11:00Z,13,Charge 5
2024-06-13T18:12:00Z,14,Charge 5
2024-06-13T18:14:00Z,24,Charge 5
2024-06-13T18:15:00Z,31,Charge 5
2024-06-13T18:16:00Z,86,Charge 5
2024-06-13T18:17:00Z,16,Charge 5
2024-06-13T18:18:00Z,96,Charge 5
2024-06-13T18:19:00Z,90,Charge 5
2024-06-13T18:20:00Z,83,Charge 5
2024-06-13T18:21:00Z,25,Charge 5
2024-06-13T18:23:00Z,75,Charge 5
2024-06-13T18:24:00Z,59,Charge 5
2024-06-13T18:25:00Z,83,Charge 5
2024-06-13T18:26:00Z,80,Charge 5
2024-06-13T18:27:00Z,64,Charge 5
2024-06-13T18:28:00Z,28,Charge 5
2024-06-13T18:29:00Z,24,Charge 5
2024-06-13T18:47:00Z,23,Charge 5
2024-06-13T18:48:00Z,15,Charge 5
2024-06-13T18:56:00Z,9,Charge 5
2024-06-13T19:06:00Z,26,Charge 5
2024-06-13T19:07:00Z,3,Charge 5
2024-06-13T19:10:00Z,39,Charge 5
2024-06-13T19:11:00Z,7,Charge 5
2024-06-13T19:15:00Z,9,Charge 5
2024-06-13T19:16:00Z,15,Charge 5
2024-06-13T19:18:00Z,7,Charge 5
2024-06-13T19:21:00Z,5,Charge 5
2024-06-13T19:22:00Z,10,Charge 5
2024-06-13T19:24:00Z,23,Charge 5
2024-06-13T19:31:00Z,9,Charge 5
2024-06-13T19:32:00Z,11,Charge 5
2024-06-13T19:35:00Z,8,Charge 5
2024-06-13T19:36:00Z,36,Charge 5
2024-06-13T19:39:00Z,21,Charge 5
2024-06-13T19:45:00Z,63,Charge 5
2024-06-13T19:46:00Z,53,Charge 5
2024-06-13T19:47:00Z,42,Charge 5
2024-06-13T19:48:00Z,34,Charge 5
2024-06-13T19:49:00Z,34,Charge 5
2024-06-13T19:50:00Z,15,Charge 5
2024-06-13T19:53:00Z,77,Charge 5
2024-06-13T19:54:00Z,43,Charge 5
2024-06-13T19:55:00Z,25,Charge 5
2024-06-13T19:56:00Z,23,Charge 5
2024-06-13T20:13:00Z,17,Charge 5
2024-06-13T20:22:00Z,16,Charge 5
2024-06-13T20:23:00Z,24,Charge 5
2024-06-13T20:25:00Z,12,Charge 5
2024-06-13T20:26:00Z,9,Charge 5
2024-06-13T20:30:00Z,34,Charge 5
2024-06-13T20:31:00Z,32,Charge 5
2024-06-13T20:32:00Z,20,Charge 5
2024-06-13T20:34:00Z,10,Charge 5
2024-06-13T20:35:00Z,17,Charge 5
2024-06-13T20:36:00Z,21,Charge 5
2024-06-13T20:37:00Z,14,Charge 5
2024-06-13T20:38:00Z,5,Charge 5
2024-06-13T20:39:00Z,10,Charge 5
2024-06-13T20:40:00Z,24,Charge 5
2024-06-13T20:42:00Z,15,Charge 5
2024-06-13T20:43:00Z,6,Charge 5
2024-06-13T20:44:00Z,18,Charge 5
2024-06-13T20:46:00Z,15,Charge 5
2024-06-13T20:47:00Z,29,Charge 5
2024-06-13T20:48:00Z,4,Charge 5
2024-06-13T20:49:00Z,19,Charge 5
2024-06-13T20:51:00Z,14,Charge 5
2024-06-13T20:52:00Z,6,Charge 5
2024-06-13T20:53:00Z,22,Charge 5
2024-06-13T20:54:00Z,27,Charge 5
2024-06-13T20:56:00Z,8,Charge 5
2024-06-13T21:14:00Z,8,Charge 5
2024-06-13T21:16:00Z,19,Charge 5
2024-06-13T21:17:00Z,7,Charge 5
2024-06-13T21:18:00Z,26,Charge 5
2024-06-14T00:48:00Z,7,Charge 5
2024-06-14T05:35:00Z,15,Charge 5
2024-06-14T05:37:00Z,5,Charge 5
2024-06-14T05:38:00Z,39,Charge 5
2024-06-14T05:40:00Z,19,Charge 5
2024-06-14T05:41:00Z,5,Charge 5
2024-06-14T05:42:00Z,42,Charge 5
2024-06-14T05:43:00Z,9,Charge 5
2024-06-14T05:44:00Z,7,Charge 5
2024-06-14T05:55:00Z,21,Charge 5
2024-06-14T05:56:00Z,17,Charge 5
2024-06-14T06:06:00Z,6,Charge 5
2024-06-14T06:07:00Z,42,Charge 5
2024-06-14T06:08:00Z,5,Charge 5
2024-06-14T06:09:00Z,35,Charge 5
2024-06-14T06:10:00Z,14,Charge 5
2024-06-14T06:11:00Z,14,Charge 5
2024-06-14T06:12:00Z,95,Charge 5
2024-06-14T06:13:00Z,107,Charge 5
2024-06-14T06:14:00Z,108,Charge 5
2024-06-14T06:15:00Z,85,Charge 5
2024-06-14T06:16:00Z,82,Charge 5
2024-06-14T06:17:00Z,9,Charge 5
2024-06-14T06:36:00Z,10,Charge 5
2024-06-14T06:37:00Z,49,Charge 5
2024-06-14T06:38:00Z,69,Charge 5
2024-06-14T06:39:00Z,16,Charge 5
2024-06-14T06:40:00Z,7,Charge 5
2024-06-14T06:42:00Z,47,Charge 5
2024-06-14T06:43:00Z,65,Charge 5
2024-06-14T06:44:00Z,98,Charge 5
2024-06-14T06:45:00Z,97,Charge 5
2024-06-14T06:46:00Z,48,Charge 5
2024-06-14T07:00:00Z,34,Charge 5
2024-06-14T07:01:00Z,44,Charge 5
2024-06-14T07:02:00Z,22,Charge 5
2024-06-14T07:03:00Z,36,Charge 5
2024-06-14T07:05:00Z,71,Charge 5
2024-06-14T07:06:00Z,75,Charge 5
2024-06-14T07:07:00Z,94,Charge 5
2024-06-14T07:08:00Z,105,Charge 5
2024-06-14T07:09:00Z,62,Charge 5
2024-06-14T07:10:00Z,55,Charge 5
2024-06-14T07:11:00Z,74,Charge 5
2024-06-14T07:12:00Z,43,Charge 5
2024-06-14T07:13:00Z,42,Charge 5
2024-06-14T07:14:00Z,21,Charge 5
2024-06-14T07:18:00Z,4,Charge 5
2024-06-14T07:40:00Z,12,Charge 5
2024-06-14T07:41:00Z,12,Charge 5
2024-06-14T07:48:00Z,7,Charge 5
2024-06-14T08:08:00Z,10,Charge 5
2024-06-14T08:22:00Z,10,Charge 5
2024-06-14T08:37:00Z,7,Charge 5
2024-06-14T09:00:00Z,4,Charge 5
2024-06-14T09:12:00Z,4,Charge 5
2024-06-14T09:22:00Z,8,Charge 5
2024-06-14T09:39:00Z,8,Charge 5
2024-06-14T09:46:00Z,39,Charge 5
2024-06-14T10:33:00Z,20,Charge 5
2024-06-14T10:37:00Z,18,Charge 5
2024-06-14T11:04:00Z,22,Charge 5
2024-06-14T11:05:00Z,56,Charge 5
2024-06-14T11:06:00Z,71,Charge 5
2024-06-14T11:07:00Z,38,Charge 5
2024-06-14T11:11:00Z,10,Charge 5
2024-06-14T11:12:00Z,37,Charge 5
2024-06-14T11:13:00Z,25,Charge 5
2024-06-14T11:14:00Z,53,Charge 5
2024-06-14T11:15:00Z,72,Charge 5
2024-06-14T11:16:00Z,92,Charge 5
2024-06-14T11:17:00Z,105,Charge 5
2024-06-14T11:18:00Z,77,Charge 5
2024-06-14T11:19:00Z,2,Charge 5
2024-06-14T11:21:00Z,54,Charge 5
2024-06-14T11:22:00Z,106,Charge 5
2024-06-14T11:23:00Z,24,Charge 5
2024-06-14T11:26:00Z,33,Charge 5
2024-06-14T11:27:00Z,58,Charge 5
2024-06-14T11:28:00Z,44,Charge 5
2024-06-14T11:29:00Z,9,Charge 5
2024-06-14T11:30:00Z,14,Charge 5
2024-06-14T11:49:00Z,78,Charge 5
2024-06-14T11:50:00Z,63,Charge 5
2024-06-14T11:51:00Z,104,Charge 5
2024-06-14T11:52:00Z,105,Charge 5
2024-06-14T11:53:00Z,107,Charge 5
2024-06-14T11:54:00Z,63,Charge 5
2024-06-14T11:55:00Z,5,Charge 5
2024-06-14T11:56:00Z,8,Charge 5
2024-06-14T11:57:00Z,29,Charge 5
2024-06-14T11:58:00Z,8,Charge 5
2024-06-14T11:59:00Z,28,Charge 5
2024-06-14T12:06:00Z,11,Charge 5
2024-06-14T12:13:00Z,23,Charge 5
2024-06-14T12:15:00Z,8,Charge 5
2024-06-14T12:16:00Z,1,Charge 5
2024-06-14T12:17:00Z,10,Charge 5
2024-06-14T12:18:00Z,41,Charge 5
2024-06-14T12:19:00Z,23,Charge 5
2024-06-14T12:21:00Z,16,Charge 5
2024-06-14T12:28:00Z,4,Charge 5
2024-06-14T12:45:00Z,10,Charge 5
2024-06-14T12:46:00Z,16,Charge 5
2024-06-14T12:47:00Z,23,Charge 5
2024-06-14T12:51:00Z,15,Charge 5
2024-06-14T12:55:00Z,12,Charge 5
2024-06-14T12:56:00Z,28,Charge 5
2024-06-14T13:24:00Z,9,Charge 5
2024-06-14T13:30:00Z,26,Charge 5
2024-06-14T13:31:00Z,25,Charge 5
2024-06-14T13:32:00Z,36,Charge 5
2024-06-14T13:33:00Z,24,Charge 5
2024-06-14T13:34:00Z,21,Charge 5
2024-06-14T15:05:00Z,18,Charge 5
2024-06-14T15:06:00Z,7,Charge 5
2024-06-14T15:08:00Z,16,Charge 5
2024-06-14T15:09:00Z,31,Charge 5
2024-06-14T15:10:00Z,31,Charge 5
2024-06-14T15:11:00Z,43,Charge 5
2024-06-14T15:12:00Z,2,Charge 5
2024-06-14T15:25:00Z,17,Charge 5
2024-06-14T15:26:00Z,40,Charge 5
2024-06-14T15:27:00Z,15,Charge 5
2024-06-14T15:28:00Z,11,Charge 5
2024-06-14T15:29:00Z,7,Charge 5
2024-06-14T15:30:00Z,6,Charge 5
2024-06-14T15:31:00Z,16,Charge 5
2024-06-14T15:32:00Z,11,Charge 5
2024-06-14T15:33:00Z,85,Charge 5
2024-06-14T15:34:00Z,105,Charge 5
2024-06-14T15:35:00Z,106,Charge 5
2024-06-14T15:36:00Z,58,Charge 5
2024-06-14T15:37:00Z,73,Charge 5
2024-06-14T15:42:00Z,8,Charge 5
2024-06-14T15:44:00Z,8,Charge 5
2024-06-14T15:45:00Z,76,Charge 5
2024-06-14T15:46:00Z,104,Charge 5
2024-06-14T15:47:00Z,101,Charge 5
2024-06-14T15:48:00Z,106,Charge 5
2024-06-14T15:49:00Z,83,Charge 5
2024-06-14T15:50:00Z,89,Charge 5
2024-06-14T15:51:00Z,11,Charge 5
2024-06-14T15:53:00Z,15,Charge 5
2024-06-14T15:54:00Z,44,Charge 5
2024-06-14T15:55:00Z,35,Charge 5
2024-06-14T16:00:00Z,18,Charge 5
2024-06-14T16:02:00Z,33,Charge 5
2024-06-14T16:20:00Z,14,Charge 5
2024-06-14T16:57:00Z,30,Charge 5
2024-06-14T16:58:00Z,10,Charge 5
2024-06-14T16:59:00Z,50,Charge 5
2024-06-14T17:00:00Z,61,Charge 5
2024-06-14T17:01:00Z,17,Charge 5
2024-06-14T17:02:00Z,112,Charge 5
2024-06-14T17:03:00Z,100,Charge 5
2024-06-14T17:04:00Z,8,Charge 5
2024-06-14T17:05:00Z,8,Charge 5
2024-06-14T17:07:00Z,15,Charge 5
2024-06-14T17:08:00Z,74,Charge 5
2024-06-14T17:09:00Z,62,Charge 5
2024-06-14T17:10:00Z,36,Charge 5
2024-06-14T17:11:00Z,82,Charge 5
2024-06-14T17:12:00Z,36,Charge 5
2024-06-14T17:13:00Z,29,Charge 5
2024-06-14T17:14:00Z,14,Charge 5
2024-06-14T17:15:00Z,70,Charge 5
2024-06-14T17:16:00Z,39,Charge 5
2024-06-14T17:17:00Z,15,Charge 5
2024-06-14T17:19:00Z,33,Charge 5
2024-06-14T17:20:00Z,56,Charge 5
2024-06-14T17:21:00Z,96,Charge 5
2024-06-14T17:22:00Z,12,Charge 5
2024-06-14T17:23:00Z,8,Charge 5
2024-06-14T17:30:00Z,6,Charge 5
2024-06-14T17:32:00Z,20,Charge 5
2024-06-14T17:33:00Z,16,Charge 5
2024-06-14T17:36:00Z,6,Charge 5
2024-06-14T17:37:00Z,26,Charge 5
2024-06-14T17:38:00Z,61,Charge 5
2024-06-14T17:40:00Z,93,Charge 5
2024-06-14T17:41:00Z,101,Charge 5
2024-06-14T17:42:00Z,47,Charge 5
2024-06-14T17:43:00Z,78,Charge 5
2024-06-14T17:44:00Z,13,Charge 5
2024-06-14T17:45:00Z,51,Charge 5
2024-06-14T17:46:00Z,21,Charge 5
2024-06-14T17:47:00Z,7,Charge 5
2024-06-14T17:52:00Z,5,Charge 5
2024-06-14T17:56:00Z,28,Charge 5
2024-06-14T17:57:00Z,10,Charge 5
2024-06-14T18:05:00Z,7,Charge 5
2024-06-14T18:07:00Z,6,Charge 5
2024-06-14T18:08:00Z,21,Charge 5
2024-06-14T18:09:00Z,10,Charge 5
2024-06-14T18:10:00Z,2,Charge 5
2024-06-14T18:19:00Z,7,Charge 5
2024-06-14T18:23:00Z,5,Charge 5
2024-06-14T18:30:00Z,38,Charge 5
2024-06-14T18:31:00Z,35,Charge 5
2024-06-14T18:32:00Z,10,Charge 5
2024-06-14T18:33:00Z,6,Charge 5
2024-06-14T18:34:00Z,6,Charge 5
2024-06-14T18:35:00Z,5,Charge 5
2024-06-14T18:41:00Z,11,Charge 5
2024-06-14T18:42:00Z,49,Charge 5
2024-06-14T18:43:00Z,18,Charge 5
2024-06-14T18:48:00Z,53,Charge 5
2024-06-14T18:49:00Z,23,Charge 5
2024-06-14T18:50:00Z,50,Charge 5
2024-06-14T18:51:00Z,16,Charge 5
2024-06-14T18:52:00Z,46,Charge 5
2024-06-14T18:55:00Z,9,Charge 5
2024-06-14T18:57:00Z,9,Charge 5
2024-06-14T18:58:00Z,10,Charge 5
2024-06-14T19:00:00Z,8,Charge 5
2024-06-14T19:01:00Z,6,Charge 5
2024-06-14T19:40:00Z,11,Charge 5
2024-06-14T19:41:00Z,13,Charge 5
2024-06-14T19:49:00Z,29,Charge 5
2024-06-14T19:50:00Z,31,Charge 5
2024-06-14T19:51:00Z,30,Charge 5
2024-06-14T19:52:00Z,31,Charge 5
2024-06-14T19:58:00Z,6,Charge 5
2024-06-14T19:59:00Z,8,Charge 5
2024-06-14T20:00:00Z,34,Charge 5
2024-06-14T20:01:00Z,13,Charge 5
2024-06-14T20:04:00Z,6,Charge 5
2024-06-14T20:05:00Z,8,Charge 5
2024-06-14T20:08:00Z,14,Charge 5
2024-06-14T20:15:00Z,8,Charge 5
2024-06-14T20:17:00Z,9,Charge 5
2024-06-14T20:19:00Z,26,Charge 5
2024-06-14T20:29:00Z,9,Charge 5
2024-06-14T21:08:00Z,17,Charge 5
2024-06-14T21:13:00Z,8,Charge 5
2024-06-14T21:16:00Z,14,Charge 5
2024-06-15T05:21:00Z,9,Charge 5
2024-06-15T07:24:00Z,12,Charge 5
2024-06-15T07:25:00Z,8,Charge 5
2024-06-15T07:34:00Z,14,Charge 5
2024-06-15T07:39:00Z,12,Charge 5
2024-06-15T07:40:00Z,14,Charge 5
2024-06-15T07:57:00Z,11,Charge 5
2024-06-15T07:58:00Z,29,Charge 5
2024-06-15T07:59:00Z,15,Charge 5
2024-06-15T08:01:00Z,13,Charge 5
2024-06-15T08:13:00Z,35,Charge 5
2024-06-15T08:14:00Z,7,Charge 5
2024-06-15T08:16:00Z,7,Charge 5
2024-06-15T08:18:00Z,21,Charge 5
2024-06-15T08:19:00Z,31,Charge 5
2024-06-15T08:21:00Z,42,Charge 5
2024-06-15T08:22:00Z,48,Charge 5
2024-06-15T08:23:00Z,32,Charge 5
2024-06-15T08:24:00Z,10,Charge 5
2024-06-15T08:25:00Z,12,Charge 5
2024-06-15T08:27:00Z,9,Charge 5
2024-06-15T08:28:00Z,20,Charge 5
2024-06-15T08:29:00Z,28,Charge 5
2024-06-15T08:30:00Z,45,Charge 5
2024-06-15T08:32:00Z,5,Charge 5
2024-06-15T08:33:00Z,27,Charge 5
2024-06-15T08:34:00Z,31,Charge 5
2024-06-15T08:35:00Z,51,Charge 5
2024-06-15T08:36:00Z,20,Charge 5
2024-06-15T08:37:00Z,13,Charge 5
2024-06-15T08:38:00Z,9,Charge 5
2024-06-15T08:39:00Z,2,Charge 5
2024-06-15T08:42:00Z,16,Charge 5
2024-06-15T08:43:00Z,17,Charge 5
2024-06-15T08:49:00Z,27,Charge 5
2024-06-15T08:50:00Z,14,Charge 5
2024-06-15T08:52:00Z,23,Charge 5
2024-06-15T08:59:00Z,14,Charge 5
2024-06-15T09:00:00Z,12,Charge 5
2024-06-15T09:01:00Z,60,Charge 5
2024-06-15T09:02:00Z,77,Charge 5
2024-06-15T09:03:00Z,85,Charge 5
2024-06-15T09:04:00Z,92,Charge 5
2024-06-15T09:05:00Z,78,Charge 5
2024-06-15T09:07:00Z,6,Charge 5
2024-06-15T09:14:00Z,8,Charge 5
2024-06-15T09:18:00Z,23,Charge 5
2024-06-15T09:19:00Z,57,Charge 5
2024-06-15T09:21:00Z,10,Charge 5
2024-06-15T09:22:00Z,30,Charge 5
2024-06-15T09:23:00Z,41,Charge 5
2024-06-15T09:24:00Z,18,Charge 5
2024-06-15T09:25:00Z,8,Charge 5
2024-06-15T09:30:00Z,4,Charge 5
2024-06-15T09:34:00Z,16,Charge 5
2024-06-15T09:38:00Z,10,Charge 5
2024-06-15T09:42:00Z,6,Charge 5
2024-06-15T09:44:00Z,8,Charge 5
2024-06-15T09:45:00Z,6,Charge 5
2024-06-15T09:46:00Z,9,Charge 5
2024-06-15T09:47:00Z,8,Charge 5
2024-06-15T09:49:00Z,63,Charge 5
2024-06-15T09:50:00Z,60,Charge 5
2024-06-15T09:56:00Z,29,Charge 5
2024-06-15T09:57:00Z,31,Charge 5
2024-06-15T09:58:00Z,6,Charge 5
2024-06-15T10:00:00Z,19,Charge 5
2024-06-15T10:01:00Z,34,Charge 5
2024-06-15T10:02:00Z,15,Charge 5
2024-06-15T10:03:00Z,3,Charge 5
2024-06-15T10:09:00Z,27,Charge 5
2024-06-15T10:10:00Z,5,Charge 5
2024-06-15T10:11:00Z,28,Charge 5
2024-06-15T10:12:00Z,9,Charge 5
2024-06-15T10:13:00Z,19,Charge 5
2024-06-15T10:15:00Z,13,Charge 5
2024-06-15T10:16:00Z,1,Charge 5
2024-06-15T10:17:00Z,11,Charge 5
2024-06-15T10:18:00Z,12,Charge 5
2024-06-15T10:19:00Z,49,Charge 5
2024-06-15T10:20:00Z,73,Charge 5
2024-06-15T10:21:00Z,65,Charge 5
2024-06-15T10:29:00Z,6,Charge 5
2024-06-15T10:30:00Z,15,Charge 5
2024-06-15T10:38:00Z,12,Charge 5
2024-06-15T10:39:00Z,26,Charge 5
2024-06-15T10:40:00Z,20,Charge 5
2024-06-15T10:42:00Z,29,Charge 5
2024-06-15T10:43:00Z,8,Charge 5
2024-06-15T10:44:00Z,19,Charge 5
2024-06-15T10:45:00Z,4,Charge 5
2024-06-15T10:46:00Z,7,Charge 5
2024-06-15T10:47:00Z,7,Charge 5
2024-06-15T10:51:00Z,6,Charge 5
2024-06-15T10:53:00Z,36,Charge 5
2024-06-15T10:54:00Z,21,Charge 5
2024-06-15T10:55:00Z,8,Charge 5
2024-06-15T10:56:00Z,42,Charge 5
2024-06-15T10:57:00Z,9,Charge 5
2024-06-15T10:58:00Z,6,Charge 5
2024-06-15T10:59:00Z,56,Charge 5
2024-06-15T11:00:00Z,25,Charge 5
2024-06-15T11:01:00Z,11,Charge 5
2024-06-15T11:02:00Z,22,Charge 5
2024-06-15T11:03:00Z,28,Charge 5
2024-06-15T11:04:00Z,24,Charge 5
2024-06-15T11:05:00Z,42,Charge 5
2024-06-15T11:06:00Z,7,Charge 5
2024-06-15T11:11:00Z,11,Charge 5
2024-06-15T11:29:00Z,16,Charge 5
2024-06-15T11:30:00Z,6,Charge 5
2024-06-15T11:31:00Z,13,Charge 5
2024-06-15T11:32:00Z,17,Charge 5
2024-06-15T11:33:00Z,52,Charge 5
2024-06-15T11:34:00Z,50,Charge 5
2024-06-15T11:35:00Z,75,Charge 5
2024-06-15T11:36:00Z,44,Charge 5
2024-06-15T11:37:00Z,104,Charge 5
2024-06-15T11:38:00Z,13,Charge 5
2024-06-15T11:39:00Z,46,Charge 5
2024-06-15T11:40:00Z,32,Charge 5
2024-06-15T11:41:00Z,56,Charge 5
2024-06-15T11:42:00Z,18,Charge 5
2024-06-15T11:43:00Z,42,Charge 5
2024-06-15T11:44:00Z,53,Charge 5
2024-06-15T11:45:00Z,24,Charge 5
2024-06-15T11:46:00Z,11,Charge 5
2024-06-15T11:47:00Z,29,Charge 5
2024-06-15T11:48:00Z,83,Charge 5
2024-06-15T11:49:00Z,107,Charge 5
2024-06-15T11:50:00Z,19,Charge 5
2024-06-15T11:51:00Z,108,Charge 5
2024-06-15T11:52:00Z,42,Charge 5
2024-06-15T11:53:00Z,26,Charge 5
2024-06-15T11:54:00Z,21,Charge 5
2024-06-15T11:55:00Z,10,Charge 5
2024-06-15T11:56:00Z,5,Charge 5
2024-06-15T11:57:00Z,7,Charge 5
2024-06-15T11:59:00Z,26,Charge 5
2024-06-15T12:10:00Z,13,Charge 5
2024-06-15T12:11:00Z,11,Charge 5
2024-06-15T12:13:00Z,16,Charge 5
2024-06-15T12:14:00Z,20,Charge 5
2024-06-15T12:15:00Z,11,Charge 5
2024-06-15T12:16:00Z,21,Charge 5
2024-06-15T12:17:00Z,31,Charge 5
2024-06-15T12:18:00Z,22,Charge 5
2024-06-15T12:32:00Z,9,Charge 5
2024-06-15T12:33:00Z,12,Charge 5
2024-06-15T12:34:00Z,21,Charge 5
2024-06-15T12:36:00Z,22,Charge 5
2024-06-15T12:38:00Z,15,Charge 5
2024-06-15T12:39:00Z,4,Charge 5
2024-06-15T12:44:00Z,24,Charge 5
2024-06-15T12:48:00Z,7,Charge 5
2024-06-15T12:49:00Z,3,Charge 5
