timestamp,heart rate zone type,kcal,data source
2025-09-05T13:01:00Z,LIGHT,5.875484,Fitbit App
2025-09-05T13:02:00Z,LIGHT,5.566248000000001,Fitbit App
2025-09-05T13:03:00Z,LIGHT,4.947776000000001,Fitbit App
2025-09-05T13:04:00Z,LIGHT,1.855416,Fitbit App
2025-09-05T13:05:00Z,LIGHT,1.855404,Fitbit App
2025-09-05T13:06:00Z,LIGHT,2.010021,Fitbit App
2025-09-05T13:07:00Z,LIGHT,5.566212,Fitbit App
2025-09-05T13:08:00Z,LIGHT,5.256978,Fitbit App
2025-09-05T13:09:00Z,LIGHT,5.256978,Fitbit App
2025-09-05T13:10:00Z,LIGHT,6.4938720000000005,Fitbit App
2025-09-05T13:11:00Z,LIGHT,6.4938720000000005,Fitbit App
2025-09-05T13:12:00Z,LIGHT,8.040032,Fitbit App
2025-09-05T13:13:00Z,LIGHT,6.803104,Fitbit App
2025-09-05T13:14:00Z,LIGHT,2.3192399999999997,Fitbit App
2025-09-05T13:15:00Z,LIGHT,5.875407999999999,Fitbit App
2025-09-05T13:16:00Z,LIGHT,4.020016,Fitbit App
2025-09-05T13:17:00Z,LIGHT,6.4938720000000005,Fitbit App
2025-09-05T13:18:00Z,LIGHT,6.803104,Fitbit App
2025-09-05T13:19:00Z,LIGHT,6.80306,Fitbit App
2025-09-05T13:20:00Z,LIGHT,6.49383,Fitbit App
2025-09-05T13:21:00Z,LIGHT,5.875369999999999,Fitbit App
2025-09-05T13:22:00Z,LIGHT,6.1846,Fitbit App
2025-09-05T13:23:00Z,LIGHT,5.875369999999999,Fitbit App
2025-09-05T13:24:00Z,LIGHT,2.31921,Fitbit App
2025-09-05T13:25:00Z,LIGHT,5.875332,Fitbit App
2025-09-05T13:26:00Z,LIGHT,4.947648000000001,Fitbit App
2025-09-05T13:27:00Z,LIGHT,6.18456,Fitbit App
2025-09-05T13:28:00Z,LIGHT,2.319195,Fitbit App
2025-09-05T13:29:00Z,LIGHT,4.63839,Fitbit App
2025-09-05T13:30:00Z,LIGHT,5.5660680000000005,Fitbit App
2025-09-05T13:31:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:32:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:33:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:34:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:35:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:36:00Z,LIGHT,1.855356,Fitbit App
2025-09-05T13:37:00Z,LIGHT,1.54612,Fitbit App
2025-09-05T13:38:00Z,LIGHT,1.8553439999999999,Fitbit App
2025-09-05T13:39:00Z,LIGHT,1.8553439999999999,Fitbit App
2025-09-05T13:40:00Z,LIGHT,1.8553439999999999,Fitbit App
2025-09-05T13:41:00Z,LIGHT,1.8553439999999999,Fitbit App
2025-09-05T13:42:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:43:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:44:00Z,LIGHT,1.54611,Fitbit App
2025-09-05T13:45:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:46:00Z,LIGHT,2.0099430000000003,Fitbit App
2025-09-05T13:47:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:48:00Z,LIGHT,2.0099430000000003,Fitbit App
2025-09-05T13:49:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:50:00Z,LIGHT,1.855332,Fitbit App
2025-09-05T13:51:00Z,LIGHT,2.00993,Fitbit App
2025-09-05T13:52:00Z,LIGHT,2.00993,Fitbit App
2025-09-05T13:53:00Z,LIGHT,1.8553199999999999,Fitbit App
2025-09-05T13:54:00Z,LIGHT,1.8553199999999999,Fitbit App
2025-09-05T13:55:00Z,LIGHT,2.00993,Fitbit App
2025-09-05T13:56:00Z,LIGHT,6.18436,Fitbit App
2025-09-05T13:57:00Z,LIGHT,1.855308,Fitbit App
2025-09-05T13:58:00Z,LIGHT,1.855308,Fitbit App
2025-09-05T13:59:00Z,LIGHT,1.855308,Fitbit App
2025-09-05T14:00:00Z,LIGHT,1.855308,Fitbit App
2025-09-05T14:01:00Z,LIGHT,1.855308,Fitbit App
2025-09-05T14:02:00Z,LIGHT,2.009917,Fitbit App
2025-09-05T14:03:00Z,LIGHT,5.256705999999999,Fitbit App
2025-09-05T14:04:00Z,LIGHT,5.875141999999999,Fitbit App
2025-09-05T14:05:00Z,LIGHT,8.348832,Fitbit App
2025-09-05T14:06:00Z,LIGHT,4.947456,Fitbit App
2025-09-05T14:07:00Z,LIGHT,1.8552959999999998,Fitbit App
2025-09-05T14:08:00Z,LIGHT,2.009904,Fitbit App
2025-09-05T14:09:00Z,LIGHT,1.855284,Fitbit App
2025-09-05T14:10:00Z,LIGHT,1.7006770000000002,Fitbit App
2025-09-05T14:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7006770000000002,Fitbit App
2025-09-05T14:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54607,Fitbit App
2025-09-05T14:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7006770000000002,Fitbit App
2025-09-05T14:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54607,Fitbit App
2025-09-05T14:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54607,Fitbit App
2025-09-05T14:16:00Z,LIGHT,2.319105,Fitbit App
2025-09-05T14:17:00Z,LIGHT,1.855284,Fitbit App
2025-09-05T14:18:00Z,LIGHT,1.54606,Fitbit App
2025-09-05T14:19:00Z,LIGHT,1.8552719999999998,Fitbit App
2025-09-05T14:20:00Z,LIGHT,1.8552719999999998,Fitbit App
2025-09-05T14:21:00Z,LIGHT,2.31909,Fitbit App
2025-09-05T14:22:00Z,LIGHT,2.31909,Fitbit App
2025-09-05T14:23:00Z,LIGHT,2.3190749999999998,Fitbit App
2025-09-05T14:24:00Z,LIGHT,4.6381499999999996,Fitbit App
2025-09-05T14:25:00Z,LIGHT,5.25657,Fitbit App
2025-09-05T14:26:00Z,LIGHT,5.25657,Fitbit App
2025-09-05T14:27:00Z,LIGHT,5.5657440000000005,Fitbit App
2025-09-05T14:28:00Z,LIGHT,2.3190600000000003,Fitbit App
2025-09-05T14:29:00Z,LIGHT,5.2565360000000005,Fitbit App
2025-09-05T14:30:00Z,LIGHT,4.947328000000001,Fitbit App
2025-09-05T14:31:00Z,LIGHT,6.802576000000001,Fitbit App
2025-09-05T14:32:00Z,LIGHT,5.5657440000000005,Fitbit App
2025-09-05T14:33:00Z,LIGHT,4.019704,Fitbit App
2025-09-05T14:34:00Z,LIGHT,2.009852,Fitbit App
2025-09-05T14:35:00Z,LIGHT,4.947328000000001,Fitbit App
2025-09-05T14:36:00Z,LIGHT,2.319045,Fitbit App
2025-09-05T14:37:00Z,LIGHT,4.63809,Fitbit App
2025-09-05T14:38:00Z,LIGHT,2.319045,Fitbit App
2025-09-05T14:39:00Z,LIGHT,2.319045,Fitbit App
2025-09-05T14:40:00Z,LIGHT,2.009839,Fitbit App
2025-09-05T14:41:00Z,LIGHT,2.009826,Fitbit App
2025-09-05T14:42:00Z,LIGHT,2.009826,Fitbit App
2025-09-05T14:43:00Z,LIGHT,4.328855999999999,Fitbit App
2025-09-05T14:44:00Z,LIGHT,2.009826,Fitbit App
2025-09-05T14:45:00Z,LIGHT,1.700622,Fitbit App
2025-09-05T14:46:00Z,LIGHT,1.700622,Fitbit App
2025-09-05T14:47:00Z,LIGHT,1.700622,Fitbit App
2025-09-05T14:48:00Z,LIGHT,2.009826,Fitbit App
2025-09-05T14:49:00Z,LIGHT,1.700622,Fitbit App
2025-09-05T14:50:00Z,LIGHT,2.0098130000000003,Fitbit App
2025-09-05T14:51:00Z,LIGHT,2.0098130000000003,Fitbit App
2025-09-05T14:52:00Z,LIGHT,4.6380300000000005,Fitbit App
2025-09-05T14:53:00Z,LIGHT,4.6380300000000005,Fitbit App
2025-09-05T14:54:00Z,LIGHT,4.6380300000000005,Fitbit App
2025-09-05T14:55:00Z,LIGHT,2.319,Fitbit App
2025-09-05T14:56:00Z,LIGHT,1.8552,Fitbit App
2025-09-05T14:57:00Z,LIGHT,2.0098000000000003,Fitbit App
2025-09-05T14:58:00Z,LIGHT,1.8552,Fitbit App
2025-09-05T14:59:00Z,LIGHT,4.3288,Fitbit App
2025-09-05T15:00:00Z,LIGHT,4.3288,Fitbit App
2025-09-05T15:01:00Z,LIGHT,2.319,Fitbit App
2025-09-05T15:02:00Z,LIGHT,2.319,Fitbit App
2025-09-05T15:03:00Z,LIGHT,2.319,Fitbit App
2025-09-05T15:04:00Z,LIGHT,1.8551879999999998,Fitbit App
2025-09-05T15:05:00Z,LIGHT,1.8551879999999998,Fitbit App
2025-09-05T15:06:00Z,LIGHT,4.019574,Fitbit App
2025-09-05T15:07:00Z,LIGHT,2.009787,Fitbit App
2025-09-05T15:08:00Z,LIGHT,4.6379399999999995,Fitbit App
2025-09-05T15:09:00Z,LIGHT,1.8551759999999997,Fitbit App
2025-09-05T15:10:00Z,LIGHT,1.54598,Fitbit App
2025-09-05T15:11:00Z,LIGHT,1.8551759999999997,Fitbit App
2025-09-05T15:12:00Z,LIGHT,1.54598,Fitbit App
2025-09-05T15:13:00Z,LIGHT,1.8551759999999997,Fitbit App
2025-09-05T15:14:00Z,LIGHT,1.8551759999999997,Fitbit App
2025-09-05T15:15:00Z,LIGHT,1.8551759999999997,Fitbit App
2025-09-05T15:16:00Z,LIGHT,1.54598,Fitbit App
2025-09-05T15:17:00Z,LIGHT,1.54597,Fitbit App
2025-09-05T15:18:00Z,LIGHT,1.855164,Fitbit App
2025-09-05T15:19:00Z,LIGHT,1.54597,Fitbit App
2025-09-05T15:20:00Z,LIGHT,1.855164,Fitbit App
2025-09-05T15:21:00Z,LIGHT,1.855164,Fitbit App
2025-09-05T15:22:00Z,LIGHT,1.54596,Fitbit App
2025-09-05T15:23:00Z,LIGHT,1.855152,Fitbit App
2025-09-05T15:24:00Z,LIGHT,1.855152,Fitbit App
2025-09-05T15:25:00Z,LIGHT,4.63788,Fitbit App
2025-09-05T15:26:00Z,LIGHT,4.328688,Fitbit App
2025-09-05T15:27:00Z,LIGHT,1.700545,Fitbit App
2025-09-05T15:28:00Z,LIGHT,1.700545,Fitbit App
2025-09-05T15:29:00Z,LIGHT,2.009735,Fitbit App
2025-09-05T15:30:00Z,LIGHT,4.63785,Fitbit App
2025-09-05T15:31:00Z,LIGHT,2.318925,Fitbit App
2025-09-05T15:32:00Z,LIGHT,2.318925,Fitbit App
2025-09-05T15:33:00Z,LIGHT,2.009735,Fitbit App
2025-09-05T15:34:00Z,LIGHT,4.63785,Fitbit App
2025-09-05T15:35:00Z,LIGHT,2.009735,Fitbit App
2025-09-05T15:36:00Z,LIGHT,4.019444,Fitbit App
2025-09-05T15:37:00Z,LIGHT,2.009722,Fitbit App
2025-09-05T15:38:00Z,LIGHT,1.7005340000000002,Fitbit App
2025-09-05T15:39:00Z,LIGHT,4.328632,Fitbit App
2025-09-05T15:40:00Z,LIGHT,2.009709,Fitbit App
2025-09-05T15:41:00Z,LIGHT,2.009709,Fitbit App
2025-09-05T15:42:00Z,LIGHT,2.009709,Fitbit App
2025-09-05T15:43:00Z,LIGHT,1.54593,Fitbit App
2025-09-05T15:44:00Z,LIGHT,1.54593,Fitbit App
2025-09-05T15:45:00Z,LIGHT,1.855116,Fitbit App
2025-09-05T15:46:00Z,LIGHT,1.855116,Fitbit App
2025-09-05T15:47:00Z,LIGHT,1.7005230000000002,Fitbit App
2025-09-05T15:48:00Z,LIGHT,2.009709,Fitbit App
2025-09-05T15:49:00Z,LIGHT,1.54592,Fitbit App
2025-09-05T15:50:00Z,LIGHT,3.7102079999999997,Fitbit App
2025-09-05T15:51:00Z,LIGHT,2.009696,Fitbit App
2025-09-05T15:52:00Z,LIGHT,1.700512,Fitbit App
2025-09-05T15:53:00Z,LIGHT,1.54592,Fitbit App
2025-09-05T15:54:00Z,LIGHT,1.8550919999999997,Fitbit App
2025-09-05T15:55:00Z,LIGHT,1.54591,Fitbit App
2025-09-05T15:56:00Z,LIGHT,1.8550919999999997,Fitbit App
2025-09-05T15:57:00Z,LIGHT,2.009683,Fitbit App
2025-09-05T15:58:00Z,LIGHT,2.009683,Fitbit App
2025-09-05T15:59:00Z,LIGHT,2.009683,Fitbit App
2025-09-05T16:00:00Z,LIGHT,1.54591,Fitbit App
2025-09-05T16:01:00Z,LIGHT,1.54591,Fitbit App
2025-09-05T16:02:00Z,LIGHT,1.54591,Fitbit App
2025-09-05T16:03:00Z,LIGHT,1.85508,Fitbit App
2025-09-05T16:04:00Z,LIGHT,1.5459,Fitbit App
2025-09-05T16:05:00Z,LIGHT,1.85508,Fitbit App
2025-09-05T16:06:00Z,LIGHT,1.5459,Fitbit App
2025-09-05T16:07:00Z,LIGHT,1.54589,Fitbit App
2025-09-05T16:08:00Z,LIGHT,1.54589,Fitbit App
2025-09-05T16:09:00Z,LIGHT,1.855068,Fitbit App
2025-09-05T16:10:00Z,LIGHT,1.855068,Fitbit App
2025-09-05T16:11:00Z,LIGHT,1.855068,Fitbit App
2025-09-05T16:12:00Z,LIGHT,2.0096439999999998,Fitbit App
2025-09-05T16:13:00Z,LIGHT,5.255992,Fitbit App
2025-09-05T16:14:00Z,LIGHT,4.328463999999999,Fitbit App
2025-09-05T16:15:00Z,LIGHT,1.54588,Fitbit App
2025-09-05T16:16:00Z,LIGHT,1.700468,Fitbit App
2025-09-05T16:17:00Z,LIGHT,2.0096439999999998,Fitbit App
2025-09-05T16:18:00Z,LIGHT,2.0096439999999998,Fitbit App
2025-09-05T16:19:00Z,LIGHT,2.0096439999999998,Fitbit App
2025-09-05T16:20:00Z,LIGHT,2.0096439999999998,Fitbit App
2025-09-05T16:21:00Z,LIGHT,4.328436,Fitbit App
2025-09-05T16:22:00Z,LIGHT,4.328436,Fitbit App
2025-09-05T16:23:00Z,LIGHT,4.6376100000000005,Fitbit App
2025-09-05T16:24:00Z,LIGHT,4.328436,Fitbit App
2025-09-05T16:25:00Z,LIGHT,1.855044,Fitbit App
2025-09-05T16:26:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:27:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:28:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:29:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:30:00Z,LIGHT,1.7004460000000001,Fitbit App
2025-09-05T16:31:00Z,LIGHT,4.63758,Fitbit App
2025-09-05T16:32:00Z,LIGHT,1.855032,Fitbit App
2025-09-05T16:33:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:34:00Z,LIGHT,1.54586,Fitbit App
2025-09-05T16:35:00Z,LIGHT,2.009605,Fitbit App
2025-09-05T16:36:00Z,LIGHT,4.63755,Fitbit App
2025-09-05T16:37:00Z,LIGHT,2.009605,Fitbit App
2025-09-05T16:38:00Z,LIGHT,2.009605,Fitbit App
2025-09-05T16:39:00Z,LIGHT,2.31876,Fitbit App
2025-09-05T16:40:00Z,LIGHT,2.009592,Fitbit App
2025-09-05T16:41:00Z,LIGHT,4.946688000000001,Fitbit App
2025-09-05T16:42:00Z,LIGHT,5.874192,Fitbit App
2025-09-05T16:43:00Z,LIGHT,2.009592,Fitbit App
2025-09-05T16:44:00Z,LIGHT,2.009592,Fitbit App
2025-09-05T16:45:00Z,LIGHT,1.855008,Fitbit App
2025-09-05T16:46:00Z,LIGHT,2.009592,Fitbit App
2025-09-05T16:47:00Z,LIGHT,2.009592,Fitbit App
2025-09-05T16:48:00Z,LIGHT,4.328323999999999,Fitbit App
2025-09-05T16:49:00Z,LIGHT,4.946656000000001,Fitbit App
2025-09-05T16:50:00Z,LIGHT,4.63749,Fitbit App
2025-09-05T16:51:00Z,LIGHT,4.946656000000001,Fitbit App
2025-09-05T16:52:00Z,LIGHT,4.63749,Fitbit App
2025-09-05T16:53:00Z,LIGHT,4.328296,Fitbit App
2025-09-05T16:54:00Z,LIGHT,4.946624,Fitbit App
2025-09-05T16:55:00Z,LIGHT,2.009566,Fitbit App
2025-09-05T16:56:00Z,LIGHT,1.854984,Fitbit App
2025-09-05T16:57:00Z,LIGHT,2.009566,Fitbit App
2025-09-05T16:58:00Z,LIGHT,1.854984,Fitbit App
2025-09-05T16:59:00Z,LIGHT,1.854984,Fitbit App
2025-09-05T17:00:00Z,LIGHT,4.946624,Fitbit App
2025-09-05T17:01:00Z,LIGHT,2.009566,Fitbit App
2025-09-05T17:02:00Z,LIGHT,1.54581,Fitbit App
2025-09-05T17:03:00Z,LIGHT,4.019106,Fitbit App
2025-09-05T17:04:00Z,LIGHT,4.63743,Fitbit App
2025-09-05T17:05:00Z,LIGHT,4.328268,Fitbit App
2025-09-05T17:06:00Z,LIGHT,1.8549719999999998,Fitbit App
2025-09-05T17:07:00Z,LIGHT,4.6374,Fitbit App
2025-09-05T17:08:00Z,LIGHT,5.25572,Fitbit App
2025-09-05T17:09:00Z,LIGHT,4.32824,Fitbit App
2025-09-05T17:10:00Z,LIGHT,2.0095400000000003,Fitbit App
2025-09-05T17:11:00Z,LIGHT,2.0095270000000003,Fitbit App
2025-09-05T17:12:00Z,LIGHT,1.8549479999999998,Fitbit App
2025-09-05T17:13:00Z,LIGHT,1.8549479999999998,Fitbit App
2025-09-05T17:14:00Z,LIGHT,4.328212,Fitbit App
2025-09-05T17:15:00Z,LIGHT,4.019054000000001,Fitbit App
2025-09-05T17:16:00Z,LIGHT,5.564844,Fitbit App
2025-09-05T17:17:00Z,LIGHT,5.874002,Fitbit App
2025-09-05T17:18:00Z,LIGHT,4.946528000000001,Fitbit App
2025-09-05T17:19:00Z,LIGHT,1.54579,Fitbit App
2025-09-05T17:20:00Z,LIGHT,1.854936,Fitbit App
2025-09-05T17:21:00Z,LIGHT,2.009514,Fitbit App
2025-09-05T17:22:00Z,LIGHT,1.54578,Fitbit App
2025-09-05T17:23:00Z,LIGHT,1.854936,Fitbit App
2025-09-05T17:24:00Z,LIGHT,2.009514,Fitbit App
2025-09-05T17:25:00Z,LIGHT,1.54577,Fitbit App
2025-09-05T17:26:00Z,LIGHT,1.854924,Fitbit App
2025-09-05T17:27:00Z,LIGHT,4.328156,Fitbit App
2025-09-05T17:28:00Z,LIGHT,4.019002,Fitbit App
2025-09-05T17:29:00Z,LIGHT,2.009501,Fitbit App
2025-09-05T17:30:00Z,LIGHT,2.009501,Fitbit App
2025-09-05T17:31:00Z,LIGHT,2.009501,Fitbit App
2025-09-05T17:32:00Z,LIGHT,2.009501,Fitbit App
2025-09-05T17:33:00Z,LIGHT,2.009501,Fitbit App
2025-09-05T17:34:00Z,LIGHT,2.009488,Fitbit App
2025-09-05T17:35:00Z,LIGHT,2.009488,Fitbit App
2025-09-05T17:36:00Z,LIGHT,2.009488,Fitbit App
2025-09-05T17:37:00Z,LIGHT,2.009488,Fitbit App
2025-09-05T17:38:00Z,LIGHT,1.54575,Fitbit App
2025-09-05T17:39:00Z,LIGHT,1.700325,Fitbit App
2025-09-05T17:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700325,Fitbit App
2025-09-05T17:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700325,Fitbit App
2025-09-05T17:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54575,Fitbit App
2025-09-05T17:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54575,Fitbit App
2025-09-05T17:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54575,Fitbit App
2025-09-05T17:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54575,Fitbit App
2025-09-05T17:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.01895,Fitbit App
2025-09-05T17:47:00Z,LIGHT,1.700325,Fitbit App
2025-09-05T17:48:00Z,LIGHT,1.700314,Fitbit App
2025-09-05T17:49:00Z,LIGHT,1.700314,Fitbit App
2025-09-05T17:50:00Z,LIGHT,1.54574,Fitbit App
2025-09-05T17:51:00Z,LIGHT,1.54574,Fitbit App
2025-09-05T17:52:00Z,LIGHT,1.54573,Fitbit App
2025-09-05T17:53:00Z,LIGHT,1.54573,Fitbit App
2025-09-05T17:54:00Z,LIGHT,1.54573,Fitbit App
2025-09-05T17:55:00Z,LIGHT,1.854876,Fitbit App
2025-09-05T17:56:00Z,LIGHT,5.255482,Fitbit App
2025-09-05T17:57:00Z,LIGHT,5.255482,Fitbit App
2025-09-05T17:58:00Z,LIGHT,2.318595,Fitbit App
2025-09-05T17:59:00Z,LIGHT,2.318595,Fitbit App
2025-09-05T18:00:00Z,LIGHT,2.009449,Fitbit App
2025-09-05T18:01:00Z,LIGHT,1.8548639999999998,Fitbit App
2025-09-05T18:02:00Z,LIGHT,2.009436,Fitbit App
2025-09-05T18:03:00Z,LIGHT,2.009436,Fitbit App
2025-09-05T18:04:00Z,LIGHT,1.8548639999999998,Fitbit App
2025-09-05T18:05:00Z,LIGHT,1.54572,Fitbit App
2025-09-05T18:06:00Z,LIGHT,2.009423,Fitbit App
2025-09-05T18:07:00Z,LIGHT,2.009423,Fitbit App
2025-09-05T18:08:00Z,LIGHT,1.7002810000000002,Fitbit App
2025-09-05T18:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7002810000000002,Fitbit App
2025-09-05T18:10:00Z,LIGHT,2.0094100000000004,Fitbit App
2025-09-05T18:11:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:12:00Z,LIGHT,1.5457,Fitbit App
2025-09-05T18:13:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:14:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:15:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:16:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:17:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:18:00Z,LIGHT,1.85484,Fitbit App
2025-09-05T18:19:00Z,LIGHT,2.009397,Fitbit App
2025-09-05T18:20:00Z,LIGHT,1.854828,Fitbit App
2025-09-05T18:21:00Z,LIGHT,1.54569,Fitbit App
2025-09-05T18:22:00Z,LIGHT,1.54569,Fitbit App
2025-09-05T18:23:00Z,LIGHT,1.54569,Fitbit App
2025-09-05T18:24:00Z,LIGHT,1.8548159999999998,Fitbit App
2025-09-05T18:25:00Z,LIGHT,1.8548159999999998,Fitbit App
2025-09-05T18:26:00Z,LIGHT,1.54568,Fitbit App
2025-09-05T18:27:00Z,LIGHT,2.009384,Fitbit App
2025-09-05T18:28:00Z,LIGHT,1.8548159999999998,Fitbit App
2025-09-05T18:29:00Z,LIGHT,1.8548159999999998,Fitbit App
2025-09-05T18:30:00Z,LIGHT,2.009384,Fitbit App
2025-09-05T18:31:00Z,LIGHT,5.255312,Fitbit App
2025-09-05T18:32:00Z,LIGHT,6.18272,Fitbit App
2025-09-05T18:33:00Z,LIGHT,6.491814000000001,Fitbit App
2025-09-05T18:34:00Z,LIGHT,1.8548040000000001,Fitbit App
2025-09-05T18:35:00Z,LIGHT,1.54567,Fitbit App
2025-09-05T18:36:00Z,LIGHT,1.8548040000000001,Fitbit App
2025-09-05T18:37:00Z,LIGHT,1.54567,Fitbit App
2025-09-05T18:38:00Z,LIGHT,1.854792,Fitbit App
2025-09-05T18:39:00Z,LIGHT,1.54566,Fitbit App
2025-09-05T18:40:00Z,LIGHT,1.854792,Fitbit App
2025-09-05T18:41:00Z,LIGHT,1.54566,Fitbit App
2025-09-05T18:42:00Z,LIGHT,1.54566,Fitbit App
2025-09-05T18:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54566,Fitbit App
2025-09-05T18:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7002260000000002,Fitbit App
2025-09-05T18:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7002260000000002,Fitbit App
2025-09-05T18:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54566,Fitbit App
2025-09-05T18:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700215,Fitbit App
2025-09-05T18:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54565,Fitbit App
2025-09-05T18:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54565,Fitbit App
2025-09-05T18:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54565,Fitbit App
2025-09-05T18:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700204,Fitbit App
2025-09-05T18:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.018664,Fitbit App
2025-09-05T18:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54564,Fitbit App
2025-09-05T18:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700204,Fitbit App
2025-09-05T18:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54564,Fitbit App
2025-09-05T18:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54564,Fitbit App
2025-09-05T18:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.700204,Fitbit App
2025-09-05T18:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54564,Fitbit App
2025-09-05T18:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54564,Fitbit App
2025-09-05T19:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54563,Fitbit App
2025-09-05T19:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54563,Fitbit App
2025-09-05T19:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54563,Fitbit App
2025-09-05T19:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54563,Fitbit App
2025-09-05T19:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54563,Fitbit App
2025-09-05T19:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54562,Fitbit App
2025-09-05T19:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54562,Fitbit App
2025-09-05T19:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54562,Fitbit App
2025-09-05T19:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54562,Fitbit App
2025-09-05T19:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54561,Fitbit App
2025-09-05T19:16:45Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.7094639999999997,Fitbit App
2025-09-05T19:17:45Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.7094639999999997,Fitbit App
2025-09-05T19:18:45Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.70944,Fitbit App
