timestamp,heart rate zone type,kcal,data source
2021-05-07T18:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29894,Fitbit App
2021-05-07T18:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29894,Fitbit App
2021-05-07T18:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29894,Fitbit App
2021-05-07T18:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29895,Fitbit App
2021-05-07T18:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29895,Fitbit App
2021-05-07T18:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29895,Fitbit App
2021-05-07T18:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29896,Fitbit App
2021-05-07T18:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29896,Fitbit App
2021-05-07T18:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29896,Fitbit App
2021-05-07T18:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29897,Fitbit App
2021-05-07T18:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29898,Fitbit App
2021-05-07T18:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29898,Fitbit App
2021-05-07T18:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29898,Fitbit App
2021-05-07T18:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29898,Fitbit App
2021-05-07T18:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29899,Fitbit App
2021-05-07T18:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.299,Fitbit App
2021-05-07T18:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.299,Fitbit App
2021-05-07T18:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.299,Fitbit App
2021-05-07T18:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.299,Fitbit App
2021-05-07T18:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29901,Fitbit App
2021-05-07T18:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29902,Fitbit App
2021-05-07T18:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29902,Fitbit App
2021-05-07T18:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29902,Fitbit App
2021-05-07T19:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29902,Fitbit App
2021-05-07T19:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29903,Fitbit App
2021-05-07T19:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29904,Fitbit App
2021-05-07T19:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29904,Fitbit App
2021-05-07T19:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29904,Fitbit App
2021-05-07T19:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29904,Fitbit App
2021-05-07T19:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29905,Fitbit App
2021-05-07T19:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29905,Fitbit App
2021-05-07T19:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29905,Fitbit App
2021-05-07T19:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29906,Fitbit App
2021-05-07T19:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29907,Fitbit App
2021-05-07T19:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29907,Fitbit App
2021-05-07T19:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29907,Fitbit App
2021-05-07T19:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29908,Fitbit App
2021-05-07T19:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29909,Fitbit App
2021-05-07T19:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29909,Fitbit App
2021-05-07T19:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29909,Fitbit App
2021-05-07T19:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2991,Fitbit App
2021-05-07T19:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29911,Fitbit App
2021-05-07T19:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29911,Fitbit App
2021-05-07T19:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29911,Fitbit App
2021-05-07T19:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29912,Fitbit App
2021-05-07T19:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29912,Fitbit App
2021-05-07T19:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29912,Fitbit App
2021-05-07T19:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29913,Fitbit App
2021-05-07T19:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29914,Fitbit App
2021-05-07T19:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29914,Fitbit App
2021-05-07T19:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29914,Fitbit App
2021-05-07T19:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T19:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T19:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T20:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T20:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T20:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T20:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29915,Fitbit App
2021-05-07T20:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29916,Fitbit App
2021-05-07T20:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29916,Fitbit App
2021-05-07T20:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29916,Fitbit App
2021-05-07T20:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29917,Fitbit App
2021-05-07T20:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29918,Fitbit App
2021-05-07T20:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29918,Fitbit App
2021-05-07T20:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29918,Fitbit App
2021-05-07T20:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29919,Fitbit App
2021-05-07T20:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2992,Fitbit App
2021-05-07T20:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2992,Fitbit App
2021-05-07T20:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2992,Fitbit App
2021-05-07T20:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29921,Fitbit App
2021-05-07T20:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29921,Fitbit App
2021-05-07T20:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29921,Fitbit App
2021-05-07T20:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29921,Fitbit App
2021-05-07T20:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29922,Fitbit App
2021-05-07T20:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29923,Fitbit App
2021-05-07T20:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29923,Fitbit App
2021-05-07T20:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29923,Fitbit App
2021-05-07T20:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29923,Fitbit App
2021-05-07T20:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29924,Fitbit App
2021-05-07T20:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29925,Fitbit App
2021-05-07T20:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29925,Fitbit App
2021-05-07T20:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29925,Fitbit App
2021-05-07T20:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29925,Fitbit App
2021-05-07T20:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29926,Fitbit App
2021-05-07T20:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29927,Fitbit App
2021-05-07T20:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29927,Fitbit App
2021-05-07T20:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29927,Fitbit App
2021-05-07T21:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29927,Fitbit App
2021-05-07T21:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29928,Fitbit App
2021-05-07T21:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29929,Fitbit App
2021-05-07T21:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29929,Fitbit App
2021-05-07T21:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29929,Fitbit App
2021-05-07T21:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29929,Fitbit App
2021-05-07T21:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2993,Fitbit App
2021-05-07T21:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2993,Fitbit App
2021-05-07T21:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2993,Fitbit App
2021-05-07T21:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29931,Fitbit App
2021-05-07T21:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29932,Fitbit App
2021-05-07T21:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29932,Fitbit App
2021-05-07T21:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29932,Fitbit App
2021-05-07T21:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29933,Fitbit App
2021-05-07T21:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29934,Fitbit App
2021-05-07T21:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29934,Fitbit App
2021-05-07T21:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29934,Fitbit App
2021-05-07T21:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29935,Fitbit App
2021-05-07T21:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29936,Fitbit App
2021-05-07T21:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29936,Fitbit App
2021-05-07T21:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29936,Fitbit App
2021-05-07T21:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29937,Fitbit App
2021-05-07T21:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29938,Fitbit App
2021-05-07T21:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29938,Fitbit App
2021-05-07T21:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29938,Fitbit App
2021-05-07T21:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29939,Fitbit App
2021-05-07T21:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29939,Fitbit App
2021-05-07T21:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29939,Fitbit App
2021-05-07T21:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T21:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T21:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T22:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T22:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T22:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T22:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2994,Fitbit App
2021-05-07T22:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29941,Fitbit App
2021-05-07T22:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29941,Fitbit App
2021-05-07T22:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29941,Fitbit App
2021-05-07T22:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29942,Fitbit App
2021-05-07T22:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29943,Fitbit App
2021-05-07T22:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29943,Fitbit App
2021-05-07T22:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29943,Fitbit App
2021-05-07T22:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29944,Fitbit App
2021-05-07T22:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29945,Fitbit App
2021-05-07T22:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29945,Fitbit App
2021-05-07T22:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29945,Fitbit App
2021-05-07T22:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29946,Fitbit App
2021-05-07T22:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29946,Fitbit App
2021-05-07T22:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29946,Fitbit App
2021-05-07T22:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29946,Fitbit App
2021-05-07T22:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29947,Fitbit App
2021-05-07T22:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29947,Fitbit App
2021-05-07T22:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29947,Fitbit App
2021-05-07T22:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29947,Fitbit App
