timestamp,steps,data source
2022-01-16T16:44:00Z,8,Charge 4
2022-01-16T16:46:00Z,21,Charge 4
2022-01-16T16:54:00Z,46,Charge 4
2022-01-16T16:56:00Z,19,Charge 4
2022-01-16T16:58:00Z,11,Charge 4
2022-01-16T16:59:00Z,34,Charge 4
2022-01-16T17:00:00Z,41,Charge 4
2022-01-16T17:01:00Z,15,Charge 4
2022-01-16T17:02:00Z,24,Charge 4
2022-01-16T17:03:00Z,53,Charge 4
2022-01-16T17:04:00Z,54,Charge 4
2022-01-16T17:05:00Z,21,Charge 4
2022-01-16T17:06:00Z,32,Charge 4
2022-01-16T17:07:00Z,66,Charge 4
2022-01-16T17:09:00Z,18,Charge 4
2022-01-16T17:10:00Z,57,Charge 4
2022-01-16T17:11:00Z,71,Charge 4
2022-01-16T17:12:00Z,47,Charge 4
2022-01-16T17:13:00Z,50,Charge 4
2022-01-16T17:14:00Z,33,Charge 4
2022-01-16T17:17:00Z,12,Charge 4
2022-01-16T17:18:00Z,27,Charge 4
2022-01-16T17:19:00Z,20,Charge 4
2022-01-16T18:41:00Z,41,Charge 4
2022-01-16T18:42:00Z,31,Charge 4
2022-01-16T18:52:00Z,11,Charge 4
2022-01-16T18:54:00Z,14,Charge 4
2022-01-16T19:00:00Z,15,Charge 4
2022-01-16T19:05:00Z,29,Charge 4
2022-01-16T19:06:00Z,32,Charge 4
2022-01-16T19:07:00Z,6,Charge 4
2022-01-16T19:12:00Z,18,Charge 4
2022-01-16T19:15:00Z,11,Charge 4
2022-01-16T19:18:00Z,15,Charge 4
2022-01-16T19:19:00Z,15,Charge 4
2022-01-16T19:20:00Z,9,Charge 4
2022-01-16T19:42:00Z,13,Charge 4
2022-01-16T19:45:00Z,16,Charge 4
2022-01-16T19:47:00Z,9,Charge 4
2022-01-16T19:49:00Z,12,Charge 4
2022-01-16T19:51:00Z,7,Charge 4
2022-01-16T19:54:00Z,13,Charge 4
2022-01-16T19:55:00Z,14,Charge 4
2022-01-16T19:56:00Z,5,Charge 4
2022-01-16T20:08:00Z,51,Charge 4
2022-01-16T20:09:00Z,74,Charge 4
2022-01-16T20:10:00Z,79,Charge 4
2022-01-16T20:11:00Z,83,Charge 4
2022-01-16T20:12:00Z,73,Charge 4
2022-01-16T20:13:00Z,22,Charge 4
2022-01-16T20:17:00Z,7,Charge 4
2022-01-16T20:18:00Z,5,Charge 4
2022-01-16T20:19:00Z,28,Charge 4
2022-01-16T20:20:00Z,7,Charge 4
2022-01-16T23:48:00Z,13,Charge 4
2022-01-17T00:19:00Z,15,Charge 4
2022-01-17T00:26:00Z,7,Charge 4
2022-01-17T00:34:00Z,6,Charge 4
2022-01-17T02:18:00Z,6,Charge 4
2022-01-17T02:41:00Z,17,Charge 4
2022-01-17T02:43:00Z,15,Charge 4
2022-01-17T02:44:00Z,9,Charge 4
2022-01-17T03:38:00Z,9,Charge 4
2022-01-17T03:39:00Z,7,Charge 4
2022-01-17T03:41:00Z,19,Charge 4
2022-01-17T04:00:00Z,14,Charge 4
2022-01-17T04:01:00Z,14,Charge 4
2022-01-17T04:15:00Z,12,Charge 4
2022-01-17T06:22:00Z,8,Charge 4
2022-01-17T06:56:00Z,13,Charge 4
2022-01-17T07:40:00Z,42,Charge 4
2022-01-17T07:41:00Z,33,Charge 4
2022-01-17T07:42:00Z,20,Charge 4
2022-01-17T07:57:00Z,26,Charge 4
2022-01-17T07:58:00Z,8,Charge 4
2022-01-17T09:07:00Z,12,Charge 4
2022-01-17T09:11:00Z,13,Charge 4
2022-01-17T09:21:00Z,9,Charge 4
2022-01-17T09:22:00Z,7,Charge 4
2022-01-17T09:49:00Z,5,Charge 4
2022-01-17T13:13:00Z,5,Charge 4
2022-01-17T13:14:00Z,6,Charge 4
2022-01-17T13:36:00Z,4,Charge 4
2022-01-17T14:51:00Z,9,Charge 4
2022-01-17T14:52:00Z,10,Charge 4
2022-01-17T15:14:00Z,16,Charge 4
2022-01-17T15:15:00Z,12,Charge 4
2022-01-17T15:59:00Z,26,Charge 4
2022-01-17T16:00:00Z,12,Charge 4
2022-01-17T16:05:00Z,11,Charge 4
2022-01-17T16:08:00Z,8,Charge 4
2022-01-17T16:30:00Z,8,Charge 4
2022-01-17T16:37:00Z,16,Charge 4
2022-01-17T16:38:00Z,31,Charge 4
2022-01-17T16:51:00Z,21,Charge 4
2022-01-17T16:52:00Z,6,Charge 4
2022-01-17T16:53:00Z,21,Charge 4
2022-01-17T16:54:00Z,13,Charge 4
2022-01-17T16:55:00Z,28,Charge 4
2022-01-17T16:56:00Z,25,Charge 4
2022-01-17T16:57:00Z,10,Charge 4
2022-01-17T16:58:00Z,10,Charge 4
2022-01-17T16:59:00Z,30,Charge 4
2022-01-17T17:01:00Z,17,Charge 4
2022-01-17T17:03:00Z,15,Charge 4
2022-01-17T17:04:00Z,10,Charge 4
2022-01-17T17:05:00Z,10,Charge 4
2022-01-17T17:06:00Z,6,Charge 4
2022-01-17T17:07:00Z,15,Charge 4
2022-01-17T17:08:00Z,7,Charge 4
2022-01-17T17:09:00Z,7,Charge 4
2022-01-17T17:13:00Z,31,Charge 4
2022-01-17T17:38:00Z,42,Charge 4
2022-01-17T17:39:00Z,39,Charge 4
2022-01-17T17:40:00Z,14,Charge 4
2022-01-17T17:41:00Z,26,Charge 4
2022-01-17T17:42:00Z,20,Charge 4
2022-01-17T19:23:00Z,10,Charge 4
2022-01-17T19:24:00Z,14,Charge 4
2022-01-17T19:26:00Z,11,Charge 4
2022-01-17T19:32:00Z,9,Charge 4
2022-01-17T19:33:00Z,18,Charge 4
2022-01-17T19:35:00Z,10,Charge 4
2022-01-17T19:36:00Z,24,Charge 4
2022-01-17T19:37:00Z,8,Charge 4
2022-01-17T19:42:00Z,6,Charge 4
2022-01-17T19:43:00Z,15,Charge 4
2022-01-17T19:44:00Z,51,Charge 4
2022-01-17T19:45:00Z,19,Charge 4
2022-01-17T19:46:00Z,48,Charge 4
2022-01-17T19:53:00Z,21,Charge 4
2022-01-17T19:54:00Z,7,Charge 4
2022-01-17T19:55:00Z,12,Charge 4
2022-01-17T19:56:00Z,5,Charge 4
2022-01-17T19:58:00Z,6,Charge 4
2022-01-17T20:04:00Z,17,Charge 4
2022-01-17T20:06:00Z,15,Charge 4
2022-01-17T20:07:00Z,7,Charge 4
2022-01-17T20:08:00Z,6,Charge 4
2022-01-17T20:10:00Z,4,Charge 4
2022-01-17T20:14:00Z,10,Charge 4
2022-01-17T20:15:00Z,5,Charge 4
2022-01-17T20:17:00Z,11,Charge 4
2022-01-17T20:24:00Z,18,Charge 4
2022-01-17T20:25:00Z,31,Charge 4
2022-01-17T20:26:00Z,37,Charge 4
2022-01-17T20:27:00Z,25,Charge 4
2022-01-17T20:31:00Z,9,Charge 4
2022-01-17T20:41:00Z,18,Charge 4
2022-01-17T20:43:00Z,10,Charge 4
2022-01-17T20:46:00Z,6,Charge 4
2022-01-17T20:49:00Z,22,Charge 4
2022-01-17T20:50:00Z,17,Charge 4
2022-01-17T20:52:00Z,11,Charge 4
2022-01-17T21:09:00Z,16,Charge 4
2022-01-17T21:11:00Z,44,Charge 4
2022-01-17T21:12:00Z,10,Charge 4
2022-01-17T21:13:00Z,4,Charge 4
2022-01-17T21:15:00Z,22,Charge 4
2022-01-17T21:17:00Z,22,Charge 4
2022-01-17T21:18:00Z,25,Charge 4
2022-01-17T21:19:00Z,14,Charge 4
2022-01-17T21:21:00Z,25,Charge 4
2022-01-17T21:22:00Z,8,Charge 4
2022-01-17T21:23:00Z,27,Charge 4
2022-01-17T21:26:00Z,17,Charge 4
2022-01-17T21:41:00Z,8,Charge 4
2022-01-17T21:42:00Z,19,Charge 4
2022-01-17T21:44:00Z,13,Charge 4
2022-01-17T21:45:00Z,32,Charge 4
2022-01-17T21:46:00Z,11,Charge 4
2022-01-17T21:47:00Z,4,Charge 4
2022-01-17T21:48:00Z,11,Charge 4
2022-01-17T21:51:00Z,23,Charge 4
2022-01-17T21:52:00Z,15,Charge 4
2022-01-17T21:54:00Z,7,Charge 4
2022-01-17T21:55:00Z,33,Charge 4
2022-01-17T21:56:00Z,8,Charge 4
2022-01-17T21:58:00Z,34,Charge 4
2022-01-17T21:59:00Z,35,Charge 4
2022-01-17T22:00:00Z,7,Charge 4
2022-01-17T22:01:00Z,14,Charge 4
2022-01-17T22:11:00Z,8,Charge 4
2022-01-17T22:12:00Z,14,Charge 4
2022-01-17T22:13:00Z,10,Charge 4
2022-01-17T22:28:00Z,6,Charge 4
2022-01-17T22:50:00Z,15,Charge 4
2022-01-17T22:51:00Z,16,Charge 4
2022-01-17T22:53:00Z,15,Charge 4
2022-01-17T22:58:00Z,13,Charge 4
2022-01-17T23:51:00Z,11,Charge 4
2022-01-17T23:52:00Z,9,Charge 4
2022-01-18T04:44:00Z,31,Charge 4
2022-01-18T04:45:00Z,6,Charge 4
2022-01-18T06:26:00Z,24,Charge 4
2022-01-18T06:27:00Z,30,Charge 4
2022-01-18T06:28:00Z,8,Charge 4
2022-01-18T06:48:00Z,6,Charge 4
2022-01-18T06:51:00Z,20,Charge 4
2022-01-18T07:01:00Z,33,Charge 4
2022-01-18T07:02:00Z,22,Charge 4
2022-01-18T07:03:00Z,12,Charge 4
2022-01-18T07:04:00Z,11,Charge 4
2022-01-18T07:09:00Z,9,Charge 4
2022-01-18T07:17:00Z,7,Charge 4
2022-01-18T07:19:00Z,19,Charge 4
2022-01-18T07:24:00Z,9,Charge 4
2022-01-18T07:34:00Z,5,Charge 4
2022-01-18T07:35:00Z,9,Charge 4
2022-01-18T07:53:00Z,27,Charge 4
2022-01-18T07:57:00Z,17,Charge 4
2022-01-18T08:14:00Z,28,Charge 4
2022-01-18T08:15:00Z,46,Charge 4
2022-01-18T08:17:00Z,26,Charge 4
2022-01-18T08:34:00Z,9,Charge 4
2022-01-18T08:35:00Z,1,Charge 4
2022-01-18T08:39:00Z,19,Charge 4
2022-01-18T08:40:00Z,14,Charge 4
2022-01-18T08:51:00Z,7,Charge 4
2022-01-18T08:52:00Z,13,Charge 4
2022-01-18T09:35:00Z,5,Charge 4
2022-01-18T09:45:00Z,4,Charge 4
2022-01-18T10:06:00Z,4,Charge 4
2022-01-18T10:33:00Z,20,Charge 4
2022-01-18T11:00:00Z,21,Charge 4
2022-01-18T11:02:00Z,15,Charge 4
2022-01-18T11:03:00Z,21,Charge 4
2022-01-18T11:04:00Z,16,Charge 4
2022-01-18T11:05:00Z,39,Charge 4
2022-01-18T11:06:00Z,114,Charge 4
2022-01-18T11:07:00Z,119,Charge 4
2022-01-18T11:08:00Z,121,Charge 4
2022-01-18T11:09:00Z,121,Charge 4
2022-01-18T11:10:00Z,122,Charge 4
2022-01-18T11:11:00Z,121,Charge 4
2022-01-18T11:12:00Z,119,Charge 4
2022-01-18T11:13:00Z,117,Charge 4
2022-01-18T11:14:00Z,122,Charge 4
2022-01-18T11:15:00Z,111,Charge 4
2022-01-18T11:16:00Z,120,Charge 4
2022-01-18T11:17:00Z,119,Charge 4
2022-01-18T11:18:00Z,107,Charge 4
2022-01-18T11:19:00Z,36,Charge 4
2022-01-18T11:20:00Z,113,Charge 4
2022-01-18T11:21:00Z,120,Charge 4
2022-01-18T11:22:00Z,117,Charge 4
2022-01-18T11:23:00Z,91,Charge 4
2022-01-18T11:24:00Z,114,Charge 4
2022-01-18T11:25:00Z,94,Charge 4
2022-01-18T11:26:00Z,36,Charge 4
2022-01-18T11:27:00Z,38,Charge 4
2022-01-18T11:28:00Z,44,Charge 4
2022-01-18T11:30:00Z,12,Charge 4
2022-01-18T11:31:00Z,58,Charge 4
2022-01-18T11:32:00Z,12,Charge 4
2022-01-18T11:33:00Z,22,Charge 4
2022-01-18T11:34:00Z,95,Charge 4
2022-01-18T11:35:00Z,79,Charge 4
2022-01-18T11:36:00Z,118,Charge 4
2022-01-18T11:37:00Z,114,Charge 4
2022-01-18T11:38:00Z,112,Charge 4
2022-01-18T11:39:00Z,82,Charge 4
2022-01-18T11:40:00Z,113,Charge 4
2022-01-18T11:41:00Z,117,Charge 4
2022-01-18T11:42:00Z,112,Charge 4
2022-01-18T11:43:00Z,20,Charge 4
2022-01-18T11:44:00Z,114,Charge 4
2022-01-18T11:45:00Z,112,Charge 4
2022-01-18T11:46:00Z,116,Charge 4
2022-01-18T11:47:00Z,113,Charge 4
2022-01-18T11:48:00Z,119,Charge 4
2022-01-18T11:49:00Z,116,Charge 4
2022-01-18T11:50:00Z,117,Charge 4
2022-01-18T11:51:00Z,114,Charge 4
2022-01-18T11:52:00Z,116,Charge 4
2022-01-18T11:53:00Z,104,Charge 4
2022-01-18T11:54:00Z,41,Charge 4
2022-01-18T11:56:00Z,19,Charge 4
2022-01-18T12:11:00Z,12,Charge 4
2022-01-18T12:12:00Z,16,Charge 4
2022-01-18T12:14:00Z,32,Charge 4
2022-01-18T14:46:00Z,11,Charge 4
2022-01-18T14:47:00Z,25,Charge 4
2022-01-18T14:48:00Z,3,Charge 4
2022-01-18T16:04:00Z,7,Charge 4
2022-01-18T17:35:00Z,17,Charge 4
2022-01-18T17:50:00Z,6,Charge 4
2022-01-18T17:51:00Z,24,Charge 4
2022-01-18T18:18:00Z,19,Charge 4
2022-01-18T18:42:00Z,17,Charge 4
2022-01-18T18:43:00Z,14,Charge 4
2022-01-18T19:06:00Z,22,Charge 4
2022-01-18T19:07:00Z,7,Charge 4
2022-01-18T19:23:00Z,19,Charge 4
2022-01-18T19:26:00Z,11,Charge 4
2022-01-18T19:35:00Z,28,Charge 4
2022-01-18T19:55:00Z,15,Charge 4
2022-01-18T20:01:00Z,18,Charge 4
2022-01-18T20:02:00Z,5,Charge 4
2022-01-18T20:04:00Z,4,Charge 4
2022-01-18T20:07:00Z,9,Charge 4
2022-01-18T20:08:00Z,13,Charge 4
2022-01-18T20:17:00Z,7,Charge 4
2022-01-18T20:26:00Z,21,Charge 4
2022-01-18T20:27:00Z,7,Charge 4
2022-01-18T20:35:00Z,39,Charge 4
2022-01-18T20:46:00Z,6,Charge 4
2022-01-18T21:29:00Z,5,Charge 4
2022-01-18T21:31:00Z,21,Charge 4
2022-01-18T21:32:00Z,10,Charge 4
2022-01-18T21:48:00Z,15,Charge 4
2022-01-18T21:51:00Z,32,Charge 4
2022-01-18T22:01:00Z,12,Charge 4
2022-01-18T22:11:00Z,13,Charge 4
2022-01-18T22:16:00Z,18,Charge 4
2022-01-18T22:17:00Z,29,Charge 4
2022-01-18T22:18:00Z,12,Charge 4
2022-01-18T22:19:00Z,31,Charge 4
2022-01-18T22:24:00Z,14,Charge 4
2022-01-18T22:25:00Z,21,Charge 4
2022-01-18T22:28:00Z,10,Charge 4
2022-01-18T22:29:00Z,1,Charge 4
2022-01-18T22:37:00Z,12,Charge 4
2022-01-18T22:38:00Z,18,Charge 4
2022-01-18T22:55:00Z,11,Charge 4
2022-01-19T00:03:00Z,14,Charge 4
2022-01-19T00:05:00Z,10,Charge 4
2022-01-19T00:07:00Z,15,Charge 4
2022-01-19T01:14:00Z,27,Charge 4
2022-01-19T03:54:00Z,9,Charge 4
2022-01-19T03:56:00Z,25,Charge 4
2022-01-19T03:57:00Z,8,Charge 4
2022-01-19T04:48:00Z,9,Charge 4
2022-01-19T04:51:00Z,19,Charge 4
2022-01-19T05:12:00Z,17,Charge 4
2022-01-19T05:13:00Z,15,Charge 4
2022-01-19T05:15:00Z,18,Charge 4
2022-01-19T05:34:00Z,16,Charge 4
2022-01-19T05:35:00Z,49,Charge 4
2022-01-19T05:36:00Z,27,Charge 4
2022-01-19T05:38:00Z,27,Charge 4
2022-01-19T05:39:00Z,48,Charge 4
2022-01-19T05:40:00Z,8,Charge 4
2022-01-19T05:42:00Z,6,Charge 4
2022-01-19T05:43:00Z,35,Charge 4
2022-01-19T05:44:00Z,25,Charge 4
2022-01-19T05:45:00Z,6,Charge 4
2022-01-19T05:46:00Z,16,Charge 4
2022-01-19T06:05:00Z,4,Charge 4
2022-01-19T06:16:00Z,13,Charge 4
2022-01-19T06:17:00Z,29,Charge 4
2022-01-19T06:18:00Z,32,Charge 4
2022-01-19T06:19:00Z,31,Charge 4
2022-01-19T06:20:00Z,17,Charge 4
2022-01-19T06:21:00Z,14,Charge 4
2022-01-19T06:22:00Z,1,Charge 4
2022-01-19T06:23:00Z,13,Charge 4
2022-01-19T06:26:00Z,23,Charge 4
2022-01-19T06:27:00Z,22,Charge 4
2022-01-19T06:28:00Z,15,Charge 4
2022-01-19T06:29:00Z,13,Charge 4
2022-01-19T06:30:00Z,27,Charge 4
2022-01-19T06:31:00Z,25,Charge 4
2022-01-19T06:33:00Z,22,Charge 4
2022-01-19T06:34:00Z,20,Charge 4
2022-01-19T06:35:00Z,32,Charge 4
2022-01-19T06:36:00Z,38,Charge 4
2022-01-19T06:37:00Z,36,Charge 4
2022-01-19T06:39:00Z,25,Charge 4
2022-01-19T06:42:00Z,35,Charge 4
2022-01-19T06:43:00Z,5,Charge 4
2022-01-19T07:03:00Z,33,Charge 4
2022-01-19T07:05:00Z,25,Charge 4
2022-01-19T07:07:00Z,11,Charge 4
2022-01-19T07:09:00Z,33,Charge 4
2022-01-19T07:10:00Z,6,Charge 4
2022-01-19T07:33:00Z,36,Charge 4
2022-01-19T07:37:00Z,25,Charge 4
2022-01-19T08:11:00Z,7,Charge 4
2022-01-19T09:15:00Z,4,Charge 4
2022-01-19T09:19:00Z,9,Charge 4
2022-01-19T09:41:00Z,4,Charge 4
2022-01-19T10:21:00Z,17,Charge 4
2022-01-19T10:24:00Z,15,Charge 4
2022-01-19T10:29:00Z,27,Charge 4
2022-01-19T10:30:00Z,6,Charge 4
2022-01-19T10:31:00Z,37,Charge 4
2022-01-19T10:32:00Z,50,Charge 4
2022-01-19T10:34:00Z,25,Charge 4
2022-01-19T10:35:00Z,11,Charge 4
2022-01-19T10:39:00Z,28,Charge 4
2022-01-19T10:41:00Z,17,Charge 4
2022-01-19T10:42:00Z,91,Charge 4
2022-01-19T10:43:00Z,104,Charge 4
2022-01-19T10:44:00Z,108,Charge 4
2022-01-19T10:45:00Z,107,Charge 4
2022-01-19T10:46:00Z,106,Charge 4
2022-01-19T10:47:00Z,110,Charge 4
2022-01-19T10:48:00Z,107,Charge 4
2022-01-19T10:49:00Z,111,Charge 4
2022-01-19T10:50:00Z,109,Charge 4
2022-01-19T10:51:00Z,109,Charge 4
2022-01-19T10:52:00Z,112,Charge 4
2022-01-19T10:53:00Z,109,Charge 4
2022-01-19T10:54:00Z,111,Charge 4
2022-01-19T10:55:00Z,110,Charge 4
2022-01-19T10:56:00Z,108,Charge 4
2022-01-19T10:57:00Z,70,Charge 4
2022-01-19T10:58:00Z,28,Charge 4
2022-01-19T10:59:00Z,27,Charge 4
2022-01-19T11:10:00Z,28,Charge 4
2022-01-19T11:24:00Z,25,Charge 4
2022-01-19T11:25:00Z,25,Charge 4
2022-01-19T13:19:00Z,7,Charge 4
2022-01-19T13:21:00Z,7,Charge 4
2022-01-19T13:26:00Z,8,Charge 4
2022-01-19T13:31:00Z,6,Charge 4
2022-01-19T13:47:00Z,20,Charge 4
2022-01-19T15:02:00Z,11,Charge 4
2022-01-19T15:03:00Z,3,Charge 4
2022-01-19T15:07:00Z,8,Charge 4
2022-01-19T15:10:00Z,9,Charge 4
2022-01-19T15:11:00Z,8,Charge 4
2022-01-19T15:12:00Z,2,Charge 4
2022-01-19T15:38:00Z,9,Charge 4
2022-01-19T16:42:00Z,13,Charge 4
2022-01-19T17:22:00Z,8,Charge 4
2022-01-19T17:23:00Z,11,Charge 4
2022-01-19T17:49:00Z,10,Charge 4
2022-01-19T17:50:00Z,24,Charge 4
2022-01-19T17:51:00Z,45,Charge 4
2022-01-19T17:53:00Z,9,Charge 4
2022-01-19T18:38:00Z,13,Charge 4
2022-01-19T19:20:00Z,8,Charge 4
2022-01-19T19:39:00Z,12,Charge 4
2022-01-19T20:33:00Z,14,Charge 4
2022-01-19T20:35:00Z,6,Charge 4
2022-01-19T20:43:00Z,12,Charge 4
2022-01-19T20:44:00Z,10,Charge 4
2022-01-19T21:23:00Z,11,Charge 4
2022-01-19T21:24:00Z,7,Charge 4
2022-01-19T21:26:00Z,13,Charge 4
2022-01-19T21:27:00Z,28,Charge 4
2022-01-19T21:28:00Z,2,Charge 4
2022-01-19T21:29:00Z,14,Charge 4
2022-01-19T21:30:00Z,7,Charge 4
2022-01-20T02:26:00Z,6,Charge 4
2022-01-20T02:29:00Z,10,Charge 4
2022-01-20T03:43:00Z,19,Charge 4
2022-01-20T03:45:00Z,14,Charge 4
2022-01-20T03:50:00Z,9,Charge 4
2022-01-20T03:53:00Z,15,Charge 4
2022-01-20T03:55:00Z,18,Charge 4
2022-01-20T04:23:00Z,6,Charge 4
2022-01-20T04:33:00Z,14,Charge 4
2022-01-20T06:17:00Z,17,Charge 4
2022-01-20T06:20:00Z,8,Charge 4
2022-01-20T07:32:00Z,4,Charge 4
2022-01-20T08:04:00Z,4,Charge 4
2022-01-20T08:05:00Z,8,Charge 4
2022-01-20T08:08:00Z,6,Charge 4
2022-01-20T08:09:00Z,15,Charge 4
2022-01-20T08:10:00Z,16,Charge 4
2022-01-20T08:12:00Z,4,Charge 4
2022-01-20T08:17:00Z,15,Charge 4
2022-01-20T08:19:00Z,25,Charge 4
2022-01-20T08:30:00Z,12,Charge 4
2022-01-20T08:31:00Z,46,Charge 4
2022-01-20T08:32:00Z,34,Charge 4
2022-01-20T08:33:00Z,17,Charge 4
2022-01-20T08:34:00Z,7,Charge 4
2022-01-20T08:35:00Z,11,Charge 4
2022-01-20T08:36:00Z,20,Charge 4
2022-01-20T08:37:00Z,11,Charge 4
2022-01-20T08:47:00Z,9,Charge 4
2022-01-20T08:58:00Z,8,Charge 4
2022-01-20T08:59:00Z,14,Charge 4
2022-01-20T09:00:00Z,57,Charge 4
2022-01-20T09:01:00Z,112,Charge 4
2022-01-20T09:02:00Z,114,Charge 4
2022-01-20T09:03:00Z,110,Charge 4
2022-01-20T09:04:00Z,58,Charge 4
2022-01-20T09:05:00Z,25,Charge 4
2022-01-20T09:11:00Z,13,Charge 4
2022-01-20T09:18:00Z,6,Charge 4
2022-01-20T09:29:00Z,42,Charge 4
2022-01-20T09:30:00Z,72,Charge 4
2022-01-20T09:31:00Z,77,Charge 4
2022-01-20T09:32:00Z,106,Charge 4
2022-01-20T09:33:00Z,109,Charge 4
2022-01-20T09:34:00Z,112,Charge 4
2022-01-20T09:35:00Z,115,Charge 4
2022-01-20T09:36:00Z,110,Charge 4
2022-01-20T09:38:00Z,25,Charge 4
2022-01-20T09:39:00Z,25,Charge 4
2022-01-20T09:43:00Z,31,Charge 4
2022-01-20T10:15:00Z,5,Charge 4
2022-01-20T10:27:00Z,5,Charge 4
2022-01-20T10:32:00Z,7,Charge 4
2022-01-20T10:33:00Z,1,Charge 4
2022-01-20T10:35:00Z,8,Charge 4
2022-01-20T10:36:00Z,30,Charge 4
2022-01-20T10:37:00Z,67,Charge 4
2022-01-20T10:38:00Z,68,Charge 4
2022-01-20T10:39:00Z,112,Charge 4
2022-01-20T10:40:00Z,114,Charge 4
2022-01-20T10:41:00Z,114,Charge 4
2022-01-20T10:42:00Z,113,Charge 4
2022-01-20T10:43:00Z,108,Charge 4
2022-01-20T10:44:00Z,38,Charge 4
2022-01-20T10:45:00Z,71,Charge 4
2022-01-20T10:46:00Z,113,Charge 4
2022-01-20T10:47:00Z,107,Charge 4
2022-01-20T10:48:00Z,126,Charge 4
2022-01-20T10:49:00Z,84,Charge 4
2022-01-20T10:59:00Z,57,Charge 4
2022-01-20T11:00:00Z,52,Charge 4
2022-01-20T11:01:00Z,64,Charge 4
2022-01-20T11:05:00Z,75,Charge 4
2022-01-20T11:06:00Z,90,Charge 4
2022-01-20T11:07:00Z,27,Charge 4
2022-01-20T11:09:00Z,11,Charge 4
2022-01-20T11:10:00Z,7,Charge 4
2022-01-20T11:18:00Z,84,Charge 4
2022-01-20T11:19:00Z,88,Charge 4
2022-01-20T11:20:00Z,117,Charge 4
2022-01-20T11:21:00Z,120,Charge 4
2022-01-20T11:22:00Z,85,Charge 4
2022-01-20T11:23:00Z,43,Charge 4
2022-01-20T11:25:00Z,8,Charge 4
2022-01-20T11:27:00Z,9,Charge 4
2022-01-20T11:38:00Z,14,Charge 4
2022-01-20T11:44:00Z,6,Charge 4
2022-01-20T11:53:00Z,13,Charge 4
2022-01-20T12:30:00Z,17,Charge 4
2022-01-20T12:31:00Z,10,Charge 4
2022-01-20T12:32:00Z,16,Charge 4
2022-01-20T12:47:00Z,13,Charge 4
2022-01-20T12:48:00Z,5,Charge 4
2022-01-20T13:11:00Z,10,Charge 4
2022-01-20T13:22:00Z,11,Charge 4
2022-01-20T14:59:00Z,8,Charge 4
2022-01-20T15:54:00Z,24,Charge 4
2022-01-20T16:52:00Z,8,Charge 4
2022-01-20T17:28:00Z,13,Charge 4
2022-01-20T18:10:00Z,4,Charge 4
2022-01-20T18:11:00Z,53,Charge 4
2022-01-20T18:12:00Z,38,Charge 4
2022-01-20T18:58:00Z,5,Charge 4
2022-01-20T20:41:00Z,29,Charge 4
2022-01-20T20:42:00Z,6,Charge 4
2022-01-20T23:48:00Z,8,Charge 4
2022-01-21T05:05:00Z,18,Charge 4
2022-01-21T05:18:00Z,7,Charge 4
2022-01-21T05:51:00Z,13,Charge 4
2022-01-21T05:55:00Z,6,Charge 4
2022-01-21T06:01:00Z,4,Charge 4
2022-01-21T06:06:00Z,4,Charge 4
2022-01-21T06:12:00Z,9,Charge 4
2022-01-21T06:50:00Z,4,Charge 4
2022-01-21T07:23:00Z,23,Charge 4
2022-01-21T07:25:00Z,13,Charge 4
2022-01-21T07:26:00Z,9,Charge 4
2022-01-21T07:28:00Z,9,Charge 4
2022-01-21T07:59:00Z,4,Charge 4
2022-01-21T08:43:00Z,9,Charge 4
2022-01-21T08:49:00Z,17,Charge 4
2022-01-21T09:11:00Z,16,Charge 4
2022-01-21T12:15:00Z,15,Charge 4
2022-01-21T12:19:00Z,10,Charge 4
2022-01-21T12:41:00Z,8,Charge 4
2022-01-21T13:11:00Z,7,Charge 4
2022-01-21T13:12:00Z,30,Charge 4
2022-01-21T13:13:00Z,12,Charge 4
2022-01-21T13:15:00Z,14,Charge 4
2022-01-21T13:16:00Z,9,Charge 4
2022-01-21T13:17:00Z,4,Charge 4
2022-01-21T13:20:00Z,28,Charge 4
2022-01-21T13:45:00Z,15,Charge 4
2022-01-21T13:52:00Z,11,Charge 4
2022-01-21T13:56:00Z,22,Charge 4
2022-01-21T14:46:00Z,17,Charge 4
2022-01-21T14:47:00Z,13,Charge 4
2022-01-21T15:00:00Z,16,Charge 4
2022-01-21T15:01:00Z,12,Charge 4
2022-01-21T15:50:00Z,9,Charge 4
2022-01-21T17:59:00Z,6,Charge 4
2022-01-21T19:32:00Z,11,Charge 4
2022-01-21T19:33:00Z,8,Charge 4
2022-01-21T19:34:00Z,19,Charge 4
2022-01-21T19:36:00Z,22,Charge 4
2022-01-21T19:37:00Z,18,Charge 4
2022-01-21T19:39:00Z,33,Charge 4
2022-01-21T19:41:00Z,4,Charge 4
2022-01-21T19:42:00Z,6,Charge 4
2022-01-21T19:44:00Z,21,Charge 4
2022-01-21T19:45:00Z,29,Charge 4
2022-01-21T19:46:00Z,35,Charge 4
2022-01-21T19:47:00Z,37,Charge 4
2022-01-21T19:48:00Z,23,Charge 4
2022-01-21T19:49:00Z,7,Charge 4
2022-01-21T19:50:00Z,23,Charge 4
2022-01-21T19:51:00Z,16,Charge 4
2022-01-21T19:52:00Z,12,Charge 4
2022-01-21T19:53:00Z,29,Charge 4
2022-01-21T20:27:00Z,10,Charge 4
2022-01-21T20:28:00Z,10,Charge 4
2022-01-21T20:29:00Z,7,Charge 4
