timestamp,steps,data source
2023-07-12T16:34:00Z,88,Charge 5
2023-07-12T16:35:00Z,43,Charge 5
2023-07-12T16:36:00Z,75,Charge 5
2023-07-12T16:37:00Z,71,Charge 5
2023-07-12T16:38:00Z,100,Charge 5
2023-07-12T16:39:00Z,96,Charge 5
2023-07-12T16:40:00Z,90,Charge 5
2023-07-12T16:41:00Z,97,Charge 5
2023-07-12T16:42:00Z,84,Charge 5
2023-07-12T16:43:00Z,46,Charge 5
2023-07-12T16:44:00Z,92,Charge 5
2023-07-12T16:45:00Z,102,Charge 5
2023-07-12T16:46:00Z,95,Charge 5
2023-07-12T16:47:00Z,51,Charge 5
2023-07-12T16:48:00Z,100,Charge 5
2023-07-12T16:49:00Z,98,Charge 5
2023-07-12T16:50:00Z,104,Charge 5
2023-07-12T16:51:00Z,88,Charge 5
2023-07-12T16:52:00Z,102,Charge 5
2023-07-12T16:53:00Z,84,Charge 5
2023-07-12T16:54:00Z,74,Charge 5
2023-07-12T16:55:00Z,88,Charge 5
2023-07-12T16:56:00Z,84,Charge 5
2023-07-12T16:57:00Z,94,Charge 5
2023-07-12T16:58:00Z,83,Charge 5
2023-07-12T16:59:00Z,85,Charge 5
2023-07-12T17:00:00Z,71,Charge 5
2023-07-12T17:01:00Z,91,Charge 5
2023-07-12T17:02:00Z,97,Charge 5
2023-07-12T17:03:00Z,92,Charge 5
2023-07-12T17:04:00Z,101,Charge 5
2023-07-12T17:05:00Z,97,Charge 5
2023-07-12T17:06:00Z,94,Charge 5
2023-07-12T17:07:00Z,58,Charge 5
2023-07-12T17:08:00Z,58,Charge 5
2023-07-12T17:09:00Z,33,Charge 5
2023-07-12T17:10:00Z,25,Charge 5
2023-07-12T17:11:00Z,8,Charge 5
2023-07-12T17:14:00Z,98,Charge 5
2023-07-12T17:15:00Z,80,Charge 5
2023-07-12T17:16:00Z,74,Charge 5
2023-07-12T17:17:00Z,23,Charge 5
2023-07-12T17:18:00Z,32,Charge 5
2023-07-12T17:19:00Z,20,Charge 5
2023-07-12T17:20:00Z,4,Charge 5
2023-07-12T17:21:00Z,28,Charge 5
2023-07-12T17:23:00Z,28,Charge 5
2023-07-12T17:24:00Z,6,Charge 5
2023-07-12T17:25:00Z,26,Charge 5
2023-07-12T17:26:00Z,91,Charge 5
2023-07-12T17:27:00Z,98,Charge 5
2023-07-12T17:28:00Z,87,Charge 5
2023-07-12T17:29:00Z,96,Charge 5
2023-07-12T17:32:00Z,4,Charge 5
2023-07-12T17:34:00Z,42,Charge 5
2023-07-12T17:35:00Z,95,Charge 5
2023-07-12T17:36:00Z,64,Charge 5
2023-07-12T17:37:00Z,91,Charge 5
2023-07-12T17:38:00Z,96,Charge 5
2023-07-12T17:39:00Z,22,Charge 5
2023-07-12T17:40:00Z,26,Charge 5
2023-07-12T17:41:00Z,22,Charge 5
2023-07-12T17:42:00Z,23,Charge 5
2023-07-12T17:44:00Z,24,Charge 5
2023-07-12T17:50:00Z,10,Charge 5
2023-07-12T17:52:00Z,19,Charge 5
2023-07-12T18:26:00Z,8,Charge 5
2023-07-12T18:28:00Z,16,Charge 5
2023-07-12T18:29:00Z,17,Charge 5
2023-07-12T18:30:00Z,19,Charge 5
2023-07-12T18:31:00Z,5,Charge 5
2023-07-12T18:32:00Z,13,Charge 5
2023-07-12T18:36:00Z,19,Charge 5
2023-07-12T18:41:00Z,6,Charge 5
2023-07-12T18:48:00Z,21,Charge 5
2023-07-12T18:49:00Z,21,Charge 5
2023-07-12T18:50:00Z,20,Charge 5
2023-07-12T18:51:00Z,7,Charge 5
2023-07-12T19:10:00Z,19,Charge 5
2023-07-12T19:11:00Z,1,Charge 5
2023-07-12T19:18:00Z,9,Charge 5
2023-07-12T19:22:00Z,23,Charge 5
2023-07-12T19:25:00Z,12,Charge 5
2023-07-12T19:26:00Z,33,Charge 5
2023-07-12T19:27:00Z,36,Charge 5
2023-07-12T19:55:00Z,14,Charge 5
2023-07-12T21:13:00Z,8,Charge 5
2023-07-12T21:16:00Z,92,Charge 5
2023-07-12T21:17:00Z,94,Charge 5
2023-07-12T21:18:00Z,7,Charge 5
2023-07-12T21:27:00Z,6,Charge 5
2023-07-12T21:55:00Z,4,Charge 5
2023-07-12T21:56:00Z,6,Charge 5
2023-07-12T21:57:00Z,4,Charge 5
2023-07-12T22:03:00Z,7,Charge 5
2023-07-13T01:25:00Z,6,Charge 5
2023-07-13T04:57:00Z,10,Charge 5
2023-07-13T05:31:00Z,5,Charge 5
2023-07-13T05:32:00Z,14,Charge 5
2023-07-13T05:33:00Z,10,Charge 5
2023-07-13T05:39:00Z,7,Charge 5
2023-07-13T06:09:00Z,13,Charge 5
2023-07-13T06:10:00Z,4,Charge 5
2023-07-13T06:11:00Z,11,Charge 5
2023-07-13T06:15:00Z,14,Charge 5
2023-07-13T06:16:00Z,15,Charge 5
2023-07-13T06:18:00Z,8,Charge 5
2023-07-13T06:30:00Z,6,Charge 5
2023-07-13T06:58:00Z,15,Charge 5
2023-07-13T06:59:00Z,12,Charge 5
2023-07-13T07:11:00Z,7,Charge 5
2023-07-13T07:12:00Z,8,Charge 5
2023-07-13T07:13:00Z,13,Charge 5
2023-07-13T07:14:00Z,18,Charge 5
2023-07-13T07:24:00Z,10,Charge 5
2023-07-13T07:28:00Z,11,Charge 5
2023-07-13T07:33:00Z,7,Charge 5
2023-07-13T07:36:00Z,4,Charge 5
2023-07-13T07:37:00Z,52,Charge 5
2023-07-13T07:38:00Z,99,Charge 5
2023-07-13T07:39:00Z,101,Charge 5
2023-07-13T07:40:00Z,106,Charge 5
2023-07-13T07:41:00Z,67,Charge 5
2023-07-13T07:42:00Z,24,Charge 5
2023-07-13T07:45:00Z,6,Charge 5
2023-07-13T07:51:00Z,15,Charge 5
2023-07-13T07:55:00Z,6,Charge 5
2023-07-13T07:56:00Z,14,Charge 5
2023-07-13T08:10:00Z,9,Charge 5
2023-07-13T08:15:00Z,5,Charge 5
2023-07-13T08:16:00Z,4,Charge 5
2023-07-13T08:23:00Z,7,Charge 5
2023-07-13T08:29:00Z,27,Charge 5
2023-07-13T08:30:00Z,86,Charge 5
2023-07-13T08:31:00Z,52,Charge 5
2023-07-13T08:32:00Z,8,Charge 5
2023-07-13T08:34:00Z,18,Charge 5
2023-07-13T09:25:00Z,10,Charge 5
2023-07-13T09:41:00Z,10,Charge 5
2023-07-13T09:52:00Z,14,Charge 5
2023-07-13T09:55:00Z,8,Charge 5
2023-07-13T10:08:00Z,12,Charge 5
2023-07-13T10:54:00Z,10,Charge 5
2023-07-13T11:09:00Z,7,Charge 5
2023-07-13T11:21:00Z,6,Charge 5
2023-07-13T11:27:00Z,4,Charge 5
2023-07-13T11:28:00Z,1,Charge 5
2023-07-13T11:33:00Z,9,Charge 5
2023-07-13T11:41:00Z,7,Charge 5
2023-07-13T11:54:00Z,7,Charge 5
2023-07-13T12:31:00Z,4,Charge 5
2023-07-13T12:52:00Z,9,Charge 5
2023-07-13T12:53:00Z,18,Charge 5
2023-07-13T12:54:00Z,8,Charge 5
2023-07-13T13:09:00Z,6,Charge 5
2023-07-13T13:30:00Z,21,Charge 5
2023-07-13T14:37:00Z,16,Charge 5
2023-07-13T14:38:00Z,38,Charge 5
2023-07-13T14:39:00Z,22,Charge 5
2023-07-13T14:40:00Z,33,Charge 5
2023-07-13T14:41:00Z,5,Charge 5
2023-07-13T14:43:00Z,30,Charge 5
2023-07-13T14:44:00Z,107,Charge 5
2023-07-13T14:45:00Z,93,Charge 5
2023-07-13T14:46:00Z,18,Charge 5
2023-07-13T14:47:00Z,14,Charge 5
2023-07-13T14:48:00Z,17,Charge 5
2023-07-13T14:58:00Z,9,Charge 5
2023-07-13T15:00:00Z,8,Charge 5
2023-07-13T15:03:00Z,6,Charge 5
2023-07-13T15:32:00Z,73,Charge 5
2023-07-13T15:33:00Z,33,Charge 5
2023-07-13T15:34:00Z,94,Charge 5
2023-07-13T15:35:00Z,105,Charge 5
2023-07-13T15:36:00Z,102,Charge 5
2023-07-13T15:37:00Z,81,Charge 5
2023-07-13T15:38:00Z,39,Charge 5
2023-07-13T15:39:00Z,23,Charge 5
2023-07-13T15:40:00Z,24,Charge 5
2023-07-13T16:06:00Z,15,Charge 5
2023-07-13T16:24:00Z,5,Charge 5
2023-07-13T16:26:00Z,4,Charge 5
2023-07-13T16:27:00Z,9,Charge 5
2023-07-13T16:28:00Z,5,Charge 5
2023-07-13T16:29:00Z,11,Charge 5
2023-07-13T16:30:00Z,4,Charge 5
2023-07-13T16:32:00Z,11,Charge 5
2023-07-13T16:33:00Z,12,Charge 5
2023-07-13T16:36:00Z,12,Charge 5
2023-07-13T16:37:00Z,13,Charge 5
2023-07-13T16:40:00Z,6,Charge 5
2023-07-13T16:41:00Z,6,Charge 5
2023-07-13T16:42:00Z,9,Charge 5
2023-07-13T16:43:00Z,10,Charge 5
2023-07-13T16:44:00Z,8,Charge 5
2023-07-13T16:45:00Z,9,Charge 5
2023-07-13T16:50:00Z,5,Charge 5
2023-07-13T16:52:00Z,13,Charge 5
2023-07-13T16:54:00Z,24,Charge 5
2023-07-13T16:55:00Z,26,Charge 5
2023-07-13T16:57:00Z,17,Charge 5
2023-07-13T17:02:00Z,8,Charge 5
2023-07-13T17:03:00Z,53,Charge 5
2023-07-13T17:04:00Z,18,Charge 5
2023-07-13T17:05:00Z,18,Charge 5
2023-07-13T17:06:00Z,9,Charge 5
2023-07-13T17:07:00Z,20,Charge 5
2023-07-13T17:32:00Z,7,Charge 5
2023-07-13T17:49:00Z,15,Charge 5
2023-07-13T17:50:00Z,12,Charge 5
2023-07-13T17:53:00Z,26,Charge 5
2023-07-13T17:54:00Z,3,Charge 5
2023-07-13T18:37:00Z,45,Charge 5
2023-07-13T18:46:00Z,4,Charge 5
2023-07-13T19:40:00Z,11,Charge 5
2023-07-13T19:55:00Z,4,Charge 5
2023-07-13T20:25:00Z,7,Charge 5
2023-07-13T20:31:00Z,9,Charge 5
2023-07-13T20:55:00Z,7,Charge 5
2023-07-13T23:36:00Z,8,Charge 5
2023-07-14T02:27:00Z,6,Charge 5
2023-07-14T03:18:00Z,6,Charge 5
2023-07-14T05:16:00Z,10,Charge 5
2023-07-14T05:17:00Z,11,Charge 5
2023-07-14T05:19:00Z,20,Charge 5
2023-07-14T05:20:00Z,19,Charge 5
2023-07-14T05:22:00Z,15,Charge 5
2023-07-14T05:24:00Z,23,Charge 5
2023-07-14T05:25:00Z,32,Charge 5
2023-07-14T05:28:00Z,12,Charge 5
2023-07-14T05:29:00Z,22,Charge 5
2023-07-14T05:30:00Z,9,Charge 5
2023-07-14T05:38:00Z,41,Charge 5
2023-07-14T05:39:00Z,32,Charge 5
2023-07-14T05:41:00Z,43,Charge 5
2023-07-14T05:42:00Z,41,Charge 5
2023-07-14T05:44:00Z,14,Charge 5
2023-07-14T05:47:00Z,11,Charge 5
2023-07-14T05:49:00Z,6,Charge 5
2023-07-14T06:18:00Z,63,Charge 5
2023-07-14T06:19:00Z,6,Charge 5
2023-07-14T07:53:00Z,15,Charge 5
2023-07-14T07:54:00Z,25,Charge 5
2023-07-14T07:56:00Z,14,Charge 5
2023-07-14T07:58:00Z,9,Charge 5
2023-07-14T08:01:00Z,21,Charge 5
2023-07-14T08:02:00Z,2,Charge 5
2023-07-14T08:15:00Z,11,Charge 5
2023-07-14T08:23:00Z,6,Charge 5
2023-07-14T08:24:00Z,1,Charge 5
2023-07-14T08:54:00Z,28,Charge 5
2023-07-14T09:38:00Z,18,Charge 5
2023-07-14T10:19:00Z,9,Charge 5
2023-07-14T11:24:00Z,9,Charge 5
2023-07-14T11:29:00Z,9,Charge 5
2023-07-14T11:30:00Z,8,Charge 5
2023-07-14T11:44:00Z,48,Charge 5
2023-07-14T11:45:00Z,13,Charge 5
2023-07-14T11:49:00Z,9,Charge 5
2023-07-14T11:50:00Z,16,Charge 5
2023-07-14T12:32:00Z,13,Charge 5
2023-07-14T12:33:00Z,29,Charge 5
2023-07-14T12:44:00Z,37,Charge 5
2023-07-14T13:51:00Z,20,Charge 5
2023-07-14T13:52:00Z,6,Charge 5
2023-07-14T13:53:00Z,30,Charge 5
2023-07-14T13:55:00Z,9,Charge 5
2023-07-14T14:37:00Z,6,Charge 5
2023-07-14T14:38:00Z,42,Charge 5
2023-07-14T14:40:00Z,18,Charge 5
2023-07-14T15:49:00Z,7,Charge 5
2023-07-14T15:54:00Z,6,Charge 5
2023-07-14T16:07:00Z,8,Charge 5
2023-07-14T16:10:00Z,7,Charge 5
2023-07-14T16:12:00Z,15,Charge 5
2023-07-14T16:13:00Z,37,Charge 5
2023-07-14T16:21:00Z,8,Charge 5
2023-07-14T16:22:00Z,8,Charge 5
2023-07-14T16:23:00Z,89,Charge 5
2023-07-14T16:24:00Z,3,Charge 5
2023-07-14T16:43:00Z,55,Charge 5
2023-07-14T16:44:00Z,9,Charge 5
2023-07-14T16:50:00Z,44,Charge 5
2023-07-14T16:53:00Z,6,Charge 5
2023-07-14T16:54:00Z,23,Charge 5
2023-07-14T16:58:00Z,8,Charge 5
2023-07-14T17:22:00Z,11,Charge 5
2023-07-14T17:25:00Z,22,Charge 5
2023-07-14T17:50:00Z,5,Charge 5
2023-07-14T17:57:00Z,4,Charge 5
2023-07-14T17:58:00Z,13,Charge 5
2023-07-14T18:00:00Z,4,Charge 5
2023-07-14T18:01:00Z,39,Charge 5
2023-07-14T18:02:00Z,5,Charge 5
2023-07-14T18:06:00Z,7,Charge 5
2023-07-14T18:31:00Z,7,Charge 5
2023-07-14T19:10:00Z,6,Charge 5
2023-07-14T19:11:00Z,17,Charge 5
2023-07-14T19:27:00Z,9,Charge 5
2023-07-14T19:29:00Z,13,Charge 5
2023-07-14T19:30:00Z,8,Charge 5
2023-07-14T19:31:00Z,19,Charge 5
2023-07-14T19:32:00Z,11,Charge 5
2023-07-14T19:39:00Z,5,Charge 5
2023-07-14T19:41:00Z,7,Charge 5
2023-07-14T19:44:00Z,5,Charge 5
2023-07-14T19:47:00Z,4,Charge 5
2023-07-14T20:07:00Z,7,Charge 5
2023-07-14T20:45:00Z,19,Charge 5
2023-07-14T20:46:00Z,5,Charge 5
2023-07-14T20:47:00Z,9,Charge 5
2023-07-14T21:55:00Z,7,Charge 5
2023-07-14T22:51:00Z,6,Charge 5
2023-07-15T06:04:00Z,11,Charge 5
2023-07-15T06:08:00Z,24,Charge 5
2023-07-15T06:09:00Z,16,Charge 5
2023-07-15T06:50:00Z,19,Charge 5
2023-07-15T06:57:00Z,4,Charge 5
2023-07-15T07:05:00Z,31,Charge 5
2023-07-15T07:06:00Z,9,Charge 5
2023-07-15T07:07:00Z,12,Charge 5
2023-07-15T07:11:00Z,18,Charge 5
2023-07-15T07:14:00Z,4,Charge 5
2023-07-15T07:19:00Z,7,Charge 5
2023-07-15T07:22:00Z,37,Charge 5
2023-07-15T07:24:00Z,51,Charge 5
2023-07-15T07:25:00Z,18,Charge 5
2023-07-15T07:26:00Z,8,Charge 5
2023-07-15T07:27:00Z,16,Charge 5
2023-07-15T07:28:00Z,12,Charge 5
2023-07-15T07:30:00Z,17,Charge 5
2023-07-15T07:31:00Z,31,Charge 5
2023-07-15T07:32:00Z,38,Charge 5
2023-07-15T07:33:00Z,100,Charge 5
2023-07-15T07:34:00Z,97,Charge 5
2023-07-15T07:35:00Z,97,Charge 5
2023-07-15T07:36:00Z,54,Charge 5
2023-07-15T07:37:00Z,56,Charge 5
2023-07-15T07:38:00Z,55,Charge 5
2023-07-15T07:51:00Z,6,Charge 5
2023-07-15T07:52:00Z,102,Charge 5
2023-07-15T07:53:00Z,96,Charge 5
2023-07-15T07:54:00Z,30,Charge 5
2023-07-15T07:55:00Z,92,Charge 5
2023-07-15T07:56:00Z,90,Charge 5
2023-07-15T07:57:00Z,89,Charge 5
2023-07-15T07:58:00Z,13,Charge 5
2023-07-15T08:00:00Z,27,Charge 5
2023-07-15T08:01:00Z,15,Charge 5
2023-07-15T08:03:00Z,10,Charge 5
2023-07-15T08:04:00Z,29,Charge 5
2023-07-15T08:05:00Z,43,Charge 5
2023-07-15T08:06:00Z,44,Charge 5
2023-07-15T08:07:00Z,92,Charge 5
2023-07-15T08:08:00Z,43,Charge 5
2023-07-15T08:12:00Z,15,Charge 5
2023-07-15T08:13:00Z,18,Charge 5
2023-07-15T08:23:00Z,68,Charge 5
2023-07-15T08:24:00Z,66,Charge 5
2023-07-15T08:25:00Z,35,Charge 5
2023-07-15T08:32:00Z,17,Charge 5
2023-07-15T08:38:00Z,19,Charge 5
2023-07-15T08:39:00Z,12,Charge 5
2023-07-15T08:42:00Z,29,Charge 5
2023-07-15T08:43:00Z,27,Charge 5
2023-07-15T08:44:00Z,8,Charge 5
2023-07-15T08:45:00Z,9,Charge 5
2023-07-15T08:46:00Z,28,Charge 5
2023-07-15T08:47:00Z,58,Charge 5
2023-07-15T08:48:00Z,28,Charge 5
2023-07-15T08:49:00Z,6,Charge 5
2023-07-15T08:51:00Z,47,Charge 5
2023-07-15T08:54:00Z,54,Charge 5
2023-07-15T08:55:00Z,22,Charge 5
2023-07-15T08:56:00Z,34,Charge 5
2023-07-15T08:59:00Z,8,Charge 5
2023-07-15T09:01:00Z,8,Charge 5
2023-07-15T09:03:00Z,12,Charge 5
2023-07-15T09:04:00Z,34,Charge 5
2023-07-15T09:05:00Z,14,Charge 5
2023-07-15T09:06:00Z,23,Charge 5
2023-07-15T09:09:00Z,11,Charge 5
2023-07-15T09:11:00Z,12,Charge 5
2023-07-15T09:12:00Z,8,Charge 5
2023-07-15T09:13:00Z,33,Charge 5
2023-07-15T09:14:00Z,42,Charge 5
2023-07-15T09:15:00Z,100,Charge 5
2023-07-15T09:16:00Z,102,Charge 5
2023-07-15T09:17:00Z,106,Charge 5
2023-07-15T09:20:00Z,47,Charge 5
2023-07-15T09:21:00Z,101,Charge 5
2023-07-15T09:22:00Z,104,Charge 5
2023-07-15T09:23:00Z,103,Charge 5
2023-07-15T09:24:00Z,37,Charge 5
2023-07-15T09:25:00Z,105,Charge 5
2023-07-15T09:26:00Z,38,Charge 5
2023-07-15T09:28:00Z,47,Charge 5
2023-07-15T09:29:00Z,6,Charge 5
2023-07-15T09:30:00Z,13,Charge 5
2023-07-15T09:31:00Z,34,Charge 5
2023-07-15T09:33:00Z,9,Charge 5
2023-07-15T10:07:00Z,11,Charge 5
2023-07-15T10:09:00Z,6,Charge 5
2023-07-15T10:14:00Z,25,Charge 5
2023-07-15T10:20:00Z,9,Charge 5
2023-07-15T10:24:00Z,22,Charge 5
2023-07-15T10:25:00Z,15,Charge 5
2023-07-15T10:27:00Z,5,Charge 5
2023-07-15T11:03:00Z,8,Charge 5
2023-07-15T11:04:00Z,17,Charge 5
2023-07-15T11:46:00Z,14,Charge 5
2023-07-15T11:47:00Z,42,Charge 5
2023-07-15T11:49:00Z,6,Charge 5
2023-07-15T11:55:00Z,11,Charge 5
2023-07-15T11:59:00Z,8,Charge 5
2023-07-15T12:00:00Z,9,Charge 5
2023-07-15T12:01:00Z,4,Charge 5
2023-07-15T12:03:00Z,75,Charge 5
2023-07-15T12:04:00Z,50,Charge 5
2023-07-15T12:05:00Z,44,Charge 5
2023-07-15T12:07:00Z,7,Charge 5
2023-07-15T12:13:00Z,13,Charge 5
2023-07-15T12:14:00Z,14,Charge 5
2023-07-15T12:15:00Z,10,Charge 5
2023-07-15T12:22:00Z,14,Charge 5
2023-07-15T12:24:00Z,32,Charge 5
2023-07-15T12:25:00Z,13,Charge 5
2023-07-15T12:26:00Z,38,Charge 5
2023-07-15T12:27:00Z,7,Charge 5
2023-07-15T13:05:00Z,9,Charge 5
2023-07-15T13:21:00Z,5,Charge 5
2023-07-15T13:27:00Z,31,Charge 5
2023-07-15T13:28:00Z,9,Charge 5
2023-07-15T13:32:00Z,62,Charge 5
2023-07-15T13:33:00Z,42,Charge 5
2023-07-15T13:42:00Z,25,Charge 5
2023-07-15T13:43:00Z,58,Charge 5
2023-07-15T13:44:00Z,16,Charge 5
2023-07-15T13:48:00Z,44,Charge 5
2023-07-15T13:49:00Z,42,Charge 5
2023-07-15T13:51:00Z,12,Charge 5
2023-07-15T14:03:00Z,12,Charge 5
2023-07-15T14:04:00Z,10,Charge 5
2023-07-15T14:05:00Z,55,Charge 5
2023-07-15T14:06:00Z,56,Charge 5
2023-07-15T14:17:00Z,8,Charge 5
2023-07-15T14:18:00Z,23,Charge 5
2023-07-15T14:19:00Z,33,Charge 5
2023-07-15T14:20:00Z,22,Charge 5
2023-07-15T14:21:00Z,22,Charge 5
2023-07-15T14:22:00Z,49,Charge 5
2023-07-15T14:23:00Z,9,Charge 5
2023-07-15T15:38:00Z,27,Charge 5
2023-07-15T15:40:00Z,9,Charge 5
2023-07-15T15:41:00Z,7,Charge 5
2023-07-15T15:43:00Z,34,Charge 5
2023-07-15T15:44:00Z,26,Charge 5
2023-07-15T15:45:00Z,43,Charge 5
2023-07-15T15:46:00Z,17,Charge 5
2023-07-15T15:47:00Z,35,Charge 5
2023-07-15T15:48:00Z,14,Charge 5
2023-07-15T15:49:00Z,4,Charge 5
2023-07-15T15:50:00Z,20,Charge 5
2023-07-15T15:52:00Z,20,Charge 5
2023-07-15T15:53:00Z,55,Charge 5
2023-07-15T15:54:00Z,21,Charge 5
2023-07-15T15:55:00Z,13,Charge 5
2023-07-15T15:56:00Z,8,Charge 5
2023-07-15T15:57:00Z,14,Charge 5
2023-07-15T15:58:00Z,5,Charge 5
2023-07-15T15:59:00Z,19,Charge 5
2023-07-15T16:01:00Z,16,Charge 5
2023-07-15T16:02:00Z,8,Charge 5
2023-07-15T16:03:00Z,17,Charge 5
2023-07-15T16:04:00Z,14,Charge 5
2023-07-15T16:08:00Z,50,Charge 5
2023-07-15T16:09:00Z,30,Charge 5
2023-07-15T16:10:00Z,10,Charge 5
2023-07-15T16:14:00Z,11,Charge 5
2023-07-15T16:15:00Z,12,Charge 5
2023-07-15T16:17:00Z,16,Charge 5
2023-07-15T16:18:00Z,12,Charge 5
2023-07-15T16:21:00Z,4,Charge 5
2023-07-15T16:30:00Z,24,Charge 5
2023-07-15T16:31:00Z,17,Charge 5
2023-07-15T16:32:00Z,11,Charge 5
2023-07-15T16:34:00Z,6,Charge 5
2023-07-15T16:35:00Z,9,Charge 5
2023-07-15T16:43:00Z,10,Charge 5
2023-07-15T16:46:00Z,9,Charge 5
2023-07-15T16:47:00Z,13,Charge 5
2023-07-15T16:48:00Z,11,Charge 5
2023-07-15T17:41:00Z,6,Charge 5
2023-07-15T17:52:00Z,4,Charge 5
2023-07-15T17:53:00Z,27,Charge 5
2023-07-15T17:54:00Z,37,Charge 5
2023-07-15T18:01:00Z,28,Charge 5
2023-07-15T18:16:00Z,13,Charge 5
2023-07-15T18:36:00Z,12,Charge 5
2023-07-15T18:37:00Z,13,Charge 5
2023-07-15T18:39:00Z,25,Charge 5
2023-07-15T18:59:00Z,4,Charge 5
2023-07-15T19:30:00Z,28,Charge 5
2023-07-15T20:25:00Z,10,Charge 5
2023-07-16T02:34:00Z,19,Charge 5
2023-07-16T04:29:00Z,10,Charge 5
2023-07-16T07:17:00Z,28,Charge 5
2023-07-16T07:18:00Z,20,Charge 5
2023-07-16T07:19:00Z,15,Charge 5
2023-07-16T07:33:00Z,8,Charge 5
2023-07-18T04:57:00Z,19,Charge 5
2023-07-18T04:58:00Z,20,Charge 5
2023-07-18T04:59:00Z,13,Charge 5
2023-07-18T05:00:00Z,10,Charge 5
2023-07-18T05:01:00Z,34,Charge 5
2023-07-18T05:02:00Z,34,Charge 5
2023-07-18T05:03:00Z,41,Charge 5
2023-07-18T05:05:00Z,5,Charge 5
2023-07-18T05:12:00Z,22,Charge 5
2023-07-18T05:14:00Z,12,Charge 5
2023-07-18T05:15:00Z,19,Charge 5
2023-07-18T05:16:00Z,58,Charge 5
2023-07-18T05:17:00Z,20,Charge 5
2023-07-18T05:18:00Z,13,Charge 5
2023-07-18T05:20:00Z,9,Charge 5
2023-07-18T05:21:00Z,40,Charge 5
2023-07-18T05:22:00Z,16,Charge 5
2023-07-18T05:23:00Z,7,Charge 5
2023-07-18T05:24:00Z,57,Charge 5
2023-07-18T05:25:00Z,98,Charge 5
2023-07-18T05:26:00Z,100,Charge 5
2023-07-18T05:27:00Z,100,Charge 5
2023-07-18T05:28:00Z,106,Charge 5
2023-07-18T05:29:00Z,33,Charge 5
2023-07-18T05:30:00Z,16,Charge 5
2023-07-18T05:31:00Z,15,Charge 5
2023-07-18T05:52:00Z,75,Charge 5
2023-07-18T05:53:00Z,59,Charge 5
2023-07-18T05:54:00Z,23,Charge 5
2023-07-18T06:09:00Z,6,Charge 5
2023-07-18T06:10:00Z,74,Charge 5
2023-07-18T06:16:00Z,4,Charge 5
2023-07-18T06:17:00Z,44,Charge 5
2023-07-18T06:18:00Z,72,Charge 5
2023-07-18T06:19:00Z,22,Charge 5
2023-07-18T06:20:00Z,7,Charge 5
2023-07-18T06:21:00Z,6,Charge 5
2023-07-18T06:41:00Z,25,Charge 5
2023-07-18T06:42:00Z,93,Charge 5
2023-07-18T06:43:00Z,79,Charge 5
2023-07-18T06:44:00Z,77,Charge 5
2023-07-18T06:45:00Z,56,Charge 5
2023-07-18T06:46:00Z,96,Charge 5
2023-07-18T06:47:00Z,92,Charge 5
2023-07-18T06:48:00Z,85,Charge 5
2023-07-18T06:49:00Z,76,Charge 5
2023-07-18T06:50:00Z,18,Charge 5
2023-07-18T06:51:00Z,86,Charge 5
2023-07-18T06:52:00Z,2,Charge 5
2023-07-18T06:53:00Z,27,Charge 5
2023-07-18T06:54:00Z,9,Charge 5
2023-07-18T06:55:00Z,65,Charge 5
2023-07-18T06:56:00Z,14,Charge 5
2023-07-18T06:57:00Z,18,Charge 5
2023-07-18T06:59:00Z,57,Charge 5
2023-07-18T07:00:00Z,95,Charge 5
2023-07-18T07:01:00Z,94,Charge 5
2023-07-18T07:02:00Z,108,Charge 5
2023-07-18T07:03:00Z,105,Charge 5
2023-07-18T07:04:00Z,105,Charge 5
2023-07-18T07:05:00Z,106,Charge 5
2023-07-18T07:06:00Z,88,Charge 5
2023-07-18T07:07:00Z,48,Charge 5
2023-07-18T07:08:00Z,24,Charge 5
2023-07-18T07:09:00Z,42,Charge 5
2023-07-18T07:10:00Z,41,Charge 5
2023-07-18T07:11:00Z,46,Charge 5
2023-07-18T07:12:00Z,28,Charge 5
2023-07-18T07:13:00Z,75,Charge 5
2023-07-18T07:14:00Z,42,Charge 5
2023-07-18T07:16:00Z,6,Charge 5
2023-07-18T07:17:00Z,8,Charge 5
2023-07-18T07:19:00Z,59,Charge 5
2023-07-18T07:20:00Z,22,Charge 5
2023-07-18T07:21:00Z,11,Charge 5
2023-07-18T07:27:00Z,4,Charge 5
2023-07-18T07:28:00Z,6,Charge 5
2023-07-18T07:55:00Z,9,Charge 5
2023-07-18T07:56:00Z,41,Charge 5
2023-07-18T08:02:00Z,11,Charge 5
2023-07-18T08:03:00Z,4,Charge 5
2023-07-18T08:11:00Z,8,Charge 5
2023-07-18T08:16:00Z,11,Charge 5
2023-07-18T08:21:00Z,7,Charge 5
2023-07-18T08:24:00Z,4,Charge 5
2023-07-18T08:36:00Z,19,Charge 5
2023-07-18T08:37:00Z,12,Charge 5
2023-07-18T08:49:00Z,6,Charge 5
2023-07-18T08:50:00Z,2,Charge 5
2023-07-18T09:16:00Z,51,Charge 5
2023-07-18T09:20:00Z,36,Charge 5
2023-07-18T09:21:00Z,97,Charge 5
2023-07-18T09:22:00Z,64,Charge 5
2023-07-18T09:23:00Z,97,Charge 5
2023-07-18T09:24:00Z,41,Charge 5
2023-07-18T09:25:00Z,61,Charge 5
2023-07-18T09:26:00Z,108,Charge 5
2023-07-18T09:27:00Z,48,Charge 5
