timestamp,steps,data source
2021-10-18T20:04:00Z,42,Charge 4
2021-10-18T20:08:00Z,4,Charge 4
2021-10-18T20:12:00Z,8,Charge 4
2021-10-18T20:18:00Z,10,Charge 4
2021-10-18T20:19:00Z,39,Charge 4
2021-10-18T20:20:00Z,8,Charge 4
2021-10-18T20:21:00Z,32,Charge 4
2021-10-18T20:22:00Z,13,Charge 4
2021-10-18T20:29:00Z,11,Charge 4
2021-10-18T20:31:00Z,19,Charge 4
2021-10-18T20:32:00Z,7,Charge 4
2021-10-18T20:42:00Z,5,Charge 4
2021-10-18T20:48:00Z,18,Charge 4
2021-10-18T20:49:00Z,18,Charge 4
2021-10-18T21:01:00Z,4,Charge 4
2021-10-18T21:02:00Z,6,Charge 4
2021-10-18T21:12:00Z,7,Charge 4
2021-10-18T22:09:00Z,17,Charge 4
2021-10-18T22:10:00Z,8,Charge 4
2021-10-19T04:22:00Z,14,Charge 4
2021-10-19T05:05:00Z,12,Charge 4
2021-10-19T05:10:00Z,10,Charge 4
2021-10-19T05:27:00Z,5,Charge 4
2021-10-19T05:39:00Z,4,Charge 4
2021-10-19T05:40:00Z,18,Charge 4
2021-10-19T05:41:00Z,7,Charge 4
2021-10-19T05:59:00Z,9,Charge 4
2021-10-19T06:00:00Z,6,Charge 4
2021-10-19T06:53:00Z,16,Charge 4
2021-10-19T06:54:00Z,16,Charge 4
2021-10-19T09:15:00Z,20,Charge 4
2021-10-19T09:16:00Z,30,Charge 4
2021-10-19T09:17:00Z,18,Charge 4
2021-10-19T09:18:00Z,40,Charge 4
2021-10-19T09:19:00Z,13,Charge 4
2021-10-19T09:20:00Z,31,Charge 4
2021-10-19T09:21:00Z,36,Charge 4
2021-10-19T09:35:00Z,10,Charge 4
2021-10-19T10:09:00Z,37,Charge 4
2021-10-19T10:10:00Z,4,Charge 4
2021-10-19T10:11:00Z,8,Charge 4
2021-10-19T10:22:00Z,8,Charge 4
2021-10-19T10:42:00Z,8,Charge 4
2021-10-19T10:43:00Z,7,Charge 4
2021-10-19T10:44:00Z,11,Charge 4
2021-10-19T10:52:00Z,7,Charge 4
2021-10-19T10:53:00Z,35,Charge 4
2021-10-19T10:58:00Z,15,Charge 4
2021-10-19T10:59:00Z,12,Charge 4
2021-10-19T11:02:00Z,10,Charge 4
2021-10-19T11:07:00Z,9,Charge 4
2021-10-19T11:08:00Z,31,Charge 4
2021-10-19T11:09:00Z,24,Charge 4
2021-10-19T12:28:00Z,10,Charge 4
2021-10-19T12:33:00Z,16,Charge 4
2021-10-19T12:37:00Z,19,Charge 4
2021-10-19T12:38:00Z,12,Charge 4
2021-10-19T12:39:00Z,8,Charge 4
2021-10-19T12:41:00Z,19,Charge 4
2021-10-19T13:14:00Z,6,Charge 4
2021-10-19T13:15:00Z,1,Charge 4
2021-10-19T13:17:00Z,9,Charge 4
2021-10-19T13:25:00Z,6,Charge 4
2021-10-19T14:59:00Z,17,Charge 4
2021-10-19T15:00:00Z,10,Charge 4
2021-10-19T15:10:00Z,4,Charge 4
2021-10-19T15:11:00Z,9,Charge 4
2021-10-19T15:53:00Z,8,Charge 4
2021-10-19T15:55:00Z,9,Charge 4
2021-10-19T15:56:00Z,2,Charge 4
2021-10-19T16:06:00Z,5,Charge 4
2021-10-19T16:16:00Z,6,Charge 4
2021-10-19T16:17:00Z,20,Charge 4
2021-10-19T16:18:00Z,19,Charge 4
2021-10-19T16:19:00Z,7,Charge 4
2021-10-19T17:04:00Z,4,Charge 4
2021-10-19T17:20:00Z,10,Charge 4
2021-10-19T17:38:00Z,7,Charge 4
2021-10-19T17:51:00Z,17,Charge 4
2021-10-19T17:52:00Z,7,Charge 4
2021-10-19T17:53:00Z,30,Charge 4
2021-10-19T17:55:00Z,29,Charge 4
2021-10-19T17:56:00Z,1,Charge 4
2021-10-19T18:01:00Z,37,Charge 4
2021-10-19T18:02:00Z,13,Charge 4
2021-10-19T18:18:00Z,41,Charge 4
2021-10-19T18:19:00Z,8,Charge 4
2021-10-19T18:20:00Z,20,Charge 4
2021-10-19T18:21:00Z,18,Charge 4
2021-10-19T18:22:00Z,15,Charge 4
2021-10-19T18:27:00Z,21,Charge 4
2021-10-19T18:28:00Z,41,Charge 4
2021-10-19T18:35:00Z,18,Charge 4
2021-10-19T18:36:00Z,10,Charge 4
2021-10-19T19:15:00Z,23,Charge 4
2021-10-19T19:16:00Z,8,Charge 4
2021-10-19T19:17:00Z,7,Charge 4
2021-10-19T19:44:00Z,29,Charge 4
2021-10-19T19:47:00Z,5,Charge 4
2021-10-19T20:21:00Z,10,Charge 4
2021-10-19T20:22:00Z,19,Charge 4
2021-10-19T20:55:00Z,9,Charge 4
2021-10-19T20:56:00Z,6,Charge 4
2021-10-19T20:57:00Z,36,Charge 4
2021-10-19T21:13:00Z,7,Charge 4
2021-10-19T21:14:00Z,19,Charge 4
2021-10-19T21:16:00Z,15,Charge 4
2021-10-19T21:17:00Z,23,Charge 4
2021-10-19T21:21:00Z,27,Charge 4
2021-10-19T21:23:00Z,21,Charge 4
2021-10-19T21:35:00Z,16,Charge 4
2021-10-19T21:36:00Z,6,Charge 4
2021-10-19T22:04:00Z,21,Charge 4
2021-10-19T22:05:00Z,14,Charge 4
2021-10-19T22:06:00Z,10,Charge 4
2021-10-19T22:31:00Z,37,Charge 4
2021-10-20T04:28:00Z,7,Charge 4
2021-10-20T05:46:00Z,7,Charge 4
2021-10-20T05:48:00Z,8,Charge 4
2021-10-20T07:57:00Z,16,Charge 4
2021-10-20T07:58:00Z,17,Charge 4
2021-10-20T08:03:00Z,8,Charge 4
2021-10-20T08:05:00Z,22,Charge 4
2021-10-20T08:10:00Z,10,Charge 4
2021-10-20T08:13:00Z,8,Charge 4
2021-10-20T08:14:00Z,20,Charge 4
2021-10-20T08:17:00Z,9,Charge 4
2021-10-20T08:18:00Z,8,Charge 4
2021-10-20T08:36:00Z,8,Charge 4
2021-10-20T08:46:00Z,34,Charge 4
2021-10-20T08:47:00Z,33,Charge 4
2021-10-20T08:50:00Z,10,Charge 4
2021-10-20T08:51:00Z,17,Charge 4
2021-10-20T08:52:00Z,7,Charge 4
2021-10-20T08:53:00Z,7,Charge 4
2021-10-20T08:56:00Z,6,Charge 4
2021-10-20T09:02:00Z,27,Charge 4
2021-10-20T09:07:00Z,16,Charge 4
2021-10-20T09:08:00Z,20,Charge 4
2021-10-20T09:10:00Z,7,Charge 4
2021-10-20T09:15:00Z,25,Charge 4
2021-10-20T09:18:00Z,16,Charge 4
2021-10-20T09:26:00Z,28,Charge 4
2021-10-20T09:27:00Z,20,Charge 4
2021-10-20T09:28:00Z,25,Charge 4
2021-10-20T09:29:00Z,7,Charge 4
2021-10-20T09:38:00Z,27,Charge 4
2021-10-20T09:39:00Z,10,Charge 4
2021-10-20T09:57:00Z,4,Charge 4
2021-10-20T09:58:00Z,29,Charge 4
2021-10-20T09:59:00Z,22,Charge 4
2021-10-20T10:00:00Z,46,Charge 4
2021-10-20T10:02:00Z,53,Charge 4
2021-10-20T10:03:00Z,41,Charge 4
2021-10-20T10:04:00Z,38,Charge 4
2021-10-20T10:05:00Z,18,Charge 4
2021-10-20T10:09:00Z,13,Charge 4
2021-10-20T10:10:00Z,46,Charge 4
2021-10-20T10:11:00Z,54,Charge 4
2021-10-20T10:12:00Z,42,Charge 4
2021-10-20T10:13:00Z,43,Charge 4
2021-10-20T10:14:00Z,38,Charge 4
2021-10-20T10:15:00Z,59,Charge 4
2021-10-20T10:16:00Z,17,Charge 4
2021-10-20T10:17:00Z,12,Charge 4
2021-10-20T10:18:00Z,7,Charge 4
2021-10-20T10:20:00Z,18,Charge 4
2021-10-20T10:21:00Z,10,Charge 4
2021-10-20T10:32:00Z,8,Charge 4
2021-10-20T10:56:00Z,11,Charge 4
2021-10-20T10:57:00Z,22,Charge 4
2021-10-20T10:59:00Z,13,Charge 4
2021-10-20T11:01:00Z,17,Charge 4
2021-10-20T11:02:00Z,45,Charge 4
2021-10-20T11:03:00Z,21,Charge 4
2021-10-20T11:04:00Z,18,Charge 4
2021-10-20T11:05:00Z,6,Charge 4
2021-10-20T11:06:00Z,23,Charge 4
2021-10-20T11:07:00Z,33,Charge 4
2021-10-20T11:08:00Z,104,Charge 4
2021-10-20T11:09:00Z,108,Charge 4
2021-10-20T11:10:00Z,108,Charge 4
2021-10-20T11:11:00Z,108,Charge 4
2021-10-20T11:12:00Z,109,Charge 4
2021-10-20T11:13:00Z,85,Charge 4
2021-10-20T11:14:00Z,110,Charge 4
2021-10-20T11:15:00Z,114,Charge 4
2021-10-20T11:16:00Z,81,Charge 4
2021-10-20T11:17:00Z,11,Charge 4
2021-10-20T11:20:00Z,23,Charge 4
2021-10-20T11:31:00Z,25,Charge 4
2021-10-20T11:32:00Z,94,Charge 4
2021-10-20T11:33:00Z,42,Charge 4
2021-10-20T11:36:00Z,19,Charge 4
2021-10-20T11:37:00Z,72,Charge 4
2021-10-20T11:38:00Z,70,Charge 4
2021-10-20T11:39:00Z,26,Charge 4
2021-10-20T11:40:00Z,42,Charge 4
2021-10-20T11:41:00Z,91,Charge 4
2021-10-20T11:42:00Z,36,Charge 4
2021-10-20T11:43:00Z,90,Charge 4
2021-10-20T11:44:00Z,107,Charge 4
2021-10-20T11:45:00Z,75,Charge 4
2021-10-20T11:47:00Z,7,Charge 4
2021-10-20T11:49:00Z,25,Charge 4
2021-10-20T11:51:00Z,48,Charge 4
2021-10-20T11:52:00Z,3,Charge 4
2021-10-20T11:53:00Z,28,Charge 4
2021-10-20T11:54:00Z,26,Charge 4
2021-10-20T12:56:00Z,45,Charge 4
2021-10-20T12:57:00Z,40,Charge 4
2021-10-20T12:58:00Z,106,Charge 4
2021-10-20T12:59:00Z,78,Charge 4
2021-10-20T13:00:00Z,34,Charge 4
2021-10-20T13:01:00Z,100,Charge 4
2021-10-20T13:02:00Z,101,Charge 4
2021-10-20T13:03:00Z,100,Charge 4
2021-10-20T13:04:00Z,51,Charge 4
2021-10-20T13:05:00Z,14,Charge 4
2021-10-20T13:06:00Z,8,Charge 4
2021-10-20T13:09:00Z,8,Charge 4
2021-10-20T13:10:00Z,6,Charge 4
2021-10-20T13:11:00Z,53,Charge 4
2021-10-20T13:12:00Z,20,Charge 4
2021-10-20T13:13:00Z,52,Charge 4
2021-10-20T13:14:00Z,45,Charge 4
2021-10-20T13:15:00Z,18,Charge 4
2021-10-20T13:16:00Z,14,Charge 4
2021-10-20T13:18:00Z,21,Charge 4
2021-10-20T13:27:00Z,4,Charge 4
2021-10-20T13:29:00Z,7,Charge 4
2021-10-20T13:30:00Z,4,Charge 4
2021-10-20T13:33:00Z,9,Charge 4
2021-10-20T13:34:00Z,59,Charge 4
2021-10-20T13:35:00Z,89,Charge 4
2021-10-20T13:38:00Z,91,Charge 4
2021-10-20T13:39:00Z,39,Charge 4
2021-10-20T13:40:00Z,105,Charge 4
2021-10-20T13:41:00Z,74,Charge 4
2021-10-20T13:44:00Z,6,Charge 4
2021-10-20T13:55:00Z,34,Charge 4
2021-10-20T14:00:00Z,20,Charge 4
2021-10-20T14:03:00Z,4,Charge 4
2021-10-20T14:04:00Z,5,Charge 4
2021-10-20T15:01:00Z,11,Charge 4
2021-10-20T15:02:00Z,48,Charge 4
2021-10-20T15:03:00Z,30,Charge 4
2021-10-20T15:04:00Z,85,Charge 4
2021-10-20T15:05:00Z,115,Charge 4
2021-10-20T15:06:00Z,27,Charge 4
2021-10-20T15:07:00Z,63,Charge 4
2021-10-20T15:08:00Z,8,Charge 4
2021-10-20T15:41:00Z,7,Charge 4
2021-10-20T15:56:00Z,7,Charge 4
2021-10-20T16:12:00Z,45,Charge 4
2021-10-20T16:13:00Z,26,Charge 4
2021-10-20T16:14:00Z,58,Charge 4
2021-10-20T16:16:00Z,31,Charge 4
2021-10-20T16:17:00Z,32,Charge 4
2021-10-20T16:18:00Z,54,Charge 4
2021-10-20T16:19:00Z,38,Charge 4
2021-10-20T16:21:00Z,14,Charge 4
2021-10-20T16:22:00Z,5,Charge 4
2021-10-20T16:24:00Z,30,Charge 4
2021-10-20T16:26:00Z,12,Charge 4
2021-10-20T16:27:00Z,27,Charge 4
2021-10-20T16:28:00Z,16,Charge 4
2021-10-20T16:29:00Z,8,Charge 4
2021-10-20T16:30:00Z,5,Charge 4
2021-10-20T16:32:00Z,8,Charge 4
2021-10-20T16:42:00Z,5,Charge 4
2021-10-20T16:43:00Z,18,Charge 4
2021-10-20T16:44:00Z,34,Charge 4
2021-10-20T16:55:00Z,5,Charge 4
2021-10-20T17:17:00Z,7,Charge 4
2021-10-20T17:18:00Z,14,Charge 4
2021-10-20T17:19:00Z,6,Charge 4
2021-10-20T17:20:00Z,23,Charge 4
2021-10-20T17:22:00Z,8,Charge 4
2021-10-20T17:23:00Z,8,Charge 4
2021-10-20T17:27:00Z,7,Charge 4
2021-10-20T17:34:00Z,29,Charge 4
2021-10-20T17:36:00Z,9,Charge 4
2021-10-20T17:38:00Z,10,Charge 4
2021-10-20T17:42:00Z,8,Charge 4
2021-10-20T17:43:00Z,4,Charge 4
2021-10-20T17:44:00Z,23,Charge 4
2021-10-20T18:03:00Z,7,Charge 4
2021-10-20T18:04:00Z,28,Charge 4
2021-10-20T18:05:00Z,7,Charge 4
2021-10-20T18:06:00Z,8,Charge 4
2021-10-20T18:08:00Z,42,Charge 4
2021-10-20T18:09:00Z,98,Charge 4
2021-10-20T18:10:00Z,113,Charge 4
2021-10-20T18:11:00Z,106,Charge 4
2021-10-20T18:12:00Z,103,Charge 4
2021-10-20T18:13:00Z,100,Charge 4
2021-10-20T18:14:00Z,103,Charge 4
2021-10-20T18:15:00Z,113,Charge 4
2021-10-20T18:16:00Z,116,Charge 4
2021-10-20T18:17:00Z,99,Charge 4
2021-10-20T18:18:00Z,88,Charge 4
2021-10-20T18:19:00Z,95,Charge 4
2021-10-20T18:20:00Z,107,Charge 4
2021-10-20T18:21:00Z,89,Charge 4
2021-10-20T18:22:00Z,95,Charge 4
2021-10-20T18:23:00Z,56,Charge 4
2021-10-20T18:24:00Z,90,Charge 4
2021-10-20T18:25:00Z,89,Charge 4
2021-10-20T18:26:00Z,107,Charge 4
2021-10-20T18:27:00Z,111,Charge 4
2021-10-20T18:28:00Z,108,Charge 4
2021-10-20T18:29:00Z,102,Charge 4
2021-10-20T18:30:00Z,98,Charge 4
2021-10-20T18:31:00Z,106,Charge 4
2021-10-20T18:32:00Z,102,Charge 4
2021-10-20T18:33:00Z,100,Charge 4
2021-10-20T18:34:00Z,105,Charge 4
2021-10-20T18:35:00Z,106,Charge 4
2021-10-20T18:36:00Z,104,Charge 4
2021-10-20T18:37:00Z,87,Charge 4
2021-10-20T18:38:00Z,6,Charge 4
2021-10-20T18:52:00Z,83,Charge 4
2021-10-20T18:53:00Z,95,Charge 4
2021-10-20T18:54:00Z,45,Charge 4
2021-10-20T18:55:00Z,22,Charge 4
2021-10-20T18:57:00Z,6,Charge 4
2021-10-20T19:02:00Z,18,Charge 4
2021-10-20T19:05:00Z,8,Charge 4
2021-10-20T19:06:00Z,15,Charge 4
2021-10-20T19:20:00Z,11,Charge 4
2021-10-20T19:21:00Z,1,Charge 4
2021-10-20T19:25:00Z,14,Charge 4
2021-10-20T19:26:00Z,19,Charge 4
2021-10-20T19:27:00Z,19,Charge 4
2021-10-20T19:29:00Z,31,Charge 4
2021-10-20T19:30:00Z,12,Charge 4
2021-10-20T19:33:00Z,48,Charge 4
2021-10-20T19:34:00Z,64,Charge 4
2021-10-20T19:35:00Z,10,Charge 4
2021-10-20T19:36:00Z,24,Charge 4
2021-10-20T19:37:00Z,10,Charge 4
2021-10-20T19:38:00Z,7,Charge 4
2021-10-20T19:41:00Z,46,Charge 4
2021-10-20T19:42:00Z,44,Charge 4
2021-10-20T19:44:00Z,11,Charge 4
2021-10-20T19:48:00Z,114,Charge 4
2021-10-20T19:50:00Z,104,Charge 4
2021-10-20T19:51:00Z,32,Charge 4
2021-10-20T20:20:00Z,21,Charge 4
2021-10-20T20:21:00Z,9,Charge 4
2021-10-20T20:25:00Z,30,Charge 4
2021-10-20T20:52:00Z,6,Charge 4
2021-10-20T20:54:00Z,13,Charge 4
2021-10-20T20:59:00Z,8,Charge 4
2021-10-20T21:00:00Z,25,Charge 4
2021-10-20T21:01:00Z,104,Charge 4
2021-10-20T21:02:00Z,74,Charge 4
2021-10-20T21:03:00Z,120,Charge 4
2021-10-20T21:04:00Z,76,Charge 4
2021-10-20T21:05:00Z,47,Charge 4
2021-10-20T21:09:00Z,9,Charge 4
2021-10-20T21:12:00Z,10,Charge 4
2021-10-20T21:17:00Z,15,Charge 4
2021-10-20T21:18:00Z,7,Charge 4
2021-10-20T21:19:00Z,9,Charge 4
2021-10-21T02:07:00Z,11,Charge 4
2021-10-21T02:08:00Z,4,Charge 4
2021-10-21T02:09:00Z,5,Charge 4
2021-10-21T02:10:00Z,10,Charge 4
2021-10-21T03:39:00Z,7,Charge 4
2021-10-21T03:42:00Z,7,Charge 4
2021-10-21T06:55:00Z,9,Charge 4
2021-10-21T08:00:00Z,10,Charge 4
2021-10-21T08:03:00Z,7,Charge 4
2021-10-21T08:05:00Z,10,Charge 4
2021-10-21T08:08:00Z,11,Charge 4
2021-10-21T08:12:00Z,11,Charge 4
2021-10-21T08:13:00Z,8,Charge 4
2021-10-21T08:14:00Z,4,Charge 4
2021-10-21T08:18:00Z,35,Charge 4
2021-10-21T08:19:00Z,11,Charge 4
2021-10-21T08:20:00Z,28,Charge 4
2021-10-21T09:15:00Z,13,Charge 4
2021-10-21T09:16:00Z,21,Charge 4
2021-10-21T09:17:00Z,19,Charge 4
2021-10-21T09:18:00Z,17,Charge 4
2021-10-21T09:23:00Z,23,Charge 4
2021-10-21T09:25:00Z,6,Charge 4
2021-10-21T09:26:00Z,45,Charge 4
2021-10-21T09:28:00Z,8,Charge 4
2021-10-21T09:29:00Z,16,Charge 4
2021-10-21T09:30:00Z,15,Charge 4
2021-10-21T09:31:00Z,13,Charge 4
2021-10-21T09:33:00Z,44,Charge 4
2021-10-21T09:34:00Z,33,Charge 4
2021-10-21T09:38:00Z,50,Charge 4
2021-10-21T09:39:00Z,55,Charge 4
2021-10-21T09:40:00Z,10,Charge 4
2021-10-21T09:41:00Z,29,Charge 4
2021-10-21T09:44:00Z,20,Charge 4
2021-10-21T09:45:00Z,40,Charge 4
2021-10-21T09:46:00Z,56,Charge 4
2021-10-21T09:47:00Z,37,Charge 4
2021-10-21T09:48:00Z,18,Charge 4
2021-10-21T09:51:00Z,12,Charge 4
2021-10-21T09:56:00Z,31,Charge 4
2021-10-21T09:57:00Z,13,Charge 4
2021-10-21T09:58:00Z,15,Charge 4
2021-10-21T10:03:00Z,41,Charge 4
2021-10-21T10:04:00Z,79,Charge 4
2021-10-21T10:05:00Z,99,Charge 4
2021-10-21T10:06:00Z,85,Charge 4
2021-10-21T10:07:00Z,91,Charge 4
2021-10-21T10:08:00Z,86,Charge 4
2021-10-21T10:09:00Z,86,Charge 4
2021-10-21T10:10:00Z,89,Charge 4
2021-10-21T10:11:00Z,93,Charge 4
2021-10-21T10:12:00Z,94,Charge 4
2021-10-21T10:13:00Z,87,Charge 4
2021-10-21T10:14:00Z,86,Charge 4
2021-10-21T10:15:00Z,96,Charge 4
2021-10-21T10:16:00Z,82,Charge 4
2021-10-21T10:17:00Z,102,Charge 4
2021-10-21T10:18:00Z,96,Charge 4
2021-10-21T10:19:00Z,94,Charge 4
2021-10-21T10:20:00Z,81,Charge 4
2021-10-21T10:21:00Z,104,Charge 4
2021-10-21T10:22:00Z,105,Charge 4
2021-10-21T10:23:00Z,96,Charge 4
2021-10-21T10:24:00Z,96,Charge 4
2021-10-21T10:25:00Z,84,Charge 4
2021-10-21T10:26:00Z,27,Charge 4
2021-10-21T10:27:00Z,85,Charge 4
2021-10-21T10:28:00Z,80,Charge 4
2021-10-21T10:29:00Z,98,Charge 4
2021-10-21T10:30:00Z,75,Charge 4
2021-10-21T10:31:00Z,97,Charge 4
2021-10-21T10:32:00Z,72,Charge 4
2021-10-21T10:33:00Z,97,Charge 4
2021-10-21T10:34:00Z,94,Charge 4
2021-10-21T10:35:00Z,92,Charge 4
2021-10-21T10:36:00Z,96,Charge 4
2021-10-21T10:37:00Z,65,Charge 4
2021-10-21T10:38:00Z,27,Charge 4
2021-10-21T10:39:00Z,91,Charge 4
2021-10-21T10:40:00Z,86,Charge 4
2021-10-21T10:41:00Z,95,Charge 4
2021-10-21T10:42:00Z,93,Charge 4
2021-10-21T10:43:00Z,94,Charge 4
2021-10-21T10:44:00Z,92,Charge 4
2021-10-21T10:45:00Z,101,Charge 4
2021-10-21T10:46:00Z,65,Charge 4
2021-10-21T10:47:00Z,20,Charge 4
2021-10-21T11:07:00Z,24,Charge 4
2021-10-21T11:08:00Z,59,Charge 4
2021-10-21T11:09:00Z,29,Charge 4
2021-10-21T11:10:00Z,79,Charge 4
2021-10-21T11:11:00Z,79,Charge 4
2021-10-21T11:12:00Z,108,Charge 4
2021-10-21T11:13:00Z,108,Charge 4
2021-10-21T11:14:00Z,106,Charge 4
2021-10-21T11:15:00Z,101,Charge 4
2021-10-21T11:16:00Z,106,Charge 4
2021-10-21T11:17:00Z,111,Charge 4
2021-10-21T11:18:00Z,111,Charge 4
2021-10-21T11:19:00Z,109,Charge 4
2021-10-21T11:20:00Z,89,Charge 4
2021-10-21T11:21:00Z,110,Charge 4
2021-10-21T11:22:00Z,94,Charge 4
2021-10-21T11:23:00Z,79,Charge 4
2021-10-21T11:24:00Z,104,Charge 4
2021-10-21T11:25:00Z,110,Charge 4
2021-10-21T11:26:00Z,96,Charge 4
2021-10-21T11:27:00Z,82,Charge 4
2021-10-21T11:28:00Z,93,Charge 4
2021-10-21T11:29:00Z,111,Charge 4
2021-10-21T11:30:00Z,96,Charge 4
2021-10-21T11:31:00Z,100,Charge 4
2021-10-21T11:32:00Z,110,Charge 4
2021-10-21T11:33:00Z,110,Charge 4
2021-10-21T11:34:00Z,106,Charge 4
2021-10-21T11:35:00Z,58,Charge 4
2021-10-21T11:36:00Z,93,Charge 4
2021-10-21T11:37:00Z,103,Charge 4
2021-10-21T11:38:00Z,101,Charge 4
2021-10-21T11:39:00Z,102,Charge 4
2021-10-21T11:40:00Z,103,Charge 4
2021-10-21T11:41:00Z,36,Charge 4
2021-10-21T11:43:00Z,12,Charge 4
2021-10-21T11:44:00Z,14,Charge 4
2021-10-21T11:45:00Z,85,Charge 4
2021-10-21T11:46:00Z,93,Charge 4
2021-10-21T11:47:00Z,45,Charge 4
2021-10-21T11:48:00Z,17,Charge 4
2021-10-21T11:49:00Z,10,Charge 4
2021-10-21T11:53:00Z,4,Charge 4
2021-10-21T12:16:00Z,22,Charge 4
2021-10-21T12:17:00Z,11,Charge 4
2021-10-21T12:18:00Z,31,Charge 4
2021-10-21T12:19:00Z,82,Charge 4
2021-10-21T12:20:00Z,102,Charge 4
2021-10-21T12:21:00Z,94,Charge 4
2021-10-21T12:22:00Z,65,Charge 4
2021-10-21T12:23:00Z,92,Charge 4
2021-10-21T12:24:00Z,80,Charge 4
2021-10-21T12:25:00Z,87,Charge 4
2021-10-21T12:26:00Z,99,Charge 4
2021-10-21T12:27:00Z,1,Charge 4
2021-10-21T12:28:00Z,88,Charge 4
2021-10-21T12:29:00Z,104,Charge 4
2021-10-21T12:30:00Z,104,Charge 4
2021-10-21T12:31:00Z,103,Charge 4
2021-10-21T12:32:00Z,100,Charge 4
2021-10-21T12:33:00Z,97,Charge 4
2021-10-21T12:34:00Z,104,Charge 4
2021-10-21T12:35:00Z,109,Charge 4
2021-10-21T12:36:00Z,111,Charge 4
2021-10-21T12:37:00Z,99,Charge 4
2021-10-21T12:38:00Z,93,Charge 4
2021-10-21T12:39:00Z,103,Charge 4
2021-10-21T12:40:00Z,100,Charge 4
2021-10-21T12:41:00Z,56,Charge 4
2021-10-21T12:42:00Z,92,Charge 4
2021-10-21T13:14:00Z,12,Charge 4
2021-10-21T13:16:00Z,56,Charge 4
2021-10-21T13:17:00Z,62,Charge 4
2021-10-21T13:18:00Z,81,Charge 4
2021-10-21T13:19:00Z,108,Charge 4
2021-10-21T13:20:00Z,108,Charge 4
2021-10-21T13:21:00Z,110,Charge 4
2021-10-21T13:22:00Z,118,Charge 4
2021-10-21T13:23:00Z,94,Charge 4
2021-10-21T13:24:00Z,113,Charge 4
2021-10-21T13:25:00Z,113,Charge 4
2021-10-21T13:26:00Z,106,Charge 4
2021-10-21T13:27:00Z,113,Charge 4
2021-10-21T13:28:00Z,112,Charge 4
2021-10-21T13:29:00Z,109,Charge 4
2021-10-21T13:30:00Z,109,Charge 4
2021-10-21T13:31:00Z,123,Charge 4
2021-10-21T13:32:00Z,114,Charge 4
2021-10-21T13:33:00Z,106,Charge 4
2021-10-21T13:34:00Z,104,Charge 4
2021-10-21T13:35:00Z,111,Charge 4
2021-10-21T13:36:00Z,109,Charge 4
2021-10-21T13:37:00Z,106,Charge 4
2021-10-21T13:38:00Z,110,Charge 4
2021-10-21T13:39:00Z,106,Charge 4
2021-10-21T13:40:00Z,109,Charge 4
2021-10-21T13:41:00Z,113,Charge 4
2021-10-21T13:42:00Z,109,Charge 4
2021-10-21T13:43:00Z,110,Charge 4
2021-10-21T13:44:00Z,108,Charge 4
2021-10-21T13:45:00Z,96,Charge 4
2021-10-21T13:46:00Z,107,Charge 4
2021-10-21T13:47:00Z,106,Charge 4
2021-10-21T13:48:00Z,113,Charge 4
2021-10-21T13:49:00Z,109,Charge 4
2021-10-21T13:50:00Z,110,Charge 4
2021-10-21T13:51:00Z,99,Charge 4
2021-10-21T13:52:00Z,75,Charge 4
2021-10-21T13:53:00Z,70,Charge 4
2021-10-21T13:54:00Z,102,Charge 4
2021-10-21T13:55:00Z,108,Charge 4
2021-10-21T13:56:00Z,101,Charge 4
2021-10-21T13:57:00Z,108,Charge 4
2021-10-21T13:58:00Z,98,Charge 4
2021-10-21T13:59:00Z,98,Charge 4
2021-10-21T14:00:00Z,100,Charge 4
2021-10-21T14:01:00Z,99,Charge 4
2021-10-21T14:02:00Z,101,Charge 4
2021-10-21T14:03:00Z,100,Charge 4
2021-10-21T14:04:00Z,107,Charge 4
2021-10-21T14:05:00Z,110,Charge 4
2021-10-21T14:06:00Z,110,Charge 4
2021-10-21T14:07:00Z,108,Charge 4
2021-10-21T14:08:00Z,107,Charge 4
2021-10-21T14:09:00Z,63,Charge 4
2021-10-21T14:10:00Z,23,Charge 4
2021-10-21T14:11:00Z,20,Charge 4
2021-10-21T15:44:00Z,10,Charge 4
2021-10-21T15:55:00Z,23,Charge 4
2021-10-21T17:03:00Z,8,Charge 4
2021-10-21T17:05:00Z,20,Charge 4
2021-10-21T17:08:00Z,24,Charge 4
2021-10-21T17:09:00Z,31,Charge 4
2021-10-21T17:10:00Z,32,Charge 4
2021-10-21T17:18:00Z,31,Charge 4
2021-10-21T17:40:00Z,29,Charge 4
2021-10-21T17:45:00Z,6,Charge 4
2021-10-21T18:14:00Z,58,Charge 4
2021-10-21T18:19:00Z,4,Charge 4
2021-10-21T18:26:00Z,11,Charge 4
2021-10-21T18:36:00Z,11,Charge 4
2021-10-21T18:46:00Z,7,Charge 4
2021-10-21T18:52:00Z,10,Charge 4
2021-10-21T19:32:00Z,24,Charge 4
2021-10-21T20:41:00Z,4,Charge 4
2021-10-21T20:49:00Z,20,Charge 4
2021-10-21T20:59:00Z,23,Charge 4
2021-10-21T21:00:00Z,32,Charge 4
2021-10-21T21:01:00Z,30,Charge 4
2021-10-21T21:12:00Z,18,Charge 4
2021-10-21T21:17:00Z,17,Charge 4
2021-10-21T21:18:00Z,2,Charge 4
2021-10-21T21:19:00Z,16,Charge 4
2021-10-21T21:24:00Z,5,Charge 4
