timestamp,light,moderate,very,data source
2021-06-18T20:10:00Z,1,0,0,Fitbit App
2021-06-18T20:11:00Z,1,0,0,Fitbit App
2021-06-18T20:19:00Z,1,0,0,Fitbit App
2021-06-18T20:33:00Z,1,0,0,Fitbit App
2021-06-18T20:44:00Z,1,0,0,Fitbit App
2021-06-18T20:52:00Z,1,0,0,Fitbit App
2021-06-18T20:53:00Z,1,0,0,Fitbit App
2021-06-18T20:58:00Z,1,0,0,Fitbit App
2021-06-18T21:03:00Z,1,0,0,Fitbit App
2021-06-18T21:04:00Z,1,0,0,Fitbit App
2021-06-18T21:05:00Z,1,0,0,Fitbit App
2021-06-18T21:06:00Z,1,0,0,Fitbit App
2021-06-18T21:10:00Z,1,0,0,Fitbit App
2021-06-18T23:30:00Z,1,0,0,Fitbit App
2021-06-18T23:32:00Z,1,0,0,Fitbit App
2021-06-18T23:34:00Z,1,0,0,Fitbit App
2021-06-18T23:35:00Z,1,0,0,Fitbit App
2021-06-18T23:39:00Z,1,0,0,Fitbit App
2021-06-18T23:43:00Z,1,0,0,Fitbit App
2021-06-18T23:51:00Z,1,0,0,Fitbit App
2021-06-18T23:58:00Z,1,0,0,Fitbit App
2021-06-18T23:59:00Z,1,0,0,Fitbit App
2021-06-19T00:00:00Z,1,0,0,Fitbit App
2021-06-19T00:01:00Z,1,0,0,Fitbit App
2021-06-19T00:02:00Z,1,0,0,Fitbit App
2021-06-19T00:03:00Z,1,0,0,Fitbit App
2021-06-19T00:05:00Z,1,0,0,Fitbit App
2021-06-19T00:08:00Z,1,0,0,Fitbit App
2021-06-19T07:10:00Z,1,0,0,Fitbit App
2021-06-19T07:12:00Z,1,0,0,Fitbit App
2021-06-19T07:22:00Z,1,0,0,Fitbit App
2021-06-19T07:35:00Z,1,0,0,Fitbit App
2021-06-19T07:36:00Z,1,0,0,Fitbit App
2021-06-19T07:37:00Z,1,0,0,Fitbit App
2021-06-19T07:41:00Z,1,0,0,Fitbit App
2021-06-19T07:42:00Z,1,0,0,Fitbit App
2021-06-19T07:44:00Z,1,0,0,Fitbit App
2021-06-20T10:01:00Z,1,0,0,Fitbit App
2021-06-20T10:02:00Z,1,0,0,Fitbit App
2021-06-20T10:23:00Z,1,0,0,Fitbit App
2021-06-20T10:25:00Z,1,0,0,Fitbit App
2021-06-20T10:26:00Z,1,0,0,Fitbit App
2021-06-20T10:27:00Z,1,0,0,Fitbit App
2021-06-20T10:28:00Z,1,0,0,Fitbit App
2021-06-20T10:29:00Z,1,0,0,Fitbit App
2021-06-20T10:30:00Z,1,0,0,Fitbit App
2021-06-20T10:31:00Z,1,0,0,Fitbit App
2021-06-20T10:32:00Z,1,0,0,Fitbit App
2021-06-20T10:33:00Z,1,0,0,Fitbit App
2021-06-20T10:34:00Z,1,0,0,Fitbit App
2021-06-20T10:35:00Z,1,0,0,Fitbit App
2021-06-20T10:36:00Z,1,0,0,Fitbit App
2021-06-20T10:37:00Z,1,0,0,Fitbit App
2021-06-20T10:38:00Z,1,0,0,Fitbit App
2021-06-20T10:39:00Z,1,0,0,Fitbit App
2021-06-20T10:40:00Z,1,0,0,Fitbit App
2021-06-20T10:41:00Z,1,0,0,Fitbit App
2021-06-20T10:42:00Z,1,0,0,Fitbit App
2021-06-20T10:43:00Z,1,0,0,Fitbit App
2021-06-20T10:46:00Z,1,0,0,Fitbit App
2021-06-20T10:47:00Z,1,0,0,Fitbit App
2021-06-20T10:49:00Z,1,0,0,Fitbit App
2021-06-20T10:50:00Z,1,0,0,Fitbit App
2021-06-20T10:51:00Z,1,0,0,Fitbit App
2021-06-20T10:52:00Z,1,0,0,Fitbit App
2021-06-20T10:53:00Z,1,0,0,Fitbit App
2021-06-20T10:54:00Z,1,0,0,Fitbit App
2021-06-20T10:55:00Z,1,0,0,Fitbit App
2021-06-20T10:56:00Z,1,0,0,Fitbit App
2021-06-20T10:57:00Z,1,0,0,Fitbit App
2021-06-20T11:10:00Z,1,0,0,Fitbit App
2021-06-20T11:11:00Z,1,0,0,Fitbit App
2021-06-20T11:12:00Z,1,0,0,Fitbit App
2021-06-20T11:13:00Z,1,0,0,Fitbit App
2021-06-20T11:14:00Z,1,0,0,Fitbit App
2021-06-20T11:15:00Z,1,0,0,Fitbit App
2021-06-20T11:27:00Z,1,0,0,Fitbit App
2021-06-20T12:15:00Z,1,0,0,Fitbit App
2021-06-20T12:16:00Z,1,0,0,Fitbit App
2021-06-20T12:17:00Z,1,0,0,Fitbit App
2021-06-20T12:18:00Z,1,0,0,Fitbit App
2021-06-20T12:19:00Z,1,0,0,Fitbit App
2021-06-20T12:20:00Z,1,0,0,Fitbit App
2021-06-20T12:21:00Z,1,0,0,Fitbit App
2021-06-20T12:22:00Z,1,0,0,Fitbit App
2021-06-20T12:23:00Z,1,0,0,Fitbit App
2021-06-20T12:24:00Z,1,0,0,Fitbit App
2021-06-20T12:25:00Z,1,0,0,Fitbit App
2021-06-20T12:26:00Z,1,0,0,Fitbit App
2021-06-20T12:27:00Z,1,0,0,Fitbit App
2021-06-20T12:28:00Z,1,0,0,Fitbit App
2021-06-20T12:29:00Z,1,0,0,Fitbit App
2021-06-20T12:30:00Z,1,0,0,Fitbit App
2021-06-20T12:31:00Z,1,0,0,Fitbit App
2021-06-20T12:32:00Z,1,0,0,Fitbit App
2021-06-20T12:37:00Z,1,0,0,Fitbit App
2021-06-20T12:38:00Z,1,0,0,Fitbit App
2021-06-20T12:39:00Z,1,0,0,Fitbit App
2021-06-20T12:40:00Z,1,0,0,Fitbit App
2021-06-20T12:41:00Z,1,0,0,Fitbit App
2021-06-20T12:42:00Z,1,0,0,Fitbit App
2021-06-20T12:43:00Z,1,0,0,Fitbit App
2021-06-20T12:44:00Z,1,0,0,Fitbit App
2021-06-20T12:45:00Z,1,0,0,Fitbit App
2021-06-20T12:46:00Z,1,0,0,Fitbit App
2021-06-20T12:47:00Z,1,0,0,Fitbit App
2021-06-20T12:48:00Z,1,0,0,Fitbit App
2021-06-20T12:50:00Z,1,0,0,Fitbit App
2021-06-20T13:12:00Z,1,0,0,Fitbit App
2021-06-20T15:26:00Z,1,0,0,Fitbit App
2021-06-20T15:30:00Z,1,0,0,Fitbit App
2021-06-20T16:05:00Z,1,0,0,Fitbit App
2021-06-20T16:21:00Z,1,0,0,Fitbit App
2021-06-20T16:24:00Z,1,0,0,Fitbit App
2021-06-20T16:25:00Z,1,0,0,Fitbit App
2021-06-20T16:26:00Z,1,0,0,Fitbit App
2021-06-20T16:27:00Z,1,0,0,Fitbit App
2021-06-20T16:28:00Z,1,0,0,Fitbit App
2021-06-20T16:29:00Z,1,0,0,Fitbit App
2021-06-20T16:30:00Z,1,0,0,Fitbit App
2021-06-20T16:31:00Z,1,0,0,Fitbit App
2021-06-20T16:46:00Z,1,0,0,Fitbit App
2021-06-20T17:04:00Z,1,0,0,Fitbit App
2021-06-20T17:17:00Z,1,0,0,Fitbit App
2021-06-20T17:18:00Z,1,0,0,Fitbit App
2021-06-20T17:21:00Z,1,0,0,Fitbit App
2021-06-20T17:43:00Z,1,0,0,Fitbit App
2021-06-20T17:44:00Z,0,1,0,Fitbit App
2021-06-20T17:45:00Z,0,1,0,Fitbit App
2021-06-20T17:46:00Z,0,0,1,Fitbit App
2021-06-20T17:47:00Z,0,1,0,Fitbit App
2021-06-20T17:48:00Z,0,1,0,Fitbit App
2021-06-20T17:49:00Z,0,1,0,Fitbit App
2021-06-20T17:50:00Z,0,0,1,Fitbit App
2021-06-20T17:53:00Z,0,1,0,Fitbit App
2021-06-20T17:57:00Z,1,0,0,Fitbit App
2021-06-20T18:05:00Z,1,0,0,Fitbit App
2021-06-20T18:15:00Z,1,0,0,Fitbit App
2021-06-20T18:16:00Z,1,0,0,Fitbit App
2021-06-20T18:17:00Z,1,0,0,Fitbit App
2021-06-20T18:18:00Z,1,0,0,Fitbit App
2021-06-20T18:19:00Z,1,0,0,Fitbit App
2021-06-20T18:20:00Z,1,0,0,Fitbit App
2021-06-20T18:21:00Z,1,0,0,Fitbit App
2021-06-20T18:22:00Z,1,0,0,Fitbit App
2021-06-20T18:23:00Z,1,0,0,Fitbit App
2021-06-20T18:24:00Z,1,0,0,Fitbit App
2021-06-20T18:25:00Z,1,0,0,Fitbit App
2021-06-20T18:28:00Z,1,0,0,Fitbit App
2021-06-20T18:29:00Z,1,0,0,Fitbit App
2021-06-20T18:44:00Z,1,0,0,Fitbit App
2021-06-20T19:06:00Z,1,0,0,Fitbit App
2021-06-20T19:08:00Z,1,0,0,Fitbit App
2021-06-20T19:09:00Z,1,0,0,Fitbit App
2021-06-20T19:10:00Z,1,0,0,Fitbit App
2021-06-20T19:11:00Z,1,0,0,Fitbit App
2021-06-20T19:12:00Z,1,0,0,Fitbit App
2021-06-20T19:13:00Z,1,0,0,Fitbit App
2021-06-20T19:14:00Z,1,0,0,Fitbit App
2021-06-20T19:15:00Z,1,0,0,Fitbit App
2021-06-20T19:16:00Z,1,0,0,Fitbit App
2021-06-20T19:17:00Z,1,0,0,Fitbit App
2021-06-20T19:19:00Z,1,0,0,Fitbit App
2021-06-20T19:20:00Z,1,0,0,Fitbit App
2021-06-20T19:21:00Z,1,0,0,Fitbit App
2021-06-20T19:22:00Z,1,0,0,Fitbit App
2021-06-20T19:23:00Z,1,0,0,Fitbit App
2021-06-20T19:24:00Z,1,0,0,Fitbit App
2021-06-20T19:25:00Z,1,0,0,Fitbit App
2021-06-20T19:26:00Z,1,0,0,Fitbit App
2021-06-20T19:27:00Z,1,0,0,Fitbit App
2021-06-20T19:29:00Z,1,0,0,Fitbit App
2021-06-20T19:30:00Z,1,0,0,Fitbit App
2021-06-20T19:31:00Z,1,0,0,Fitbit App
2021-06-20T19:49:00Z,1,0,0,Fitbit App
2021-06-20T20:04:00Z,1,0,0,Fitbit App
2021-06-20T20:05:00Z,1,0,0,Fitbit App
2021-06-20T20:06:00Z,1,0,0,Fitbit App
2021-06-20T20:07:00Z,1,0,0,Fitbit App
2021-06-20T20:10:00Z,1,0,0,Fitbit App
2021-06-20T20:18:00Z,1,0,0,Fitbit App
2021-06-20T20:19:00Z,1,0,0,Fitbit App
2021-06-20T20:52:00Z,1,0,0,Fitbit App
2021-06-20T20:54:00Z,1,0,0,Fitbit App
2021-06-20T21:37:00Z,1,0,0,Fitbit App
2021-06-20T21:38:00Z,1,0,0,Fitbit App
2021-06-20T21:39:00Z,1,0,0,Fitbit App
2021-06-20T21:40:00Z,1,0,0,Fitbit App
2021-06-20T23:00:00Z,1,0,0,Fitbit App
2021-06-20T23:02:00Z,1,0,0,Fitbit App
2021-06-20T23:16:00Z,1,0,0,Fitbit App
2021-06-20T23:17:00Z,1,0,0,Fitbit App
2021-06-21T02:05:00Z,1,0,0,Fitbit App
2021-06-21T06:55:00Z,1,0,0,Fitbit App
2021-06-21T07:17:00Z,1,0,0,Fitbit App
2021-06-21T07:30:00Z,1,0,0,Fitbit App
2021-06-21T07:31:00Z,1,0,0,Fitbit App
2021-06-21T07:32:00Z,1,0,0,Fitbit App
2021-06-21T07:38:00Z,1,0,0,Fitbit App
2021-06-21T07:40:00Z,1,0,0,Fitbit App
2021-06-21T08:02:00Z,1,0,0,Fitbit App
2021-06-21T08:06:00Z,1,0,0,Fitbit App
2021-06-21T08:14:00Z,1,0,0,Fitbit App
2021-06-21T08:15:00Z,1,0,0,Fitbit App
2021-06-21T08:16:00Z,1,0,0,Fitbit App
2021-06-21T08:17:00Z,1,0,0,Fitbit App
2021-06-21T08:29:00Z,1,0,0,Fitbit App
2021-06-21T08:31:00Z,1,0,0,Fitbit App
2021-06-21T08:33:00Z,1,0,0,Fitbit App
2021-06-21T08:51:00Z,1,0,0,Fitbit App
2021-06-21T09:10:00Z,1,0,0,Fitbit App
2021-06-21T09:11:00Z,1,0,0,Fitbit App
2021-06-21T09:20:00Z,1,0,0,Fitbit App
2021-06-21T09:22:00Z,1,0,0,Fitbit App
2021-06-21T09:23:00Z,1,0,0,Fitbit App
2021-06-21T09:29:00Z,1,0,0,Fitbit App
2021-06-21T10:06:00Z,1,0,0,Fitbit App
2021-06-21T10:09:00Z,1,0,0,Fitbit App
2021-06-21T10:10:00Z,1,0,0,Fitbit App
2021-06-21T10:11:00Z,1,0,0,Fitbit App
2021-06-21T10:48:00Z,1,0,0,Fitbit App
2021-06-21T10:49:00Z,1,0,0,Fitbit App
2021-06-21T10:50:00Z,1,0,0,Fitbit App
2021-06-21T10:59:00Z,1,0,0,Fitbit App
2021-06-21T11:00:00Z,1,0,0,Fitbit App
2021-06-21T11:24:00Z,1,0,0,Fitbit App
2021-06-21T11:25:00Z,1,0,0,Fitbit App
2021-06-21T11:26:00Z,0,0,1,Fitbit App
2021-06-21T11:27:00Z,0,0,1,Fitbit App
2021-06-21T11:28:00Z,0,0,1,Fitbit App
2021-06-21T11:29:00Z,0,0,1,Fitbit App
2021-06-21T11:30:00Z,0,0,1,Fitbit App
2021-06-21T11:31:00Z,0,0,1,Fitbit App
2021-06-21T11:32:00Z,0,0,1,Fitbit App
2021-06-21T11:33:00Z,1,0,0,Fitbit App
2021-06-21T11:34:00Z,0,0,1,Fitbit App
2021-06-21T11:35:00Z,0,0,1,Fitbit App
2021-06-21T11:36:00Z,0,0,1,Fitbit App
2021-06-21T11:37:00Z,0,0,1,Fitbit App
2021-06-21T11:38:00Z,0,0,1,Fitbit App
2021-06-21T11:39:00Z,0,0,1,Fitbit App
2021-06-21T11:40:00Z,0,0,1,Fitbit App
2021-06-21T11:41:00Z,0,1,0,Fitbit App
2021-06-21T11:42:00Z,1,0,0,Fitbit App
2021-06-21T11:43:00Z,0,0,1,Fitbit App
2021-06-21T11:44:00Z,0,0,1,Fitbit App
2021-06-21T11:45:00Z,0,0,1,Fitbit App
2021-06-21T11:46:00Z,0,0,1,Fitbit App
2021-06-21T11:47:00Z,0,0,1,Fitbit App
2021-06-21T11:48:00Z,0,0,1,Fitbit App
2021-06-21T11:49:00Z,0,0,1,Fitbit App
2021-06-21T11:50:00Z,0,0,1,Fitbit App
2021-06-21T11:51:00Z,0,0,1,Fitbit App
2021-06-21T11:52:00Z,0,0,1,Fitbit App
2021-06-21T11:53:00Z,0,0,1,Fitbit App
2021-06-21T11:54:00Z,0,0,1,Fitbit App
2021-06-21T11:56:00Z,1,0,0,Fitbit App
2021-06-21T11:57:00Z,0,0,1,Fitbit App
2021-06-21T11:58:00Z,0,0,1,Fitbit App
2021-06-21T11:59:00Z,1,0,0,Fitbit App
2021-06-21T12:00:00Z,1,0,0,Fitbit App
2021-06-21T12:02:00Z,1,0,0,Fitbit App
2021-06-21T12:08:00Z,0,0,1,Fitbit App
2021-06-21T12:09:00Z,0,1,0,Fitbit App
2021-06-21T12:10:00Z,1,0,0,Fitbit App
2021-06-21T12:11:00Z,1,0,0,Fitbit App
2021-06-21T12:12:00Z,0,0,1,Fitbit App
2021-06-21T12:13:00Z,0,0,1,Fitbit App
2021-06-21T12:15:00Z,0,1,0,Fitbit App
2021-06-21T12:16:00Z,0,0,1,Fitbit App
2021-06-21T12:17:00Z,0,0,1,Fitbit App
2021-06-21T12:18:00Z,0,0,1,Fitbit App
2021-06-21T12:19:00Z,0,0,1,Fitbit App
2021-06-21T12:20:00Z,0,0,1,Fitbit App
2021-06-21T12:21:00Z,0,0,1,Fitbit App
2021-06-21T12:22:00Z,0,0,1,Fitbit App
2021-06-21T12:23:00Z,0,0,1,Fitbit App
2021-06-21T12:24:00Z,0,0,1,Fitbit App
2021-06-21T12:25:00Z,0,1,0,Fitbit App
2021-06-21T12:26:00Z,1,0,0,Fitbit App
2021-06-21T12:27:00Z,0,1,0,Fitbit App
2021-06-21T12:29:00Z,1,0,0,Fitbit App
2021-06-21T12:30:00Z,1,0,0,Fitbit App
2021-06-21T13:02:00Z,1,0,0,Fitbit App
2021-06-21T13:03:00Z,1,0,0,Fitbit App
2021-06-21T13:08:00Z,1,0,0,Fitbit App
2021-06-21T13:09:00Z,1,0,0,Fitbit App
2021-06-21T13:10:00Z,1,0,0,Fitbit App
2021-06-21T13:12:00Z,1,0,0,Fitbit App
2021-06-21T13:13:00Z,1,0,0,Fitbit App
2021-06-21T13:33:00Z,1,0,0,Fitbit App
2021-06-21T13:35:00Z,1,0,0,Fitbit App
2021-06-21T13:36:00Z,1,0,0,Fitbit App
2021-06-21T13:37:00Z,1,0,0,Fitbit App
2021-06-21T13:38:00Z,1,0,0,Fitbit App
2021-06-21T13:39:00Z,1,0,0,Fitbit App
2021-06-21T13:40:00Z,1,0,0,Fitbit App
2021-06-21T13:41:00Z,1,0,0,Fitbit App
2021-06-21T13:42:00Z,1,0,0,Fitbit App
2021-06-21T13:43:00Z,1,0,0,Fitbit App
2021-06-21T13:44:00Z,1,0,0,Fitbit App
2021-06-21T13:45:00Z,1,0,0,Fitbit App
2021-06-21T13:46:00Z,1,0,0,Fitbit App
2021-06-21T13:48:00Z,1,0,0,Fitbit App
2021-06-21T13:49:00Z,1,0,0,Fitbit App
2021-06-21T13:55:00Z,1,0,0,Fitbit App
2021-06-21T13:56:00Z,1,0,0,Fitbit App
2021-06-21T13:57:00Z,1,0,0,Fitbit App
2021-06-21T14:02:00Z,1,0,0,Fitbit App
2021-06-21T14:03:00Z,1,0,0,Fitbit App
2021-06-21T14:04:00Z,1,0,0,Fitbit App
2021-06-21T14:05:00Z,1,0,0,Fitbit App
2021-06-21T14:08:00Z,1,0,0,Fitbit App
2021-06-21T14:09:00Z,1,0,0,Fitbit App
2021-06-21T14:10:00Z,1,0,0,Fitbit App
2021-06-21T14:21:00Z,1,0,0,Fitbit App
2021-06-21T14:32:00Z,1,0,0,Fitbit App
2021-06-21T14:33:00Z,1,0,0,Fitbit App
2021-06-21T14:35:00Z,1,0,0,Fitbit App
2021-06-21T14:36:00Z,1,0,0,Fitbit App
2021-06-21T14:37:00Z,1,0,0,Fitbit App
2021-06-21T14:39:00Z,1,0,0,Fitbit App
2021-06-21T14:40:00Z,1,0,0,Fitbit App
2021-06-21T14:41:00Z,1,0,0,Fitbit App
2021-06-21T14:42:00Z,1,0,0,Fitbit App
2021-06-21T14:44:00Z,1,0,0,Fitbit App
2021-06-21T14:47:00Z,1,0,0,Fitbit App
2021-06-21T14:50:00Z,1,0,0,Fitbit App
2021-06-21T14:51:00Z,1,0,0,Fitbit App
2021-06-21T14:52:00Z,1,0,0,Fitbit App
2021-06-21T14:53:00Z,1,0,0,Fitbit App
2021-06-21T14:54:00Z,1,0,0,Fitbit App
2021-06-21T14:58:00Z,1,0,0,Fitbit App
2021-06-21T15:03:00Z,1,0,0,Fitbit App
2021-06-21T15:10:00Z,1,0,0,Fitbit App
2021-06-21T15:11:00Z,1,0,0,Fitbit App
2021-06-21T15:12:00Z,1,0,0,Fitbit App
2021-06-21T15:13:00Z,1,0,0,Fitbit App
2021-06-21T15:17:00Z,1,0,0,Fitbit App
2021-06-21T15:25:00Z,1,0,0,Fitbit App
2021-06-21T15:28:00Z,1,0,0,Fitbit App
2021-06-21T15:32:00Z,1,0,0,Fitbit App
2021-06-21T15:33:00Z,1,0,0,Fitbit App
2021-06-21T15:40:00Z,1,0,0,Fitbit App
2021-06-21T15:41:00Z,1,0,0,Fitbit App
2021-06-21T16:15:00Z,1,0,0,Fitbit App
2021-06-21T16:20:00Z,1,0,0,Fitbit App
2021-06-21T16:21:00Z,1,0,0,Fitbit App
2021-06-21T16:22:00Z,1,0,0,Fitbit App
2021-06-21T16:23:00Z,1,0,0,Fitbit App
2021-06-21T16:26:00Z,1,0,0,Fitbit App
2021-06-21T16:56:00Z,1,0,0,Fitbit App
2021-06-21T16:57:00Z,1,0,0,Fitbit App
2021-06-21T16:58:00Z,1,0,0,Fitbit App
2021-06-21T17:00:00Z,1,0,0,Fitbit App
2021-06-21T17:01:00Z,1,0,0,Fitbit App
2021-06-21T17:02:00Z,1,0,0,Fitbit App
2021-06-21T17:03:00Z,0,1,0,Fitbit App
2021-06-21T17:04:00Z,0,1,0,Fitbit App
2021-06-21T17:05:00Z,0,0,1,Fitbit App
2021-06-21T17:06:00Z,0,0,1,Fitbit App
2021-06-21T17:07:00Z,0,0,1,Fitbit App
2021-06-21T17:08:00Z,0,0,1,Fitbit App
2021-06-21T17:09:00Z,0,0,1,Fitbit App
2021-06-21T17:10:00Z,0,0,1,Fitbit App
2021-06-21T17:11:00Z,0,0,1,Fitbit App
2021-06-21T17:12:00Z,0,0,1,Fitbit App
2021-06-21T17:13:00Z,0,0,1,Fitbit App
2021-06-21T17:14:00Z,0,1,0,Fitbit App
2021-06-21T17:15:00Z,0,1,0,Fitbit App
2021-06-21T17:16:00Z,1,0,0,Fitbit App
2021-06-21T17:17:00Z,0,1,0,Fitbit App
2021-06-21T17:18:00Z,0,0,1,Fitbit App
2021-06-21T17:19:00Z,0,0,1,Fitbit App
2021-06-21T17:20:00Z,0,0,1,Fitbit App
2021-06-21T17:21:00Z,0,0,1,Fitbit App
2021-06-21T17:22:00Z,0,0,1,Fitbit App
2021-06-21T17:23:00Z,0,0,1,Fitbit App
2021-06-21T17:24:00Z,0,0,1,Fitbit App
2021-06-21T17:25:00Z,1,0,0,Fitbit App
2021-06-21T17:26:00Z,0,0,1,Fitbit App
2021-06-21T17:27:00Z,0,1,0,Fitbit App
2021-06-21T17:28:00Z,1,0,0,Fitbit App
2021-06-21T17:29:00Z,1,0,0,Fitbit App
2021-06-21T17:31:00Z,1,0,0,Fitbit App
2021-06-21T17:32:00Z,1,0,0,Fitbit App
2021-06-21T17:35:00Z,1,0,0,Fitbit App
2021-06-21T17:36:00Z,1,0,0,Fitbit App
2021-06-21T17:37:00Z,1,0,0,Fitbit App
2021-06-21T17:38:00Z,1,0,0,Fitbit App
2021-06-21T17:39:00Z,1,0,0,Fitbit App
2021-06-21T17:40:00Z,1,0,0,Fitbit App
2021-06-21T17:42:00Z,1,0,0,Fitbit App
2021-06-21T17:43:00Z,1,0,0,Fitbit App
2021-06-21T17:45:00Z,1,0,0,Fitbit App
2021-06-21T17:47:00Z,1,0,0,Fitbit App
2021-06-21T17:49:00Z,1,0,0,Fitbit App
2021-06-21T17:50:00Z,1,0,0,Fitbit App
2021-06-21T17:51:00Z,1,0,0,Fitbit App
2021-06-21T17:52:00Z,1,0,0,Fitbit App
2021-06-21T17:54:00Z,1,0,0,Fitbit App
2021-06-21T17:55:00Z,1,0,0,Fitbit App
2021-06-21T17:56:00Z,1,0,0,Fitbit App
2021-06-21T17:57:00Z,1,0,0,Fitbit App
2021-06-21T17:58:00Z,1,0,0,Fitbit App
2021-06-21T18:00:00Z,1,0,0,Fitbit App
2021-06-21T18:01:00Z,1,0,0,Fitbit App
2021-06-21T18:02:00Z,1,0,0,Fitbit App
2021-06-21T18:05:00Z,1,0,0,Fitbit App
2021-06-21T18:06:00Z,1,0,0,Fitbit App
2021-06-21T18:07:00Z,0,1,0,Fitbit App
2021-06-21T18:08:00Z,0,1,0,Fitbit App
2021-06-21T18:09:00Z,1,0,0,Fitbit App
2021-06-21T18:10:00Z,1,0,0,Fitbit App
2021-06-21T18:11:00Z,0,1,0,Fitbit App
2021-06-21T18:12:00Z,0,1,0,Fitbit App
2021-06-21T18:13:00Z,1,0,0,Fitbit App
2021-06-21T18:14:00Z,0,0,1,Fitbit App
2021-06-21T18:15:00Z,0,1,0,Fitbit App
2021-06-21T18:16:00Z,1,0,0,Fitbit App
2021-06-21T18:17:00Z,0,1,0,Fitbit App
2021-06-21T18:18:00Z,0,1,0,Fitbit App
2021-06-21T18:19:00Z,0,0,1,Fitbit App
2021-06-21T18:20:00Z,0,0,1,Fitbit App
2021-06-21T18:21:00Z,0,0,1,Fitbit App
2021-06-21T18:22:00Z,0,0,1,Fitbit App
2021-06-21T18:23:00Z,0,0,1,Fitbit App
2021-06-21T18:24:00Z,0,1,0,Fitbit App
2021-06-21T18:25:00Z,0,1,0,Fitbit App
2021-06-21T18:26:00Z,0,0,1,Fitbit App
2021-06-21T18:27:00Z,0,0,1,Fitbit App
2021-06-21T18:28:00Z,0,0,1,Fitbit App
2021-06-21T18:29:00Z,0,1,0,Fitbit App
2021-06-21T18:30:00Z,0,1,0,Fitbit App
2021-06-21T18:31:00Z,0,1,0,Fitbit App
2021-06-21T18:32:00Z,0,1,0,Fitbit App
2021-06-21T18:33:00Z,0,1,0,Fitbit App
2021-06-21T18:34:00Z,0,1,0,Fitbit App
2021-06-21T18:35:00Z,0,1,0,Fitbit App
2021-06-21T18:36:00Z,0,1,0,Fitbit App
2021-06-21T18:37:00Z,0,1,0,Fitbit App
2021-06-21T18:38:00Z,0,1,0,Fitbit App
2021-06-21T18:39:00Z,1,0,0,Fitbit App
2021-06-21T18:40:00Z,1,0,0,Fitbit App
2021-06-21T18:41:00Z,1,0,0,Fitbit App
2021-06-21T18:42:00Z,1,0,0,Fitbit App
2021-06-21T18:43:00Z,1,0,0,Fitbit App
2021-06-21T18:44:00Z,1,0,0,Fitbit App
2021-06-21T18:47:00Z,1,0,0,Fitbit App
2021-06-21T18:48:00Z,1,0,0,Fitbit App
2021-06-21T18:49:00Z,1,0,0,Fitbit App
2021-06-21T18:50:00Z,1,0,0,Fitbit App
2021-06-21T18:51:00Z,1,0,0,Fitbit App
2021-06-21T19:04:00Z,1,0,0,Fitbit App
2021-06-21T19:05:00Z,1,0,0,Fitbit App
2021-06-21T19:14:00Z,1,0,0,Fitbit App
2021-06-21T19:16:00Z,1,0,0,Fitbit App
2021-06-21T20:06:00Z,1,0,0,Fitbit App
2021-06-21T20:15:00Z,1,0,0,Fitbit App
2021-06-21T20:16:00Z,1,0,0,Fitbit App
2021-06-21T20:17:00Z,1,0,0,Fitbit App
2021-06-21T20:23:00Z,1,0,0,Fitbit App
2021-06-21T20:56:00Z,1,0,0,Fitbit App
2021-06-21T20:57:00Z,1,0,0,Fitbit App
2021-06-21T20:58:00Z,1,0,0,Fitbit App
2021-06-21T21:00:00Z,1,0,0,Fitbit App
2021-06-21T21:01:00Z,1,0,0,Fitbit App
2021-06-21T21:02:00Z,1,0,0,Fitbit App
2021-06-21T21:14:00Z,1,0,0,Fitbit App
2021-06-21T21:18:00Z,1,0,0,Fitbit App
2021-06-21T21:19:00Z,1,0,0,Fitbit App
2021-06-21T22:05:00Z,1,0,0,Fitbit App
2021-06-21T22:11:00Z,1,0,0,Fitbit App
2021-06-22T14:38:00Z,1,0,0,Fitbit App
2021-06-22T14:39:00Z,1,0,0,Fitbit App
2021-06-22T14:40:00Z,1,0,0,Fitbit App
2021-06-22T14:53:00Z,1,0,0,Fitbit App
2021-06-22T14:57:00Z,1,0,0,Fitbit App
2021-06-22T14:58:00Z,1,0,0,Fitbit App
2021-06-22T15:00:00Z,1,0,0,Fitbit App
2021-06-22T15:02:00Z,1,0,0,Fitbit App
2021-06-22T15:03:00Z,1,0,0,Fitbit App
2021-06-22T15:04:00Z,1,0,0,Fitbit App
2021-06-22T15:07:00Z,1,0,0,Fitbit App
2021-06-22T15:16:00Z,1,0,0,Fitbit App
2021-06-22T15:18:00Z,1,0,0,Fitbit App
2021-06-22T15:19:00Z,1,0,0,Fitbit App
2021-06-22T15:20:00Z,1,0,0,Fitbit App
2021-06-22T15:21:00Z,1,0,0,Fitbit App
2021-06-22T15:22:00Z,1,0,0,Fitbit App
2021-06-22T15:23:00Z,1,0,0,Fitbit App
2021-06-22T15:24:00Z,1,0,0,Fitbit App
2021-06-22T15:25:00Z,1,0,0,Fitbit App
2021-06-22T15:26:00Z,1,0,0,Fitbit App
2021-06-22T15:27:00Z,1,0,0,Fitbit App
2021-06-22T15:28:00Z,1,0,0,Fitbit App
2021-06-22T15:29:00Z,1,0,0,Fitbit App
2021-06-22T15:30:00Z,1,0,0,Fitbit App
2021-06-22T15:31:00Z,1,0,0,Fitbit App
