timestamp,steps,data source
2022-02-19T15:58:00Z,117,Charge 4
2022-02-19T15:59:00Z,116,Charge 4
2022-02-19T16:00:00Z,60,Charge 4
2022-02-19T16:02:00Z,25,Charge 4
2022-02-19T16:14:00Z,15,Charge 4
2022-02-19T16:15:00Z,9,Charge 4
2022-02-19T16:21:00Z,49,Charge 4
2022-02-19T16:22:00Z,37,Charge 4
2022-02-19T16:23:00Z,71,Charge 4
2022-02-19T16:24:00Z,109,Charge 4
2022-02-19T16:25:00Z,114,Charge 4
2022-02-19T16:26:00Z,113,Charge 4
2022-02-19T16:27:00Z,117,Charge 4
2022-02-19T16:28:00Z,111,Charge 4
2022-02-19T16:29:00Z,102,Charge 4
2022-02-19T16:30:00Z,96,Charge 4
2022-02-19T16:31:00Z,107,Charge 4
2022-02-19T16:32:00Z,107,Charge 4
2022-02-19T16:33:00Z,72,Charge 4
2022-02-19T16:34:00Z,52,Charge 4
2022-02-19T16:35:00Z,20,Charge 4
2022-02-19T16:40:00Z,7,Charge 4
2022-02-19T16:42:00Z,6,Charge 4
2022-02-19T16:44:00Z,22,Charge 4
2022-02-19T16:48:00Z,7,Charge 4
2022-02-19T16:49:00Z,1,Charge 4
2022-02-19T16:51:00Z,10,Charge 4
2022-02-19T16:52:00Z,26,Charge 4
2022-02-19T16:56:00Z,11,Charge 4
2022-02-19T16:57:00Z,38,Charge 4
2022-02-19T16:58:00Z,31,Charge 4
2022-02-19T16:59:00Z,17,Charge 4
2022-02-19T17:00:00Z,18,Charge 4
2022-02-19T17:01:00Z,8,Charge 4
2022-02-19T17:04:00Z,11,Charge 4
2022-02-19T17:19:00Z,19,Charge 4
2022-02-19T17:22:00Z,8,Charge 4
2022-02-19T17:32:00Z,7,Charge 4
2022-02-19T17:36:00Z,10,Charge 4
2022-02-19T17:38:00Z,8,Charge 4
2022-02-19T17:39:00Z,27,Charge 4
2022-02-19T17:40:00Z,1,Charge 4
2022-02-19T17:41:00Z,9,Charge 4
2022-02-19T17:43:00Z,28,Charge 4
2022-02-19T17:44:00Z,19,Charge 4
2022-02-19T17:45:00Z,63,Charge 4
2022-02-19T17:46:00Z,41,Charge 4
2022-02-19T17:47:00Z,3,Charge 4
2022-02-19T17:49:00Z,9,Charge 4
2022-02-19T17:53:00Z,43,Charge 4
2022-02-19T17:54:00Z,71,Charge 4
2022-02-19T17:55:00Z,55,Charge 4
2022-02-19T17:58:00Z,9,Charge 4
2022-02-19T17:59:00Z,19,Charge 4
2022-02-19T18:01:00Z,80,Charge 4
2022-02-19T18:02:00Z,76,Charge 4
2022-02-19T18:03:00Z,116,Charge 4
2022-02-19T18:04:00Z,70,Charge 4
2022-02-19T18:05:00Z,31,Charge 4
2022-02-19T18:06:00Z,103,Charge 4
2022-02-19T18:07:00Z,90,Charge 4
2022-02-19T18:08:00Z,22,Charge 4
2022-02-19T18:17:00Z,7,Charge 4
2022-02-19T18:18:00Z,6,Charge 4
2022-02-19T18:19:00Z,49,Charge 4
2022-02-19T18:20:00Z,100,Charge 4
2022-02-19T18:21:00Z,109,Charge 4
2022-02-19T18:22:00Z,3,Charge 4
2022-02-19T18:23:00Z,110,Charge 4
2022-02-19T18:24:00Z,109,Charge 4
2022-02-19T18:25:00Z,109,Charge 4
2022-02-19T18:26:00Z,109,Charge 4
2022-02-19T18:27:00Z,100,Charge 4
2022-02-19T18:28:00Z,98,Charge 4
2022-02-19T18:29:00Z,63,Charge 4
2022-02-19T18:30:00Z,5,Charge 4
2022-02-19T18:31:00Z,12,Charge 4
2022-02-19T18:41:00Z,4,Charge 4
2022-02-19T18:52:00Z,27,Charge 4
2022-02-19T18:53:00Z,15,Charge 4
2022-02-19T18:59:00Z,13,Charge 4
2022-02-19T19:00:00Z,29,Charge 4
2022-02-19T19:01:00Z,26,Charge 4
2022-02-19T19:37:00Z,4,Charge 4
2022-02-19T19:41:00Z,9,Charge 4
2022-02-19T19:42:00Z,20,Charge 4
2022-02-19T20:05:00Z,14,Charge 4
2022-02-19T20:26:00Z,18,Charge 4
2022-02-19T20:30:00Z,17,Charge 4
2022-02-19T20:31:00Z,13,Charge 4
2022-02-19T20:38:00Z,6,Charge 4
2022-02-19T21:01:00Z,5,Charge 4
2022-02-19T21:29:00Z,8,Charge 4
2022-02-19T21:41:00Z,4,Charge 4
2022-02-19T21:42:00Z,4,Charge 4
2022-02-19T21:59:00Z,27,Charge 4
2022-02-19T22:00:00Z,15,Charge 4
2022-02-19T22:01:00Z,21,Charge 4
2022-02-19T22:02:00Z,14,Charge 4
2022-02-19T22:03:00Z,36,Charge 4
2022-02-19T22:06:00Z,18,Charge 4
2022-02-19T22:07:00Z,66,Charge 4
2022-02-19T22:08:00Z,86,Charge 4
2022-02-19T22:09:00Z,9,Charge 4
2022-02-19T22:10:00Z,8,Charge 4
2022-02-19T22:17:00Z,44,Charge 4
2022-02-19T22:18:00Z,71,Charge 4
2022-02-19T22:19:00Z,30,Charge 4
2022-02-19T22:20:00Z,48,Charge 4
2022-02-19T22:21:00Z,17,Charge 4
2022-02-19T22:22:00Z,20,Charge 4
2022-02-19T22:23:00Z,18,Charge 4
2022-02-19T23:01:00Z,25,Charge 4
2022-02-20T00:36:00Z,16,Charge 4
2022-02-20T00:38:00Z,8,Charge 4
2022-02-20T01:07:00Z,13,Charge 4
2022-02-20T01:08:00Z,6,Charge 4
2022-02-20T01:09:00Z,8,Charge 4
2022-02-20T01:10:00Z,2,Charge 4
2022-02-20T01:14:00Z,40,Charge 4
2022-02-20T06:46:00Z,5,Charge 4
2022-02-20T08:20:00Z,18,Charge 4
2022-02-20T10:09:00Z,15,Charge 4
2022-02-20T10:33:00Z,9,Charge 4
2022-02-20T10:42:00Z,9,Charge 4
2022-02-20T11:16:00Z,8,Charge 4
2022-02-20T11:18:00Z,28,Charge 4
2022-02-20T11:19:00Z,19,Charge 4
2022-02-20T12:05:00Z,11,Charge 4
2022-02-20T12:07:00Z,18,Charge 4
2022-02-20T12:14:00Z,7,Charge 4
2022-02-20T12:17:00Z,53,Charge 4
2022-02-20T12:18:00Z,17,Charge 4
2022-02-20T12:19:00Z,13,Charge 4
2022-02-20T12:20:00Z,35,Charge 4
2022-02-20T12:25:00Z,10,Charge 4
2022-02-20T12:26:00Z,8,Charge 4
2022-02-20T12:27:00Z,13,Charge 4
2022-02-20T12:48:00Z,47,Charge 4
2022-02-20T12:49:00Z,42,Charge 4
2022-02-20T12:50:00Z,19,Charge 4
2022-02-20T12:55:00Z,7,Charge 4
2022-02-20T12:59:00Z,12,Charge 4
2022-02-20T13:00:00Z,9,Charge 4
2022-02-20T13:01:00Z,28,Charge 4
2022-02-20T13:02:00Z,42,Charge 4
2022-02-20T13:03:00Z,100,Charge 4
2022-02-20T13:04:00Z,112,Charge 4
2022-02-20T13:05:00Z,108,Charge 4
2022-02-20T13:06:00Z,77,Charge 4
2022-02-20T13:07:00Z,91,Charge 4
2022-02-20T13:22:00Z,11,Charge 4
2022-02-20T13:24:00Z,30,Charge 4
2022-02-20T13:25:00Z,54,Charge 4
2022-02-20T13:26:00Z,68,Charge 4
2022-02-20T13:27:00Z,27,Charge 4
2022-02-20T13:28:00Z,6,Charge 4
2022-02-20T13:29:00Z,27,Charge 4
2022-02-20T13:30:00Z,13,Charge 4
2022-02-20T13:31:00Z,58,Charge 4
2022-02-20T13:32:00Z,74,Charge 4
2022-02-20T13:33:00Z,74,Charge 4
2022-02-20T13:34:00Z,29,Charge 4
2022-02-20T13:35:00Z,53,Charge 4
2022-02-20T13:36:00Z,85,Charge 4
2022-02-20T13:37:00Z,49,Charge 4
2022-02-20T13:38:00Z,59,Charge 4
2022-02-20T13:39:00Z,41,Charge 4
2022-02-20T13:40:00Z,82,Charge 4
2022-02-20T13:41:00Z,99,Charge 4
2022-02-20T13:42:00Z,105,Charge 4
2022-02-20T13:43:00Z,104,Charge 4
2022-02-20T13:44:00Z,71,Charge 4
2022-02-20T13:45:00Z,104,Charge 4
2022-02-20T13:46:00Z,101,Charge 4
2022-02-20T13:47:00Z,95,Charge 4
2022-02-20T13:48:00Z,102,Charge 4
2022-02-20T13:49:00Z,73,Charge 4
2022-02-20T13:50:00Z,84,Charge 4
2022-02-20T13:51:00Z,105,Charge 4
2022-02-20T13:52:00Z,101,Charge 4
2022-02-20T13:53:00Z,51,Charge 4
2022-02-20T13:54:00Z,61,Charge 4
2022-02-20T13:55:00Z,93,Charge 4
2022-02-20T13:56:00Z,110,Charge 4
2022-02-20T13:57:00Z,106,Charge 4
2022-02-20T13:58:00Z,107,Charge 4
2022-02-20T13:59:00Z,105,Charge 4
2022-02-20T14:00:00Z,107,Charge 4
2022-02-20T14:01:00Z,110,Charge 4
2022-02-20T14:02:00Z,105,Charge 4
2022-02-20T14:03:00Z,105,Charge 4
2022-02-20T14:04:00Z,53,Charge 4
2022-02-20T14:05:00Z,20,Charge 4
2022-02-20T14:07:00Z,40,Charge 4
2022-02-20T14:08:00Z,42,Charge 4
2022-02-20T14:09:00Z,74,Charge 4
2022-02-20T14:10:00Z,99,Charge 4
2022-02-20T14:11:00Z,104,Charge 4
2022-02-20T14:12:00Z,99,Charge 4
2022-02-20T14:13:00Z,59,Charge 4
2022-02-20T14:14:00Z,99,Charge 4
2022-02-20T14:15:00Z,105,Charge 4
2022-02-20T14:16:00Z,40,Charge 4
2022-02-20T14:17:00Z,29,Charge 4
2022-02-20T14:18:00Z,28,Charge 4
2022-02-20T14:22:00Z,46,Charge 4
2022-02-20T14:23:00Z,89,Charge 4
2022-02-20T14:24:00Z,36,Charge 4
2022-02-20T14:26:00Z,15,Charge 4
2022-02-20T14:27:00Z,4,Charge 4
2022-02-20T14:28:00Z,32,Charge 4
2022-02-20T14:29:00Z,102,Charge 4
2022-02-20T14:30:00Z,92,Charge 4
2022-02-20T14:31:00Z,85,Charge 4
2022-02-20T14:32:00Z,100,Charge 4
2022-02-20T14:33:00Z,104,Charge 4
2022-02-20T14:34:00Z,103,Charge 4
2022-02-20T14:35:00Z,78,Charge 4
2022-02-20T14:36:00Z,105,Charge 4
2022-02-20T14:37:00Z,105,Charge 4
2022-02-20T14:38:00Z,54,Charge 4
2022-02-20T14:39:00Z,3,Charge 4
2022-02-20T14:43:00Z,48,Charge 4
2022-02-20T14:48:00Z,40,Charge 4
2022-02-20T14:49:00Z,41,Charge 4
2022-02-20T14:50:00Z,46,Charge 4
2022-02-20T15:39:00Z,7,Charge 4
2022-02-20T15:40:00Z,9,Charge 4
2022-02-20T15:46:00Z,8,Charge 4
2022-02-20T15:48:00Z,8,Charge 4
2022-02-20T15:49:00Z,15,Charge 4
2022-02-20T15:51:00Z,8,Charge 4
2022-02-20T15:52:00Z,27,Charge 4
2022-02-20T15:53:00Z,105,Charge 4
2022-02-20T15:54:00Z,103,Charge 4
2022-02-20T15:55:00Z,110,Charge 4
2022-02-20T15:56:00Z,91,Charge 4
2022-02-20T15:57:00Z,85,Charge 4
2022-02-20T15:58:00Z,24,Charge 4
2022-02-20T15:59:00Z,22,Charge 4
2022-02-20T16:06:00Z,35,Charge 4
2022-02-20T16:07:00Z,67,Charge 4
2022-02-20T16:08:00Z,106,Charge 4
2022-02-20T16:09:00Z,107,Charge 4
2022-02-20T16:10:00Z,105,Charge 4
2022-02-20T16:11:00Z,91,Charge 4
2022-02-20T16:12:00Z,67,Charge 4
2022-02-20T16:13:00Z,48,Charge 4
2022-02-20T16:16:00Z,26,Charge 4
2022-02-20T17:25:00Z,10,Charge 4
2022-02-20T17:26:00Z,6,Charge 4
2022-02-20T17:27:00Z,8,Charge 4
2022-02-20T17:33:00Z,137,Charge 4
2022-02-20T17:36:00Z,59,Charge 4
2022-02-20T17:37:00Z,16,Charge 4
2022-02-20T17:38:00Z,34,Charge 4
2022-02-20T17:46:00Z,29,Charge 4
2022-02-20T17:57:00Z,4,Charge 4
2022-02-20T17:58:00Z,13,Charge 4
2022-02-20T17:59:00Z,8,Charge 4
2022-02-20T18:00:00Z,15,Charge 4
2022-02-20T18:27:00Z,71,Charge 4
2022-02-20T18:38:00Z,101,Charge 4
2022-02-20T18:39:00Z,61,Charge 4
2022-02-20T18:51:00Z,46,Charge 4
2022-02-20T19:03:00Z,87,Charge 4
2022-02-20T19:16:00Z,9,Charge 4
2022-02-20T19:22:00Z,32,Charge 4
2022-02-20T19:23:00Z,12,Charge 4
2022-02-20T19:24:00Z,6,Charge 4
2022-02-20T19:25:00Z,23,Charge 4
2022-02-20T20:44:00Z,6,Charge 4
2022-02-20T20:49:00Z,28,Charge 4
2022-02-20T20:51:00Z,6,Charge 4
2022-02-20T20:52:00Z,13,Charge 4
2022-02-20T20:53:00Z,7,Charge 4
2022-02-20T20:57:00Z,19,Charge 4
2022-02-20T20:58:00Z,12,Charge 4
2022-02-20T21:08:00Z,4,Charge 4
2022-02-20T21:09:00Z,16,Charge 4
2022-02-20T21:13:00Z,9,Charge 4
2022-02-20T21:16:00Z,11,Charge 4
2022-02-20T21:17:00Z,4,Charge 4
2022-02-20T21:21:00Z,5,Charge 4
2022-02-20T21:46:00Z,9,Charge 4
2022-02-20T21:57:00Z,25,Charge 4
2022-02-20T23:24:00Z,17,Charge 4
2022-02-21T03:40:00Z,10,Charge 4
2022-02-21T03:41:00Z,28,Charge 4
2022-02-21T03:44:00Z,10,Charge 4
2022-02-21T04:07:00Z,23,Charge 4
2022-02-21T04:08:00Z,7,Charge 4
2022-02-21T04:17:00Z,7,Charge 4
2022-02-21T05:21:00Z,10,Charge 4
2022-02-21T06:05:00Z,5,Charge 4
2022-02-21T06:25:00Z,4,Charge 4
2022-02-21T06:55:00Z,5,Charge 4
2022-02-21T07:10:00Z,8,Charge 4
2022-02-21T07:47:00Z,17,Charge 4
2022-02-21T07:48:00Z,7,Charge 4
2022-02-21T07:49:00Z,35,Charge 4
2022-02-21T07:50:00Z,18,Charge 4
2022-02-21T08:05:00Z,6,Charge 4
2022-02-21T08:26:00Z,22,Charge 4
2022-02-21T08:30:00Z,8,Charge 4
2022-02-21T08:31:00Z,21,Charge 4
2022-02-21T09:11:00Z,20,Charge 4
2022-02-21T09:14:00Z,23,Charge 4
2022-02-21T09:19:00Z,32,Charge 4
2022-02-21T09:20:00Z,13,Charge 4
2022-02-21T09:21:00Z,13,Charge 4
2022-02-21T09:47:00Z,4,Charge 4
2022-02-21T10:05:00Z,39,Charge 4
2022-02-21T10:06:00Z,19,Charge 4
2022-02-21T10:50:00Z,7,Charge 4
2022-02-21T11:30:00Z,7,Charge 4
2022-02-21T11:52:00Z,21,Charge 4
2022-02-21T11:54:00Z,13,Charge 4
2022-02-21T12:58:00Z,5,Charge 4
2022-02-21T16:20:00Z,7,Charge 4
2022-02-21T16:21:00Z,54,Charge 4
2022-02-21T16:22:00Z,29,Charge 4
2022-02-21T16:23:00Z,21,Charge 4
2022-02-21T16:24:00Z,7,Charge 4
2022-02-21T16:25:00Z,18,Charge 4
2022-02-21T16:26:00Z,98,Charge 4
2022-02-21T16:27:00Z,111,Charge 4
2022-02-21T16:28:00Z,113,Charge 4
2022-02-21T16:29:00Z,118,Charge 4
2022-02-21T16:30:00Z,117,Charge 4
2022-02-21T16:31:00Z,120,Charge 4
2022-02-21T16:32:00Z,116,Charge 4
2022-02-21T16:33:00Z,119,Charge 4
2022-02-21T16:34:00Z,113,Charge 4
2022-02-21T16:35:00Z,115,Charge 4
2022-02-21T16:36:00Z,29,Charge 4
2022-02-21T16:37:00Z,111,Charge 4
2022-02-21T16:38:00Z,118,Charge 4
2022-02-21T16:39:00Z,116,Charge 4
2022-02-21T16:40:00Z,116,Charge 4
2022-02-21T16:41:00Z,116,Charge 4
2022-02-21T16:42:00Z,116,Charge 4
2022-02-21T16:43:00Z,113,Charge 4
2022-02-21T16:44:00Z,45,Charge 4
2022-02-21T16:45:00Z,115,Charge 4
2022-02-21T16:46:00Z,84,Charge 4
2022-02-21T16:47:00Z,55,Charge 4
2022-02-21T16:48:00Z,18,Charge 4
2022-02-21T16:49:00Z,10,Charge 4
2022-02-21T16:50:00Z,39,Charge 4
2022-02-21T16:51:00Z,32,Charge 4
2022-02-21T16:52:00Z,70,Charge 4
2022-02-21T16:53:00Z,77,Charge 4
2022-02-21T16:54:00Z,38,Charge 4
2022-02-21T16:55:00Z,44,Charge 4
2022-02-21T16:56:00Z,34,Charge 4
2022-02-21T16:57:00Z,33,Charge 4
2022-02-21T16:58:00Z,24,Charge 4
2022-02-21T16:59:00Z,67,Charge 4
2022-02-21T17:00:00Z,53,Charge 4
2022-02-21T17:01:00Z,50,Charge 4
2022-02-21T17:03:00Z,4,Charge 4
2022-02-21T17:04:00Z,9,Charge 4
2022-02-21T17:05:00Z,70,Charge 4
2022-02-21T17:06:00Z,110,Charge 4
2022-02-21T17:07:00Z,120,Charge 4
2022-02-21T17:08:00Z,119,Charge 4
2022-02-21T17:09:00Z,99,Charge 4
2022-02-21T17:10:00Z,101,Charge 4
2022-02-21T17:11:00Z,116,Charge 4
2022-02-21T17:12:00Z,114,Charge 4
2022-02-21T17:13:00Z,26,Charge 4
2022-02-21T17:14:00Z,34,Charge 4
2022-02-21T17:15:00Z,99,Charge 4
2022-02-21T17:16:00Z,113,Charge 4
2022-02-21T17:17:00Z,93,Charge 4
2022-02-21T17:18:00Z,103,Charge 4
2022-02-21T17:19:00Z,109,Charge 4
2022-02-21T17:20:00Z,113,Charge 4
2022-02-21T17:21:00Z,114,Charge 4
2022-02-21T17:22:00Z,111,Charge 4
2022-02-21T17:23:00Z,110,Charge 4
2022-02-21T17:24:00Z,110,Charge 4
2022-02-21T17:25:00Z,58,Charge 4
2022-02-21T17:26:00Z,11,Charge 4
2022-02-21T17:27:00Z,59,Charge 4
2022-02-21T17:28:00Z,64,Charge 4
2022-02-21T17:29:00Z,45,Charge 4
2022-02-21T17:30:00Z,21,Charge 4
2022-02-21T17:31:00Z,16,Charge 4
2022-02-21T17:33:00Z,16,Charge 4
2022-02-21T17:38:00Z,5,Charge 4
2022-02-21T18:06:00Z,8,Charge 4
2022-02-21T19:04:00Z,17,Charge 4
2022-02-21T19:05:00Z,7,Charge 4
2022-02-21T19:09:00Z,27,Charge 4
2022-02-21T19:41:00Z,7,Charge 4
2022-02-21T20:20:00Z,7,Charge 4
2022-02-21T20:46:00Z,27,Charge 4
2022-02-21T20:47:00Z,11,Charge 4
2022-02-21T20:48:00Z,9,Charge 4
2022-02-21T21:52:00Z,4,Charge 4
2022-02-21T22:12:00Z,18,Charge 4
2022-02-21T22:15:00Z,15,Charge 4
2022-02-21T22:18:00Z,6,Charge 4
2022-02-21T22:25:00Z,12,Charge 4
2022-02-21T22:39:00Z,8,Charge 4
2022-02-21T22:43:00Z,10,Charge 4
2022-02-21T22:46:00Z,15,Charge 4
2022-02-21T22:49:00Z,26,Charge 4
2022-02-21T22:50:00Z,14,Charge 4
2022-02-21T22:51:00Z,27,Charge 4
2022-02-21T22:52:00Z,33,Charge 4
2022-02-21T23:02:00Z,10,Charge 4
2022-02-21T23:13:00Z,23,Charge 4
2022-02-21T23:53:00Z,17,Charge 4
2022-02-21T23:54:00Z,12,Charge 4
2022-02-21T23:56:00Z,43,Charge 4
2022-02-22T08:06:00Z,23,Charge 4
2022-02-22T08:07:00Z,7,Charge 4
2022-02-22T08:22:00Z,18,Charge 4
2022-02-22T08:23:00Z,32,Charge 4
2022-02-22T08:24:00Z,27,Charge 4
2022-02-22T08:27:00Z,6,Charge 4
2022-02-22T08:29:00Z,6,Charge 4
2022-02-22T08:54:00Z,4,Charge 4
2022-02-22T09:10:00Z,8,Charge 4
2022-02-22T09:42:00Z,33,Charge 4
2022-02-22T09:43:00Z,6,Charge 4
2022-02-22T10:01:00Z,19,Charge 4
2022-02-22T10:03:00Z,7,Charge 4
2022-02-22T10:04:00Z,17,Charge 4
2022-02-22T10:05:00Z,8,Charge 4
2022-02-22T10:08:00Z,7,Charge 4
2022-02-22T10:09:00Z,24,Charge 4
2022-02-22T10:43:00Z,7,Charge 4
2022-02-22T10:44:00Z,21,Charge 4
2022-02-22T10:45:00Z,22,Charge 4
2022-02-22T10:46:00Z,33,Charge 4
2022-02-22T11:17:00Z,5,Charge 4
2022-02-22T11:19:00Z,7,Charge 4
2022-02-22T11:21:00Z,19,Charge 4
2022-02-22T11:43:00Z,24,Charge 4
2022-02-22T11:44:00Z,20,Charge 4
2022-02-22T11:45:00Z,6,Charge 4
2022-02-22T11:47:00Z,19,Charge 4
2022-02-22T11:49:00Z,18,Charge 4
2022-02-22T11:50:00Z,18,Charge 4
2022-02-22T11:53:00Z,15,Charge 4
2022-02-22T11:54:00Z,26,Charge 4
2022-02-22T11:55:00Z,25,Charge 4
2022-02-22T11:56:00Z,3,Charge 4
2022-02-22T11:57:00Z,10,Charge 4
2022-02-22T11:59:00Z,15,Charge 4
2022-02-22T12:00:00Z,23,Charge 4
2022-02-22T12:01:00Z,18,Charge 4
2022-02-22T12:06:00Z,8,Charge 4
2022-02-22T12:07:00Z,26,Charge 4
2022-02-22T12:08:00Z,101,Charge 4
2022-02-22T12:09:00Z,114,Charge 4
2022-02-22T12:10:00Z,102,Charge 4
2022-02-22T12:11:00Z,32,Charge 4
2022-02-22T12:12:00Z,1,Charge 4
2022-02-22T12:13:00Z,20,Charge 4
2022-02-22T12:16:00Z,16,Charge 4
2022-02-22T12:46:00Z,17,Charge 4
2022-02-22T12:47:00Z,8,Charge 4
2022-02-22T13:06:00Z,6,Charge 4
2022-02-22T13:10:00Z,6,Charge 4
2022-02-22T14:21:00Z,5,Charge 4
2022-02-22T14:22:00Z,10,Charge 4
2022-02-22T14:23:00Z,17,Charge 4
2022-02-22T14:26:00Z,33,Charge 4
2022-02-22T14:27:00Z,107,Charge 4
2022-02-22T14:28:00Z,61,Charge 4
2022-02-22T14:29:00Z,56,Charge 4
2022-02-22T14:30:00Z,40,Charge 4
2022-02-22T14:31:00Z,85,Charge 4
2022-02-22T14:32:00Z,18,Charge 4
2022-02-22T14:33:00Z,34,Charge 4
2022-02-22T14:35:00Z,4,Charge 4
2022-02-22T14:36:00Z,9,Charge 4
2022-02-22T14:37:00Z,40,Charge 4
2022-02-22T14:38:00Z,48,Charge 4
2022-02-22T14:41:00Z,52,Charge 4
2022-02-22T14:43:00Z,6,Charge 4
2022-02-22T14:44:00Z,9,Charge 4
2022-02-22T14:45:00Z,57,Charge 4
2022-02-22T14:46:00Z,41,Charge 4
2022-02-22T14:47:00Z,61,Charge 4
2022-02-22T14:48:00Z,69,Charge 4
2022-02-22T14:49:00Z,32,Charge 4
2022-02-22T14:50:00Z,37,Charge 4
2022-02-22T14:51:00Z,11,Charge 4
2022-02-22T14:52:00Z,53,Charge 4
2022-02-22T14:53:00Z,113,Charge 4
2022-02-22T14:54:00Z,110,Charge 4
2022-02-22T14:55:00Z,117,Charge 4
2022-02-22T14:56:00Z,82,Charge 4
2022-02-22T14:57:00Z,98,Charge 4
2022-02-22T14:58:00Z,116,Charge 4
2022-02-22T14:59:00Z,114,Charge 4
2022-02-22T15:00:00Z,50,Charge 4
2022-02-22T15:02:00Z,91,Charge 4
2022-02-22T15:03:00Z,114,Charge 4
2022-02-22T15:04:00Z,116,Charge 4
2022-02-22T15:05:00Z,111,Charge 4
2022-02-22T15:06:00Z,109,Charge 4
2022-02-22T15:07:00Z,114,Charge 4
2022-02-22T15:08:00Z,112,Charge 4
2022-02-22T15:09:00Z,109,Charge 4
2022-02-22T15:10:00Z,115,Charge 4
2022-02-22T15:11:00Z,115,Charge 4
2022-02-22T15:12:00Z,99,Charge 4
2022-02-22T15:13:00Z,59,Charge 4
2022-02-22T15:29:00Z,8,Charge 4
2022-02-22T15:30:00Z,39,Charge 4
2022-02-22T15:31:00Z,7,Charge 4
2022-02-22T15:32:00Z,22,Charge 4
2022-02-22T15:33:00Z,48,Charge 4
2022-02-22T15:34:00Z,18,Charge 4
2022-02-22T15:46:00Z,14,Charge 4
2022-02-22T15:58:00Z,9,Charge 4
2022-02-22T16:06:00Z,16,Charge 4
2022-02-22T16:09:00Z,17,Charge 4
2022-02-22T17:06:00Z,32,Charge 4
2022-02-22T17:07:00Z,7,Charge 4
2022-02-22T17:09:00Z,34,Charge 4
2022-02-22T17:10:00Z,21,Charge 4
2022-02-22T17:11:00Z,27,Charge 4
2022-02-22T17:12:00Z,65,Charge 4
2022-02-22T17:13:00Z,109,Charge 4
2022-02-22T17:14:00Z,105,Charge 4
2022-02-22T17:15:00Z,115,Charge 4
2022-02-22T17:16:00Z,112,Charge 4
2022-02-22T17:17:00Z,110,Charge 4
2022-02-22T17:18:00Z,114,Charge 4
2022-02-22T17:19:00Z,113,Charge 4
2022-02-22T17:20:00Z,118,Charge 4
2022-02-22T17:21:00Z,91,Charge 4
2022-02-22T17:22:00Z,72,Charge 4
2022-02-22T17:32:00Z,12,Charge 4
2022-02-22T17:33:00Z,4,Charge 4
2022-02-22T17:34:00Z,7,Charge 4
2022-02-22T17:36:00Z,83,Charge 4
2022-02-22T17:37:00Z,43,Charge 4
2022-02-22T17:38:00Z,36,Charge 4
2022-02-22T17:39:00Z,59,Charge 4
2022-02-22T17:40:00Z,108,Charge 4
2022-02-22T17:41:00Z,109,Charge 4
2022-02-22T17:42:00Z,110,Charge 4
2022-02-22T17:43:00Z,108,Charge 4
2022-02-22T17:44:00Z,101,Charge 4
2022-02-22T17:45:00Z,27,Charge 4
2022-02-22T17:46:00Z,8,Charge 4
2022-02-22T17:47:00Z,47,Charge 4
2022-02-22T17:48:00Z,94,Charge 4
2022-02-22T17:49:00Z,106,Charge 4
2022-02-22T17:50:00Z,97,Charge 4
2022-02-22T17:51:00Z,62,Charge 4
2022-02-22T17:52:00Z,26,Charge 4
2022-02-22T18:02:00Z,7,Charge 4
2022-02-22T18:19:00Z,11,Charge 4
2022-02-22T18:24:00Z,6,Charge 4
2022-02-22T18:41:00Z,12,Charge 4
2022-02-22T19:06:00Z,14,Charge 4
2022-02-22T19:07:00Z,18,Charge 4
2022-02-22T19:11:00Z,11,Charge 4
2022-02-22T19:12:00Z,43,Charge 4
2022-02-22T19:13:00Z,10,Charge 4
2022-02-22T19:54:00Z,5,Charge 4
2022-02-22T20:31:00Z,16,Charge 4
2022-02-22T20:32:00Z,8,Charge 4
2022-02-22T21:05:00Z,6,Charge 4
2022-02-22T21:12:00Z,10,Charge 4
2022-02-22T21:20:00Z,4,Charge 4
2022-02-22T21:25:00Z,22,Charge 4
2022-02-22T21:26:00Z,18,Charge 4
2022-02-22T21:28:00Z,17,Charge 4
2022-02-22T21:29:00Z,31,Charge 4
2022-02-22T21:30:00Z,66,Charge 4
2022-02-22T21:31:00Z,86,Charge 4
2022-02-22T21:32:00Z,109,Charge 4
2022-02-22T21:33:00Z,72,Charge 4
2022-02-22T21:34:00Z,61,Charge 4
2022-02-22T21:36:00Z,44,Charge 4
2022-02-22T21:37:00Z,25,Charge 4
2022-02-22T21:38:00Z,7,Charge 4
2022-02-22T21:39:00Z,37,Charge 4
2022-02-22T21:40:00Z,56,Charge 4
2022-02-22T21:54:00Z,53,Charge 4
2022-02-22T21:55:00Z,42,Charge 4
2022-02-22T21:56:00Z,9,Charge 4
2022-02-22T21:57:00Z,5,Charge 4
2022-02-22T21:58:00Z,25,Charge 4
2022-02-22T21:59:00Z,17,Charge 4
2022-02-22T22:00:00Z,12,Charge 4
2022-02-22T22:01:00Z,35,Charge 4
2022-02-22T22:02:00Z,15,Charge 4
2022-02-22T22:03:00Z,17,Charge 4
2022-02-22T22:04:00Z,4,Charge 4
2022-02-22T22:26:00Z,10,Charge 4
2022-02-22T22:27:00Z,7,Charge 4
2022-02-22T22:28:00Z,7,Charge 4
2022-02-22T22:30:00Z,32,Charge 4
2022-02-22T22:31:00Z,12,Charge 4
2022-02-22T23:07:00Z,7,Charge 4
