timestamp,heart rate zone type,kcal,data source
2020-09-05T01:14:00Z,LIGHT,1.39718,Fitbit App
2020-09-05T01:15:00Z,LIGHT,1.39717,Fitbit App
2020-09-05T01:16:00Z,LIGHT,1.39717,Fitbit App
2020-09-05T01:17:00Z,LIGHT,1.39716,Fitbit App
2020-09-05T01:18:00Z,LIGHT,1.39715,Fitbit App
2020-09-05T01:19:00Z,LIGHT,1.39715,Fitbit App
2020-09-05T01:20:00Z,LIGHT,1.39714,Fitbit App
2020-09-05T01:21:00Z,LIGHT,1.39713,Fitbit App
2020-09-05T01:22:00Z,LIGHT,1.39712,Fitbit App
2020-09-05T01:23:00Z,LIGHT,1.39711,Fitbit App
2020-09-05T01:24:00Z,LIGHT,1.3971,Fitbit App
2020-09-05T01:25:00Z,LIGHT,1.3971,Fitbit App
2020-09-05T01:26:00Z,LIGHT,1.39709,Fitbit App
2020-09-05T01:27:00Z,LIGHT,1.39708,Fitbit App
2020-09-05T01:28:00Z,LIGHT,1.39708,Fitbit App
2020-09-05T01:29:00Z,LIGHT,1.39707,Fitbit App
2020-09-05T01:30:00Z,LIGHT,1.39705,Fitbit App
2020-09-05T01:31:00Z,LIGHT,1.39705,Fitbit App
2020-09-05T01:32:00Z,LIGHT,1.39704,Fitbit App
2020-09-05T01:33:00Z,LIGHT,1.39703,Fitbit App
2020-09-05T01:34:00Z,LIGHT,1.39703,Fitbit App
2020-09-05T01:35:00Z,LIGHT,1.39702,Fitbit App
2020-09-05T01:36:00Z,LIGHT,1.39701,Fitbit App
2020-09-05T01:37:00Z,LIGHT,1.39701,Fitbit App
2020-09-05T01:38:00Z,LIGHT,1.39699,Fitbit App
2020-09-05T01:39:00Z,LIGHT,1.39699,Fitbit App
2020-09-05T01:40:00Z,LIGHT,1.39698,Fitbit App
2020-09-05T01:41:00Z,LIGHT,1.39697,Fitbit App
2020-09-05T01:42:00Z,LIGHT,1.39696,Fitbit App
2020-09-05T01:43:00Z,LIGHT,1.39696,Fitbit App
2020-09-05T01:44:00Z,LIGHT,1.39695,Fitbit App
2020-09-05T01:45:00Z,LIGHT,1.5366340000000003,Fitbit App
2020-09-05T01:46:00Z,LIGHT,1.39693,Fitbit App
2020-09-05T01:47:00Z,LIGHT,1.39692,Fitbit App
2020-09-05T01:48:00Z,LIGHT,1.39692,Fitbit App
2020-09-05T01:49:00Z,LIGHT,1.39691,Fitbit App
2020-09-05T01:50:00Z,LIGHT,1.3969,Fitbit App
2020-09-05T01:51:00Z,LIGHT,1.3969,Fitbit App
2020-09-05T01:52:00Z,LIGHT,1.39689,Fitbit App
2020-09-05T01:53:00Z,LIGHT,1.39687,Fitbit App
2020-09-05T01:54:00Z,LIGHT,1.39687,Fitbit App
2020-09-05T01:55:00Z,LIGHT,1.39686,Fitbit App
2020-09-05T01:56:00Z,LIGHT,1.39685,Fitbit App
2020-09-05T01:57:00Z,LIGHT,1.39685,Fitbit App
2020-09-05T01:58:00Z,LIGHT,1.39684,Fitbit App
2020-09-05T01:59:00Z,LIGHT,1.39683,Fitbit App
2020-09-05T02:00:00Z,LIGHT,1.39683,Fitbit App
2020-09-05T02:01:00Z,LIGHT,1.39681,Fitbit App
2020-09-05T02:02:00Z,LIGHT,1.39681,Fitbit App
2020-09-05T02:03:00Z,LIGHT,1.3968,Fitbit App
2020-09-05T02:04:00Z,LIGHT,1.39679,Fitbit App
2020-09-05T02:05:00Z,LIGHT,1.39678,Fitbit App
2020-09-05T02:06:00Z,LIGHT,1.39678,Fitbit App
2020-09-05T02:07:00Z,LIGHT,1.39677,Fitbit App
2020-09-05T02:08:00Z,LIGHT,1.39676,Fitbit App
2020-09-05T02:09:00Z,LIGHT,1.39675,Fitbit App
2020-09-05T02:10:00Z,LIGHT,1.39674,Fitbit App
2020-09-05T02:11:00Z,LIGHT,1.39674,Fitbit App
2020-09-05T02:12:00Z,LIGHT,1.39673,Fitbit App
2020-09-05T02:13:00Z,LIGHT,1.39672,Fitbit App
2020-09-05T02:14:00Z,LIGHT,1.39671,Fitbit App
2020-09-05T02:15:00Z,LIGHT,1.39671,Fitbit App
2020-09-05T02:16:00Z,LIGHT,1.3967,Fitbit App
2020-09-05T02:17:00Z,LIGHT,1.39669,Fitbit App
2020-09-05T02:18:00Z,LIGHT,1.39668,Fitbit App
2020-09-05T02:19:00Z,LIGHT,1.5363370000000003,Fitbit App
2020-09-05T02:20:00Z,LIGHT,1.39667,Fitbit App
2020-09-05T02:21:00Z,LIGHT,1.39666,Fitbit App
2020-09-05T02:22:00Z,LIGHT,1.39665,Fitbit App
2020-09-05T02:23:00Z,LIGHT,1.39665,Fitbit App
2020-09-05T02:24:00Z,LIGHT,1.39663,Fitbit App
2020-09-05T02:25:00Z,LIGHT,1.39662,Fitbit App
2020-09-05T02:26:00Z,LIGHT,1.39662,Fitbit App
2020-09-05T02:27:00Z,LIGHT,1.39661,Fitbit App
2020-09-05T02:28:00Z,LIGHT,1.3966,Fitbit App
2020-09-05T02:29:00Z,LIGHT,1.3966,Fitbit App
2020-09-05T02:30:00Z,LIGHT,1.5362490000000002,Fitbit App
2020-09-05T02:31:00Z,LIGHT,1.39658,Fitbit App
2020-09-05T02:32:00Z,LIGHT,1.39657,Fitbit App
2020-09-05T02:33:00Z,LIGHT,1.39656,Fitbit App
2020-09-05T02:34:00Z,LIGHT,1.39656,Fitbit App
2020-09-05T02:35:00Z,LIGHT,1.39655,Fitbit App
2020-09-05T02:36:00Z,LIGHT,1.39654,Fitbit App
2020-09-05T02:37:00Z,LIGHT,1.39653,Fitbit App
2020-09-05T02:38:00Z,LIGHT,1.39653,Fitbit App
2020-09-05T02:39:00Z,LIGHT,1.39652,Fitbit App
2020-09-05T02:40:00Z,LIGHT,1.39651,Fitbit App
2020-09-05T02:41:00Z,LIGHT,1.3965,Fitbit App
2020-09-05T02:42:00Z,LIGHT,1.39649,Fitbit App
2020-09-05T02:43:00Z,LIGHT,1.39649,Fitbit App
2020-09-05T02:44:00Z,LIGHT,1.39648,Fitbit App
2020-09-05T02:45:00Z,LIGHT,1.39647,Fitbit App
2020-09-05T02:46:00Z,LIGHT,1.39647,Fitbit App
2020-09-05T02:47:00Z,LIGHT,1.39646,Fitbit App
2020-09-05T02:48:00Z,LIGHT,1.39644,Fitbit App
2020-09-05T02:49:00Z,LIGHT,1.39644,Fitbit App
2020-09-05T02:50:00Z,LIGHT,1.39643,Fitbit App
2020-09-05T02:51:00Z,LIGHT,1.39642,Fitbit App
2020-09-05T02:52:00Z,LIGHT,1.39642,Fitbit App
2020-09-05T02:53:00Z,LIGHT,1.39641,Fitbit App
2020-09-05T02:54:00Z,LIGHT,1.3964,Fitbit App
2020-09-05T02:55:00Z,LIGHT,1.39639,Fitbit App
2020-09-05T02:56:00Z,LIGHT,1.39638,Fitbit App
2020-09-05T02:57:00Z,LIGHT,1.39638,Fitbit App
2020-09-05T02:58:00Z,LIGHT,1.39637,Fitbit App
2020-09-05T02:59:00Z,LIGHT,1.39636,Fitbit App
2020-09-05T03:00:00Z,LIGHT,1.39635,Fitbit App
2020-09-05T03:01:00Z,LIGHT,1.39635,Fitbit App
2020-09-05T03:02:00Z,LIGHT,1.39634,Fitbit App
2020-09-05T03:03:00Z,LIGHT,1.39633,Fitbit App
2020-09-05T03:04:00Z,LIGHT,1.39632,Fitbit App
2020-09-05T03:05:00Z,LIGHT,1.39631,Fitbit App
2020-09-05T03:06:00Z,LIGHT,1.39631,Fitbit App
2020-09-05T03:07:00Z,LIGHT,1.3963,Fitbit App
2020-09-05T03:08:00Z,LIGHT,1.5359190000000003,Fitbit App
2020-09-05T03:09:00Z,LIGHT,1.39628,Fitbit App
2020-09-05T03:10:00Z,LIGHT,1.39628,Fitbit App
2020-09-05T03:11:00Z,LIGHT,1.39626,Fitbit App
2020-09-05T03:12:00Z,LIGHT,1.39626,Fitbit App
2020-09-05T03:13:00Z,LIGHT,1.39625,Fitbit App
2020-09-05T03:14:00Z,LIGHT,1.39624,Fitbit App
2020-09-05T03:15:00Z,LIGHT,1.39624,Fitbit App
2020-09-05T03:16:00Z,LIGHT,1.39623,Fitbit App
2020-09-05T03:17:00Z,LIGHT,1.39622,Fitbit App
2020-09-05T03:18:00Z,LIGHT,1.39622,Fitbit App
2020-09-05T03:19:00Z,LIGHT,1.3962,Fitbit App
2020-09-05T03:20:00Z,LIGHT,1.39619,Fitbit App
2020-09-05T03:21:00Z,LIGHT,1.39619,Fitbit App
2020-09-05T03:22:00Z,LIGHT,1.535798,Fitbit App
2020-09-05T03:23:00Z,LIGHT,1.39617,Fitbit App
2020-09-05T03:24:00Z,LIGHT,1.39617,Fitbit App
2020-09-05T03:25:00Z,LIGHT,1.39616,Fitbit App
2020-09-05T03:26:00Z,LIGHT,1.39615,Fitbit App
2020-09-05T03:27:00Z,LIGHT,1.39614,Fitbit App
2020-09-05T03:28:00Z,LIGHT,1.39613,Fitbit App
2020-09-05T03:29:00Z,LIGHT,1.39613,Fitbit App
2020-09-05T03:30:00Z,LIGHT,1.39612,Fitbit App
2020-09-05T03:31:00Z,LIGHT,1.39611,Fitbit App
2020-09-05T03:32:00Z,LIGHT,1.3961,Fitbit App
2020-09-05T03:33:00Z,LIGHT,1.3961,Fitbit App
2020-09-05T03:34:00Z,LIGHT,1.39608,Fitbit App
2020-09-05T03:35:00Z,LIGHT,1.39608,Fitbit App
2020-09-05T03:36:00Z,LIGHT,1.39607,Fitbit App
2020-09-05T03:37:00Z,LIGHT,1.39606,Fitbit App
2020-09-05T03:38:00Z,LIGHT,1.39606,Fitbit App
2020-09-05T03:39:00Z,LIGHT,1.39605,Fitbit App
2020-09-05T03:40:00Z,LIGHT,1.39604,Fitbit App
2020-09-05T03:41:00Z,LIGHT,1.535644,Fitbit App
2020-09-05T03:42:00Z,LIGHT,1.39602,Fitbit App
2020-09-05T03:43:00Z,LIGHT,1.39601,Fitbit App
2020-09-05T03:44:00Z,LIGHT,1.39601,Fitbit App
2020-09-05T03:45:00Z,LIGHT,1.396,Fitbit App
2020-09-05T03:46:00Z,LIGHT,1.39599,Fitbit App
2020-09-05T03:47:00Z,LIGHT,1.39599,Fitbit App
2020-09-05T03:48:00Z,LIGHT,1.39598,Fitbit App
2020-09-05T03:49:00Z,LIGHT,1.39597,Fitbit App
2020-09-05T03:50:00Z,LIGHT,1.39596,Fitbit App
2020-09-05T03:51:00Z,LIGHT,1.39595,Fitbit App
2020-09-05T03:52:00Z,LIGHT,1.39594,Fitbit App
2020-09-05T03:53:00Z,LIGHT,1.39594,Fitbit App
2020-09-05T03:54:00Z,LIGHT,1.39593,Fitbit App
2020-09-05T03:55:00Z,LIGHT,1.39592,Fitbit App
2020-09-05T03:56:00Z,LIGHT,1.39592,Fitbit App
2020-09-05T03:57:00Z,LIGHT,1.3959,Fitbit App
2020-09-05T03:58:00Z,LIGHT,1.3959,Fitbit App
2020-09-05T03:59:00Z,LIGHT,1.39589,Fitbit App
2020-09-05T04:00:00Z,LIGHT,1.39588,Fitbit App
2020-09-05T04:01:00Z,LIGHT,1.39588,Fitbit App
2020-09-05T04:02:00Z,LIGHT,1.39587,Fitbit App
2020-09-05T04:03:00Z,LIGHT,1.39586,Fitbit App
2020-09-05T04:04:00Z,LIGHT,1.39585,Fitbit App
2020-09-05T04:05:00Z,LIGHT,1.39584,Fitbit App
2020-09-05T04:06:00Z,LIGHT,1.39583,Fitbit App
2020-09-05T04:07:00Z,LIGHT,1.39583,Fitbit App
2020-09-05T04:08:00Z,LIGHT,1.39582,Fitbit App
2020-09-05T04:09:00Z,LIGHT,1.5353910000000002,Fitbit App
2020-09-05T04:10:00Z,LIGHT,1.39581,Fitbit App
2020-09-05T04:11:00Z,LIGHT,1.3958,Fitbit App
2020-09-05T04:12:00Z,LIGHT,1.39579,Fitbit App
2020-09-05T04:13:00Z,LIGHT,1.39578,Fitbit App
2020-09-05T04:14:00Z,LIGHT,1.39577,Fitbit App
2020-09-05T04:15:00Z,LIGHT,1.39576,Fitbit App
2020-09-05T04:16:00Z,LIGHT,1.39576,Fitbit App
2020-09-05T04:17:00Z,LIGHT,1.39575,Fitbit App
2020-09-05T04:18:00Z,LIGHT,1.39574,Fitbit App
2020-09-05T04:19:00Z,LIGHT,1.39574,Fitbit App
2020-09-05T04:20:00Z,LIGHT,1.39573,Fitbit App
2020-09-05T04:21:00Z,LIGHT,1.39572,Fitbit App
2020-09-05T04:22:00Z,LIGHT,1.39571,Fitbit App
2020-09-05T04:23:00Z,LIGHT,1.3957,Fitbit App
2020-09-05T04:24:00Z,LIGHT,1.3957,Fitbit App
2020-09-05T04:25:00Z,LIGHT,1.39569,Fitbit App
2020-09-05T04:26:00Z,LIGHT,1.39568,Fitbit App
2020-09-05T04:27:00Z,LIGHT,1.39567,Fitbit App
2020-09-05T04:28:00Z,LIGHT,1.535226,Fitbit App
2020-09-05T04:29:00Z,LIGHT,1.39565,Fitbit App
2020-09-05T04:30:00Z,LIGHT,1.5352150000000002,Fitbit App
2020-09-05T04:31:00Z,LIGHT,1.39564,Fitbit App
2020-09-05T04:32:00Z,LIGHT,1.39563,Fitbit App
2020-09-05T04:33:00Z,LIGHT,1.39563,Fitbit App
2020-09-05T04:34:00Z,LIGHT,1.39562,Fitbit App
2020-09-05T04:35:00Z,LIGHT,1.39561,Fitbit App
2020-09-05T04:36:00Z,LIGHT,1.3956,Fitbit App
2020-09-05T04:37:00Z,LIGHT,1.39559,Fitbit App
2020-09-05T04:38:00Z,LIGHT,1.39558,Fitbit App
2020-09-05T04:39:00Z,LIGHT,1.39558,Fitbit App
2020-09-05T04:40:00Z,LIGHT,1.39557,Fitbit App
2020-09-05T04:41:00Z,LIGHT,1.39556,Fitbit App
2020-09-05T04:42:00Z,LIGHT,1.39556,Fitbit App
2020-09-05T04:43:00Z,LIGHT,1.39555,Fitbit App
2020-09-05T04:44:00Z,LIGHT,1.39554,Fitbit App
2020-09-05T04:45:00Z,LIGHT,1.39553,Fitbit App
2020-09-05T04:46:00Z,LIGHT,1.39552,Fitbit App
2020-09-05T04:47:00Z,LIGHT,1.39551,Fitbit App
2020-09-05T04:48:00Z,LIGHT,1.39551,Fitbit App
2020-09-05T04:49:00Z,LIGHT,1.3955,Fitbit App
2020-09-05T04:50:00Z,LIGHT,1.39549,Fitbit App
2020-09-05T04:51:00Z,LIGHT,1.39549,Fitbit App
2020-09-05T04:52:00Z,LIGHT,1.39547,Fitbit App
2020-09-05T04:53:00Z,LIGHT,1.39547,Fitbit App
2020-09-05T04:54:00Z,LIGHT,1.39546,Fitbit App
2020-09-05T04:55:00Z,LIGHT,1.39545,Fitbit App
2020-09-05T04:56:00Z,LIGHT,1.39545,Fitbit App
2020-09-05T04:57:00Z,LIGHT,1.39544,Fitbit App
2020-09-05T04:58:00Z,LIGHT,1.39543,Fitbit App
2020-09-05T04:59:00Z,LIGHT,1.39542,Fitbit App
2020-09-05T05:00:00Z,LIGHT,1.39541,Fitbit App
2020-09-05T05:01:00Z,LIGHT,1.3954,Fitbit App
2020-09-05T05:02:00Z,LIGHT,1.3954,Fitbit App
2020-09-05T05:03:00Z,LIGHT,1.39539,Fitbit App
2020-09-05T05:04:00Z,LIGHT,1.39538,Fitbit App
2020-09-05T05:05:00Z,LIGHT,1.39538,Fitbit App
2020-09-05T05:06:00Z,LIGHT,1.39537,Fitbit App
2020-09-05T05:07:00Z,LIGHT,1.39536,Fitbit App
2020-09-05T05:08:00Z,LIGHT,1.39535,Fitbit App
2020-09-05T05:09:00Z,LIGHT,1.39534,Fitbit App
2020-09-05T05:10:00Z,LIGHT,1.39533,Fitbit App
2020-09-05T05:11:00Z,LIGHT,1.39533,Fitbit App
2020-09-05T05:12:00Z,LIGHT,1.39532,Fitbit App
2020-09-05T05:13:00Z,LIGHT,1.39531,Fitbit App
2020-09-05T05:14:00Z,LIGHT,1.39531,Fitbit App
2020-09-05T05:15:00Z,LIGHT,1.39529,Fitbit App
2020-09-05T05:16:00Z,LIGHT,1.39529,Fitbit App
2020-09-05T05:17:00Z,LIGHT,1.39528,Fitbit App
2020-09-05T05:18:00Z,LIGHT,1.39527,Fitbit App
2020-09-05T05:19:00Z,LIGHT,1.39527,Fitbit App
2020-09-05T05:20:00Z,LIGHT,1.39526,Fitbit App
2020-09-05T05:21:00Z,LIGHT,1.39525,Fitbit App
2020-09-05T05:22:00Z,LIGHT,1.39524,Fitbit App
2020-09-05T05:23:00Z,LIGHT,1.39523,Fitbit App
2020-09-05T05:24:00Z,LIGHT,1.39522,Fitbit App
2020-09-05T05:25:00Z,LIGHT,1.39522,Fitbit App
2020-09-05T05:26:00Z,LIGHT,1.39521,Fitbit App
2020-09-05T05:27:00Z,LIGHT,1.3952,Fitbit App
2020-09-05T05:28:00Z,LIGHT,1.3952,Fitbit App
2020-09-05T05:29:00Z,LIGHT,1.39519,Fitbit App
2020-09-05T05:30:00Z,LIGHT,1.39518,Fitbit App
2020-09-05T05:31:00Z,LIGHT,1.39517,Fitbit App
2020-09-05T05:32:00Z,LIGHT,1.39516,Fitbit App
2020-09-05T05:33:00Z,LIGHT,1.39515,Fitbit App
2020-09-05T05:34:00Z,LIGHT,1.39515,Fitbit App
2020-09-05T05:35:00Z,LIGHT,1.39514,Fitbit App
2020-09-05T05:36:00Z,LIGHT,1.5346430000000002,Fitbit App
2020-09-05T05:37:00Z,LIGHT,1.39513,Fitbit App
2020-09-05T05:38:00Z,LIGHT,1.39511,Fitbit App
2020-09-05T05:39:00Z,LIGHT,1.39511,Fitbit App
2020-09-05T05:40:00Z,LIGHT,1.3951,Fitbit App
2020-09-05T05:41:00Z,LIGHT,1.39509,Fitbit App
2020-09-05T05:42:00Z,LIGHT,1.39508,Fitbit App
2020-09-05T05:43:00Z,LIGHT,1.39508,Fitbit App
2020-09-05T05:44:00Z,LIGHT,1.39507,Fitbit App
2020-09-05T05:45:00Z,LIGHT,1.39506,Fitbit App
2020-09-05T05:46:00Z,LIGHT,1.39505,Fitbit App
2020-09-05T05:47:00Z,LIGHT,1.39504,Fitbit App
2020-09-05T05:48:00Z,LIGHT,1.5345440000000001,Fitbit App
2020-09-05T05:49:00Z,LIGHT,1.39503,Fitbit App
2020-09-05T05:50:00Z,LIGHT,1.39502,Fitbit App
2020-09-05T05:51:00Z,LIGHT,1.39502,Fitbit App
2020-09-05T05:52:00Z,LIGHT,1.39501,Fitbit App
2020-09-05T05:53:00Z,LIGHT,1.395,Fitbit App
2020-09-05T05:54:00Z,LIGHT,1.39499,Fitbit App
2020-09-05T05:55:00Z,LIGHT,1.39498,Fitbit App
2020-09-05T05:56:00Z,LIGHT,1.39497,Fitbit App
2020-09-05T05:57:00Z,LIGHT,1.39497,Fitbit App
2020-09-05T05:58:00Z,LIGHT,1.39496,Fitbit App
2020-09-05T05:59:00Z,LIGHT,1.39495,Fitbit App
2020-09-05T06:00:00Z,LIGHT,1.39495,Fitbit App
2020-09-05T06:01:00Z,LIGHT,1.5344340000000003,Fitbit App
2020-09-05T06:02:00Z,LIGHT,1.39493,Fitbit App
2020-09-05T06:03:00Z,LIGHT,1.39492,Fitbit App
2020-09-05T06:04:00Z,LIGHT,1.39491,Fitbit App
2020-09-05T06:05:00Z,LIGHT,1.3949,Fitbit App
2020-09-05T06:06:00Z,LIGHT,1.3949,Fitbit App
2020-09-05T06:07:00Z,LIGHT,1.39489,Fitbit App
2020-09-05T06:08:00Z,LIGHT,1.39488,Fitbit App
2020-09-05T06:09:00Z,LIGHT,1.5343570000000002,Fitbit App
2020-09-05T06:10:00Z,LIGHT,1.39486,Fitbit App
2020-09-05T06:11:00Z,LIGHT,1.39486,Fitbit App
2020-09-05T06:12:00Z,LIGHT,1.39485,Fitbit App
2020-09-05T06:13:00Z,LIGHT,1.39484,Fitbit App
2020-09-05T06:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.534313,Fitbit App
2020-09-05T06:15:00Z,LIGHT,1.39483,Fitbit App
2020-09-05T06:16:00Z,LIGHT,1.39482,Fitbit App
2020-09-05T06:17:00Z,LIGHT,1.39481,Fitbit App
2020-09-05T06:18:00Z,LIGHT,1.3948,Fitbit App
2020-09-05T06:19:00Z,LIGHT,1.39479,Fitbit App
2020-09-05T06:20:00Z,LIGHT,1.39479,Fitbit App
2020-09-05T06:21:00Z,LIGHT,1.5342580000000001,Fitbit App
2020-09-05T06:22:00Z,LIGHT,1.39477,Fitbit App
2020-09-05T06:23:00Z,LIGHT,1.39477,Fitbit App
2020-09-05T06:24:00Z,LIGHT,1.39476,Fitbit App
2020-09-05T06:25:00Z,LIGHT,1.39474,Fitbit App
2020-09-05T06:26:00Z,LIGHT,1.39474,Fitbit App
2020-09-05T06:27:00Z,LIGHT,1.39473,Fitbit App
2020-09-05T06:28:00Z,LIGHT,1.39472,Fitbit App
2020-09-05T06:29:00Z,LIGHT,1.39472,Fitbit App
2020-09-05T06:30:00Z,LIGHT,1.39471,Fitbit App
2020-09-05T06:31:00Z,LIGHT,1.3947,Fitbit App
2020-09-05T06:32:00Z,LIGHT,1.3947,Fitbit App
2020-09-05T06:33:00Z,LIGHT,1.39468,Fitbit App
2020-09-05T06:34:00Z,LIGHT,1.39468,Fitbit App
2020-09-05T06:35:00Z,LIGHT,1.39467,Fitbit App
2020-09-05T06:36:00Z,LIGHT,1.39466,Fitbit App
2020-09-05T06:37:00Z,LIGHT,1.39465,Fitbit App
2020-09-05T06:38:00Z,LIGHT,1.39465,Fitbit App
2020-09-05T06:39:00Z,LIGHT,1.39464,Fitbit App
2020-09-05T06:40:00Z,LIGHT,1.39463,Fitbit App
2020-09-05T06:41:00Z,LIGHT,1.39462,Fitbit App
2020-09-05T06:42:00Z,LIGHT,1.39461,Fitbit App
2020-09-05T06:43:00Z,LIGHT,1.39461,Fitbit App
2020-09-05T06:44:00Z,LIGHT,1.3946,Fitbit App
2020-09-05T06:45:00Z,LIGHT,1.39459,Fitbit App
2020-09-05T06:46:00Z,LIGHT,1.39459,Fitbit App
2020-09-05T06:47:00Z,LIGHT,1.39458,Fitbit App
2020-09-05T06:48:00Z,LIGHT,1.39456,Fitbit App
2020-09-05T06:49:00Z,LIGHT,1.39456,Fitbit App
2020-09-05T06:50:00Z,LIGHT,1.39455,Fitbit App
2020-09-05T06:51:00Z,LIGHT,1.39454,Fitbit App
2020-09-05T06:52:00Z,LIGHT,1.39454,Fitbit App
2020-09-05T06:53:00Z,LIGHT,1.39453,Fitbit App
2020-09-05T06:54:00Z,LIGHT,1.39452,Fitbit App
2020-09-05T06:55:00Z,LIGHT,1.39452,Fitbit App
2020-09-05T06:56:00Z,LIGHT,1.3945,Fitbit App
2020-09-05T06:57:00Z,LIGHT,1.39449,Fitbit App
2020-09-05T06:58:00Z,LIGHT,1.39449,Fitbit App
2020-09-05T06:59:00Z,LIGHT,1.39448,Fitbit App
2020-09-05T07:00:00Z,LIGHT,1.39447,Fitbit App
2020-09-05T07:01:00Z,LIGHT,1.39447,Fitbit App
2020-09-05T07:02:00Z,LIGHT,1.39446,Fitbit App
2020-09-05T07:03:00Z,LIGHT,1.39445,Fitbit App
2020-09-05T07:04:00Z,LIGHT,1.39444,Fitbit App
2020-09-05T07:05:00Z,LIGHT,1.39443,Fitbit App
2020-09-05T07:06:00Z,LIGHT,1.39443,Fitbit App
2020-09-05T07:07:00Z,LIGHT,1.39442,Fitbit App
2020-09-05T07:08:00Z,LIGHT,1.39441,Fitbit App
2020-09-05T07:09:00Z,LIGHT,1.3944,Fitbit App
2020-09-05T07:10:00Z,LIGHT,1.3944,Fitbit App
2020-09-05T07:11:00Z,LIGHT,1.39438,Fitbit App
2020-09-05T07:12:00Z,LIGHT,1.39438,Fitbit App
2020-09-05T07:13:00Z,LIGHT,1.39437,Fitbit App
2020-09-05T07:14:00Z,LIGHT,1.39436,Fitbit App
2020-09-05T07:15:00Z,LIGHT,1.39436,Fitbit App
2020-09-05T07:16:00Z,LIGHT,1.39435,Fitbit App
2020-09-05T07:17:00Z,LIGHT,1.39434,Fitbit App
2020-09-05T07:18:00Z,LIGHT,1.39434,Fitbit App
2020-09-05T07:19:00Z,LIGHT,1.39432,Fitbit App
2020-09-05T07:20:00Z,LIGHT,1.39431,Fitbit App
2020-09-05T07:21:00Z,LIGHT,3.3463439999999998,Fitbit App
2020-09-05T07:22:00Z,LIGHT,1.3943,Fitbit App
2020-09-05T07:23:00Z,LIGHT,1.39429,Fitbit App
2020-09-05T07:24:00Z,LIGHT,1.39429,Fitbit App
2020-09-05T07:25:00Z,LIGHT,1.39428,Fitbit App
2020-09-05T07:26:00Z,LIGHT,1.39427,Fitbit App
2020-09-05T07:27:00Z,LIGHT,1.39426,Fitbit App
2020-09-05T07:28:00Z,LIGHT,1.39425,Fitbit App
2020-09-05T07:29:00Z,LIGHT,1.39425,Fitbit App
2020-09-05T07:30:00Z,LIGHT,1.39424,Fitbit App
2020-09-05T07:31:00Z,LIGHT,1.39423,Fitbit App
2020-09-05T07:32:00Z,LIGHT,1.39422,Fitbit App
2020-09-05T07:33:00Z,LIGHT,1.39422,Fitbit App
2020-09-05T07:34:00Z,LIGHT,1.39421,Fitbit App
2020-09-05T07:35:00Z,LIGHT,1.3942,Fitbit App
2020-09-05T07:36:00Z,LIGHT,1.39419,Fitbit App
2020-09-05T07:37:00Z,LIGHT,1.39418,Fitbit App
2020-09-05T07:38:00Z,LIGHT,1.39418,Fitbit App
2020-09-05T07:39:00Z,LIGHT,1.39417,Fitbit App
2020-09-05T07:40:00Z,LIGHT,1.39416,Fitbit App
2020-09-05T07:41:00Z,LIGHT,1.39416,Fitbit App
2020-09-05T07:42:00Z,LIGHT,1.39415,Fitbit App
2020-09-05T07:43:00Z,LIGHT,1.39413,Fitbit App
2020-09-05T07:44:00Z,LIGHT,1.39413,Fitbit App
2020-09-05T07:45:00Z,LIGHT,1.39412,Fitbit App
2020-09-05T07:46:00Z,LIGHT,1.39411,Fitbit App
2020-09-05T07:47:00Z,LIGHT,1.39411,Fitbit App
2020-09-05T07:48:00Z,LIGHT,1.3941,Fitbit App
2020-09-05T07:49:00Z,LIGHT,1.39409,Fitbit App
2020-09-05T07:50:00Z,LIGHT,1.39408,Fitbit App
2020-09-05T07:51:00Z,LIGHT,1.39407,Fitbit App
2020-09-05T07:52:00Z,LIGHT,1.39406,Fitbit App
2020-09-05T07:53:00Z,LIGHT,1.39406,Fitbit App
2020-09-05T07:54:00Z,LIGHT,1.39405,Fitbit App
2020-09-05T07:55:00Z,LIGHT,1.39404,Fitbit App
2020-09-05T07:56:00Z,LIGHT,1.39404,Fitbit App
2020-09-05T07:57:00Z,LIGHT,1.39403,Fitbit App
2020-09-05T07:58:00Z,LIGHT,1.39402,Fitbit App
2020-09-05T07:59:00Z,LIGHT,1.533411,Fitbit App
2020-09-05T08:00:00Z,LIGHT,1.394,Fitbit App
2020-09-05T08:01:00Z,LIGHT,1.394,Fitbit App
2020-09-05T08:02:00Z,LIGHT,1.39399,Fitbit App
2020-09-05T08:03:00Z,LIGHT,1.39398,Fitbit App
2020-09-05T08:04:00Z,LIGHT,1.39397,Fitbit App
2020-09-05T08:05:00Z,LIGHT,1.39397,Fitbit App
2020-09-05T08:06:00Z,LIGHT,1.39395,Fitbit App
2020-09-05T08:07:00Z,LIGHT,1.39395,Fitbit App
2020-09-05T08:08:00Z,LIGHT,1.39394,Fitbit App
2020-09-05T08:09:00Z,LIGHT,1.39393,Fitbit App
2020-09-05T08:10:00Z,LIGHT,1.39393,Fitbit App
2020-09-05T08:11:00Z,LIGHT,1.39392,Fitbit App
2020-09-05T08:12:00Z,LIGHT,1.39391,Fitbit App
2020-09-05T08:13:00Z,LIGHT,1.39391,Fitbit App
2020-09-05T08:14:00Z,LIGHT,1.39389,Fitbit App
